ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
OGBRONUAGUM-11-1,OGBRONUAGUM,Ogbronuagum,11,one,onini,,
OGBRONUAGUM-12-1,OGBRONUAGUM,Ogbronuagum,12,two,iyalu,,
OGBRONUAGUM-18-1,OGBRONUAGUM,Ogbronuagum,18,person,3me,,
OGBRONUAGUM-19-1,OGBRONUAGUM,Ogbronuagum,19,fish,en3,,
OGBRONUAGUM-21-1,OGBRONUAGUM,Ogbronuagum,21,dog,35oxo,,
OGBRONUAGUM-22-1,OGBRONUAGUM,Ogbronuagum,22,louse,egu,,
OGBRONUAGUM-23-1,OGBRONUAGUM,Ogbronuagum,23,tree,ore5,,
OGBRONUAGUM-25-1,OGBRONUAGUM,Ogbronuagum,25,leaf,adi5a,,
OGBRONUAGUM-30-1,OGBRONUAGUM,Ogbronuagum,30,blood,3rimi,,
OGBRONUAGUM-31-1,OGBRONUAGUM,Ogbronuagum,31,bone,okp~o,,
OGBRONUAGUM-34-1,OGBRONUAGUM,Ogbronuagum,34,horn,iwali,,
OGBRONUAGUM-39-1,OGBRONUAGUM,Ogbronuagum,39,ear,oro,,
OGBRONUAGUM-40-1,OGBRONUAGUM,Ogbronuagum,40,eye,3misi,,
OGBRONUAGUM-41-1,OGBRONUAGUM,Ogbronuagum,41,nose,ijonu,,
OGBRONUAGUM-43-1,OGBRONUAGUM,Ogbronuagum,43,tooth,ona5,,
OGBRONUAGUM-44-1,OGBRONUAGUM,Ogbronuagum,44,tongue,inem,,
OGBRONUAGUM-47-1,OGBRONUAGUM,Ogbronuagum,47,knee,Ekaru owo,,
OGBRONUAGUM-48-1,OGBRONUAGUM,Ogbronuagum,48,hand,ara,,
OGBRONUAGUM-51-1,OGBRONUAGUM,Ogbronuagum,51,breast,amama,,
OGBRONUAGUM-54-1,OGBRONUAGUM,Ogbronuagum,54,drink,puwo,,
OGBRONUAGUM-57-1,OGBRONUAGUM,Ogbronuagum,57,see,mi,,
OGBRONUAGUM-58-1,OGBRONUAGUM,Ogbronuagum,58,hear,ny~ana,,
OGBRONUAGUM-61-1,OGBRONUAGUM,Ogbronuagum,61,die,mu,,
OGBRONUAGUM-66-1,OGBRONUAGUM,Ogbronuagum,66,come,tu,,
OGBRONUAGUM-72-1,OGBRONUAGUM,Ogbronuagum,72,sun,3kojo,,
OGBRONUAGUM-74-1,OGBRONUAGUM,Ogbronuagum,74,star,Ena5,,
OGBRONUAGUM-75-1,OGBRONUAGUM,Ogbronuagum,75,water,amu,,
OGBRONUAGUM-77-1,OGBRONUAGUM,Ogbronuagum,77,stone,Ena,,
OGBRONUAGUM-82-1,OGBRONUAGUM,Ogbronuagum,82,fire,a5a,,
OGBRONUAGUM-85-1,OGBRONUAGUM,Ogbronuagum,85,path,ete,,
OGBRONUAGUM-86-1,OGBRONUAGUM,Ogbronuagum,86,mountain,igu,,
OGBRONUAGUM-92-1,OGBRONUAGUM,Ogbronuagum,92,night,du,,
OGBRONUAGUM-95-1,OGBRONUAGUM,Ogbronuagum,95,full,munj~o,,
OGBRONUAGUM-96-1,OGBRONUAGUM,Ogbronuagum,96,new,omom,,
OGBRONUAGUM-100-1,OGBRONUAGUM,Ogbronuagum,100,name,ede,,
