ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KURUMBA_ALU-1-1,KURUMBA_ALU,Kurumba Alu,1,I,nanu,,
KURUMBA_ALU-2-1,KURUMBA_ALU,Kurumba Alu,2,you,ni,,
KURUMBA_ALU-3-1,KURUMBA_ALU,Kurumba Alu,3,we,eNg~a,,
KURUMBA_ALU-3-2,KURUMBA_ALU,Kurumba Alu,3,we,naNg~a,,
KURUMBA_ALU-11-1,KURUMBA_ALU,Kurumba Alu,11,one,ondu,,
KURUMBA_ALU-12-1,KURUMBA_ALU,Kurumba Alu,12,two,radu,,
KURUMBA_ALU-18-1,KURUMBA_ALU,Kurumba Alu,18,person,aLu,,
KURUMBA_ALU-21-1,KURUMBA_ALU,Kurumba Alu,21,dog,nayi,,
KURUMBA_ALU-23-1,KURUMBA_ALU,Kurumba Alu,23,tree,mara,,
KURUMBA_ALU-28-1,KURUMBA_ALU,Kurumba Alu,28,skin,tolu,,
KURUMBA_ALU-30-1,KURUMBA_ALU,Kurumba Alu,30,blood,nattaru,,
KURUMBA_ALU-31-1,KURUMBA_ALU,Kurumba Alu,31,bone,gonodu,,
KURUMBA_ALU-39-1,KURUMBA_ALU,Kurumba Alu,39,ear,kevi,,
KURUMBA_ALU-41-1,KURUMBA_ALU,Kurumba Alu,41,nose,muk3,,
KURUMBA_ALU-44-1,KURUMBA_ALU,Kurumba Alu,44,tongue,nalaNg~e,,
KURUMBA_ALU-47-1,KURUMBA_ALU,Kurumba Alu,47,knee,candu,,
KURUMBA_ALU-48-1,KURUMBA_ALU,Kurumba Alu,48,hand,kayi,,
KURUMBA_ALU-53-1,KURUMBA_ALU,Kurumba Alu,53,liver,iruwu,,
KURUMBA_ALU-57-1,KURUMBA_ALU,Kurumba Alu,57,see,nod,,
KURUMBA_ALU-58-1,KURUMBA_ALU,Kurumba Alu,58,hear,k3,,
KURUMBA_ALU-66-1,KURUMBA_ALU,Kurumba Alu,66,come,bap,,
KURUMBA_ALU-72-1,KURUMBA_ALU,Kurumba Alu,72,sun,ottu,,
KURUMBA_ALU-75-1,KURUMBA_ALU,Kurumba Alu,75,water,niru,,
KURUMBA_ALU-77-1,KURUMBA_ALU,Kurumba Alu,77,stone,kallu,,
KURUMBA_ALU-82-1,KURUMBA_ALU,Kurumba Alu,82,fire,kicCu,,
KURUMBA_ALU-85-1,KURUMBA_ALU,Kurumba Alu,85,path,dari,,
KURUMBA_ALU-92-1,KURUMBA_ALU,Kurumba Alu,92,night,iruwu,,
KURUMBA_ALU-96-1,KURUMBA_ALU,Kurumba Alu,96,new,oja,,
KURUMBA_ALU-100-1,KURUMBA_ALU,Kurumba Alu,100,name,ejaru,,
