ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
TIFOL_AFENG_ABUI-1-1,TIFOL_AFENG_ABUI,Tifol Afeng Abui,1,I,na,,
TIFOL_AFENG_ABUI-2-1,TIFOL_AFENG_ABUI,Tifol Afeng Abui,2,you,7a,,
TIFOL_AFENG_ABUI-3-1,TIFOL_AFENG_ABUI,Tifol Afeng Abui,3,we,pi,,
TIFOL_AFENG_ABUI-11-1,TIFOL_AFENG_ABUI,Tifol Afeng Abui,11,one,nuku,,
TIFOL_AFENG_ABUI-12-1,TIFOL_AFENG_ABUI,Tifol Afeng Abui,12,two,ayoku,,
TIFOL_AFENG_ABUI-18-1,TIFOL_AFENG_ABUI,Tifol Afeng Abui,18,person,ama,,
TIFOL_AFENG_ABUI-19-1,TIFOL_AFENG_ABUI,Tifol Afeng Abui,19,fish,afu,,
TIFOL_AFENG_ABUI-21-1,TIFOL_AFENG_ABUI,Tifol Afeng Abui,21,dog,kay,,
TIFOL_AFENG_ABUI-22-1,TIFOL_AFENG_ABUI,Tifol Afeng Abui,22,louse,bikEN,,
TIFOL_AFENG_ABUI-25-1,TIFOL_AFENG_ABUI,Tifol Afeng Abui,25,leaf,ata,,
TIFOL_AFENG_ABUI-28-1,TIFOL_AFENG_ABUI,Tifol Afeng Abui,28,skin,kul,,
TIFOL_AFENG_ABUI-30-1,TIFOL_AFENG_ABUI,Tifol Afeng Abui,30,blood,wEa,,
TIFOL_AFENG_ABUI-31-1,TIFOL_AFENG_ABUI,Tifol Afeng Abui,31,bone,tEipa,,
TIFOL_AFENG_ABUI-34-1,TIFOL_AFENG_ABUI,Tifol Afeng Abui,34,horn,muk,,
TIFOL_AFENG_ABUI-39-1,TIFOL_AFENG_ABUI,Tifol Afeng Abui,39,ear,wEi,,
TIFOL_AFENG_ABUI-40-1,TIFOL_AFENG_ABUI,Tifol Afeng Abui,40,eye,iEN,,
TIFOL_AFENG_ABUI-41-1,TIFOL_AFENG_ABUI,Tifol Afeng Abui,41,nose,min,,
TIFOL_AFENG_ABUI-43-1,TIFOL_AFENG_ABUI,Tifol Afeng Abui,43,tooth,wEti,,
TIFOL_AFENG_ABUI-44-1,TIFOL_AFENG_ABUI,Tifol Afeng Abui,44,tongue,lifi,,
TIFOL_AFENG_ABUI-47-1,TIFOL_AFENG_ABUI,Tifol Afeng Abui,47,knee,bala,,
TIFOL_AFENG_ABUI-48-1,TIFOL_AFENG_ABUI,Tifol Afeng Abui,48,hand,taN,,
TIFOL_AFENG_ABUI-51-1,TIFOL_AFENG_ABUI,Tifol Afeng Abui,51,breast,kodaN,,
TIFOL_AFENG_ABUI-51-2,TIFOL_AFENG_ABUI,Tifol Afeng Abui,51,breast,tik,,
TIFOL_AFENG_ABUI-54-1,TIFOL_AFENG_ABUI,Tifol Afeng Abui,54,drink,buk,,
TIFOL_AFENG_ABUI-57-1,TIFOL_AFENG_ABUI,Tifol Afeng Abui,57,see,iEN,,
TIFOL_AFENG_ABUI-57-2,TIFOL_AFENG_ABUI,Tifol Afeng Abui,57,see,iEn,,
TIFOL_AFENG_ABUI-61-1,TIFOL_AFENG_ABUI,Tifol Afeng Abui,61,die,moN,,
TIFOL_AFENG_ABUI-66-1,TIFOL_AFENG_ABUI,Tifol Afeng Abui,66,come,mE,,
TIFOL_AFENG_ABUI-72-1,TIFOL_AFENG_ABUI,Tifol Afeng Abui,72,sun,war,,
TIFOL_AFENG_ABUI-74-1,TIFOL_AFENG_ABUI,Tifol Afeng Abui,74,star,fir,,
TIFOL_AFENG_ABUI-75-1,TIFOL_AFENG_ABUI,Tifol Afeng Abui,75,water,ya,,
TIFOL_AFENG_ABUI-77-1,TIFOL_AFENG_ABUI,Tifol Afeng Abui,77,stone,wi,,
TIFOL_AFENG_ABUI-82-1,TIFOL_AFENG_ABUI,Tifol Afeng Abui,82,fire,ara,,
TIFOL_AFENG_ABUI-86-1,TIFOL_AFENG_ABUI,Tifol Afeng Abui,86,mountain,abuy,,
TIFOL_AFENG_ABUI-92-1,TIFOL_AFENG_ABUI,Tifol Afeng Abui,92,night,tuntama,,
TIFOL_AFENG_ABUI-96-1,TIFOL_AFENG_ABUI,Tifol Afeng Abui,96,new,tifa,,
TIFOL_AFENG_ABUI-100-1,TIFOL_AFENG_ABUI,Tifol Afeng Abui,100,name,nE,,
