ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
PEMON-1-1,PEMON,Pemon,1,I,yur3,,
PEMON-2-1,PEMON,Pemon,2,you,LurE,,
PEMON-2-2,PEMON,Pemon,2,you,a,,
PEMON-11-1,PEMON,Pemon,11,one,teukin,,
PEMON-11-2,PEMON,Pemon,11,one,t3ukiN,,
PEMON-12-1,PEMON,Pemon,12,two,sakne,,
PEMON-12-2,PEMON,Pemon,12,two,saknan,,
PEMON-12-3,PEMON,Pemon,12,two,sak,,
PEMON-12-4,PEMON,Pemon,12,two,sare,,
PEMON-12-5,PEMON,Pemon,12,two,asakr3,,
PEMON-19-1,PEMON,Pemon,19,fish,mrok,,
PEMON-21-1,PEMON,Pemon,21,dog,pero,,
PEMON-21-2,PEMON,Pemon,21,dog,arimaraka,,
PEMON-21-3,PEMON,Pemon,21,dog,arimmar aka,,
PEMON-22-1,PEMON,Pemon,22,louse,adan,,
PEMON-22-2,PEMON,Pemon,22,louse,aLaN,,
PEMON-25-1,PEMON,Pemon,25,leaf,dare,,
PEMON-28-1,PEMON,Pemon,28,skin,pipue,,
PEMON-28-2,PEMON,Pemon,28,skin,pi7p3,,
PEMON-28-3,PEMON,Pemon,28,skin,ipihp~3,,
PEMON-30-1,PEMON,Pemon,30,blood,muen,,
PEMON-30-2,PEMON,Pemon,30,blood,m3N,,
PEMON-31-1,PEMON,Pemon,31,bone,jepue,,
PEMON-31-2,PEMON,Pemon,31,bone,E7p3,,
PEMON-39-1,PEMON,Pemon,39,ear,pana,,
PEMON-40-1,PEMON,Pemon,40,eye,enu,,
PEMON-41-1,PEMON,Pemon,41,nose,jeuna,,
PEMON-41-2,PEMON,Pemon,41,nose,euna,,
PEMON-43-1,PEMON,Pemon,43,tooth,je,,
PEMON-44-1,PEMON,Pemon,44,tongue,Lani,,
PEMON-48-1,PEMON,Pemon,48,hand,jena,,
PEMON-48-2,PEMON,Pemon,48,hand,EnLa,,
PEMON-51-1,PEMON,Pemon,51,breast,puete,,
PEMON-51-2,PEMON,Pemon,51,breast,manak,,
PEMON-53-1,PEMON,Pemon,53,liver,erer3p3,,
PEMON-54-1,PEMON,Pemon,54,drink,en3r3,,
PEMON-58-1,PEMON,Pemon,58,hear,eta,,
PEMON-61-1,PEMON,Pemon,61,die,etika,,
PEMON-66-1,PEMON,Pemon,66,come,jepui,,
PEMON-74-1,PEMON,Pemon,74,star,Cirike,,
PEMON-74-2,PEMON,Pemon,74,star,Cirik3,,
PEMON-75-1,PEMON,Pemon,75,water,tuna,,
PEMON-77-1,PEMON,Pemon,77,stone,etek,,
PEMON-77-2,PEMON,Pemon,77,stone,t3k,,
PEMON-82-1,PEMON,Pemon,82,fire,apok,,
PEMON-85-1,PEMON,Pemon,85,path,eima,,
PEMON-92-1,PEMON,Pemon,92,night,warupue,,
PEMON-96-1,PEMON,Pemon,96,new,menak,,
PEMON-96-2,PEMON,Pemon,96,new,amennak,,
PEMON-100-1,PEMON,Pemon,100,name,esek,,
