ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
TUTONG_2-1-1,TUTONG_2,Tutong 2,1,I,kuji,,
TUTONG_2-2-1,TUTONG_2,Tutong 2,2,you,iko,,
TUTONG_2-3-1,TUTONG_2,Tutong 2,3,we,jai,,
TUTONG_2-3-2,TUTONG_2,Tutong 2,3,we,jati,,
TUTONG_2-11-1,TUTONG_2,Tutong 2,11,one,miso,,
TUTONG_2-12-1,TUTONG_2,Tutong 2,12,two,dua,,
TUTONG_2-19-1,TUTONG_2,Tutong 2,19,fish,puta,,
TUTONG_2-21-1,TUTONG_2,Tutong 2,21,dog,asu,,
TUTONG_2-22-1,TUTONG_2,Tutong 2,22,louse,kutu,,
TUTONG_2-23-1,TUTONG_2,Tutong 2,23,tree,kayu,,
TUTONG_2-25-1,TUTONG_2,Tutong 2,25,leaf,raun,,
TUTONG_2-28-1,TUTONG_2,Tutong 2,28,skin,kulit,,
TUTONG_2-30-1,TUTONG_2,Tutong 2,30,blood,sema,,
TUTONG_2-31-1,TUTONG_2,Tutong 2,31,bone,tulaN,,
TUTONG_2-39-1,TUTONG_2,Tutong 2,39,ear,teliNa,,
TUTONG_2-40-1,TUTONG_2,Tutong 2,40,eye,mato,,
TUTONG_2-41-1,TUTONG_2,Tutong 2,41,nose,doN,,
TUTONG_2-43-1,TUTONG_2,Tutong 2,43,tooth,ipun,,
TUTONG_2-44-1,TUTONG_2,Tutong 2,44,tongue,dila,,
TUTONG_2-48-1,TUTONG_2,Tutong 2,48,hand,leNan,,
TUTONG_2-51-1,TUTONG_2,Tutong 2,51,breast,tete,,
TUTONG_2-53-1,TUTONG_2,Tutong 2,53,liver,atai,,
TUTONG_2-54-1,TUTONG_2,Tutong 2,54,drink,miup,,
TUTONG_2-57-1,TUTONG_2,Tutong 2,57,see,NintoN,,
TUTONG_2-58-1,TUTONG_2,Tutong 2,58,hear,kraNau,,
TUTONG_2-61-1,TUTONG_2,Tutong 2,61,die,matai,,
TUTONG_2-66-1,TUTONG_2,Tutong 2,66,come,dusu,,
TUTONG_2-72-1,TUTONG_2,Tutong 2,72,sun,matadau,,
TUTONG_2-74-1,TUTONG_2,Tutong 2,74,star,bintaN,,
TUTONG_2-75-1,TUTONG_2,Tutong 2,75,water,pa,,
TUTONG_2-77-1,TUTONG_2,Tutong 2,77,stone,batu,,
TUTONG_2-82-1,TUTONG_2,Tutong 2,82,fire,igun,,
TUTONG_2-85-1,TUTONG_2,Tutong 2,85,path,nalalan,,
TUTONG_2-92-1,TUTONG_2,Tutong 2,92,night,untuoN,,
TUTONG_2-100-1,TUTONG_2,Tutong 2,100,name,Nadan,,
