ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
TOKITIN_KARATA-1-1,TOKITIN_KARATA,Tokitin Karata,1,I,dini,,
TOKITIN_KARATA-2-1,TOKITIN_KARATA,Tokitin Karata,2,you,mini,,
TOKITIN_KARATA-3-1,TOKITIN_KARATA,Tokitin Karata,3,we,iSi,,
TOKITIN_KARATA-11-1,TOKITIN_KARATA,Tokitin Karata,11,one,ceb,,
TOKITIN_KARATA-12-1,TOKITIN_KARATA,Tokitin Karata,12,two,"k""ek""i",,
TOKITIN_KARATA-18-1,TOKITIN_KARATA,Tokitin Karata,18,person,Xadan,,
TOKITIN_KARATA-18-2,TOKITIN_KARATA,Tokitin Karata,18,person,Xadam,,
TOKITIN_KARATA-19-1,TOKITIN_KARATA,Tokitin Karata,19,fish,CuXa,,
TOKITIN_KARATA-21-1,TOKITIN_KARATA,Tokitin Karata,21,dog,hoy,,
TOKITIN_KARATA-21-2,TOKITIN_KARATA,Tokitin Karata,21,dog,Ciba,,
TOKITIN_KARATA-22-1,TOKITIN_KARATA,Tokitin Karata,22,louse,"nac""i",,
TOKITIN_KARATA-23-1,TOKITIN_KARATA,Tokitin Karata,23,tree,ruxa,,
TOKITIN_KARATA-25-1,TOKITIN_KARATA,Tokitin Karata,25,leaf,ali,,
TOKITIN_KARATA-28-1,TOKITIN_KARATA,Tokitin Karata,28,skin,"c""oku",,
TOKITIN_KARATA-28-2,TOKITIN_KARATA,Tokitin Karata,28,skin,"tL""~ini",,
TOKITIN_KARATA-30-1,TOKITIN_KARATA,Tokitin Karata,30,blood,hini,,
TOKITIN_KARATA-31-1,TOKITIN_KARATA,Tokitin Karata,31,bone,"ratL""~i",,
TOKITIN_KARATA-34-1,TOKITIN_KARATA,Tokitin Karata,34,horn,Xoni,,
TOKITIN_KARATA-39-1,TOKITIN_KARATA,Tokitin Karata,39,ear,"handik""a",,
TOKITIN_KARATA-40-1,TOKITIN_KARATA,Tokitin Karata,40,eye,"hark""a",,
TOKITIN_KARATA-41-1,TOKITIN_KARATA,Tokitin Karata,41,nose,miXar,,
TOKITIN_KARATA-43-1,TOKITIN_KARATA,Tokitin Karata,43,tooth,sali,,
TOKITIN_KARATA-44-1,TOKITIN_KARATA,Tokitin Karata,44,tongue,"mac""i",,
TOKITIN_KARATA-47-1,TOKITIN_KARATA,Tokitin Karata,47,knee,nuku,,
TOKITIN_KARATA-48-1,TOKITIN_KARATA,Tokitin Karata,48,hand,rela,,
TOKITIN_KARATA-51-1,TOKITIN_KARATA,Tokitin Karata,51,breast,keka,,
TOKITIN_KARATA-53-1,TOKITIN_KARATA,Tokitin Karata,53,liver,relir,,
TOKITIN_KARATA-54-1,TOKITIN_KARATA,Tokitin Karata,54,drink,"c""al",,
TOKITIN_KARATA-57-1,TOKITIN_KARATA,Tokitin Karata,57,see,bel,,
TOKITIN_KARATA-58-1,TOKITIN_KARATA,Tokitin Karata,58,hear,anL,,
TOKITIN_KARATA-61-1,TOKITIN_KARATA,Tokitin Karata,61,die,vul,,
TOKITIN_KARATA-66-1,TOKITIN_KARATA,Tokitin Karata,66,come,vox,,
TOKITIN_KARATA-72-1,TOKITIN_KARATA,Tokitin Karata,72,sun,miLi,,
TOKITIN_KARATA-74-1,TOKITIN_KARATA,Tokitin Karata,74,star,"c""oy",,
TOKITIN_KARATA-75-1,TOKITIN_KARATA,Tokitin Karata,75,water,Lim,,
TOKITIN_KARATA-77-1,TOKITIN_KARATA,Tokitin Karata,77,stone,XanC~a,,
TOKITIN_KARATA-77-2,TOKITIN_KARATA,Tokitin Karata,77,stone,"tL""~uri",,
TOKITIN_KARATA-82-1,TOKITIN_KARATA,Tokitin Karata,82,fire,"c""e",,
TOKITIN_KARATA-85-1,TOKITIN_KARATA,Tokitin Karata,85,path,"miq""i",,
TOKITIN_KARATA-85-2,TOKITIN_KARATA,Tokitin Karata,85,path,"q""ot""a",,
TOKITIN_KARATA-86-1,TOKITIN_KARATA,Tokitin Karata,86,mountain,besa,,
TOKITIN_KARATA-86-2,TOKITIN_KARATA,Tokitin Karata,86,mountain,hanXu,,
TOKITIN_KARATA-92-1,TOKITIN_KARATA,Tokitin Karata,92,night,reLa,,
TOKITIN_KARATA-95-1,TOKITIN_KARATA,Tokitin Karata,95,full,"ec""ub",,
TOKITIN_KARATA-96-1,TOKITIN_KARATA,Tokitin Karata,96,new,"c""inub",,
TOKITIN_KARATA-100-1,TOKITIN_KARATA,Tokitin Karata,100,name,"c""er",,
