ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MALAGASY_SAKALAVA_MAJUNGA-1-1,MALAGASY_SAKALAVA_MAJUNGA,Malagasy Sakalava Majunga,1,I,zaho,,
MALAGASY_SAKALAVA_MAJUNGA-2-1,MALAGASY_SAKALAVA_MAJUNGA,Malagasy Sakalava Majunga,2,you,anao,,
MALAGASY_SAKALAVA_MAJUNGA-3-1,MALAGASY_SAKALAVA_MAJUNGA,Malagasy Sakalava Majunga,3,we,cika,,
MALAGASY_SAKALAVA_MAJUNGA-11-1,MALAGASY_SAKALAVA_MAJUNGA,Malagasy Sakalava Majunga,11,one,raiki,,
MALAGASY_SAKALAVA_MAJUNGA-12-1,MALAGASY_SAKALAVA_MAJUNGA,Malagasy Sakalava Majunga,12,two,roa,,
MALAGASY_SAKALAVA_MAJUNGA-18-1,MALAGASY_SAKALAVA_MAJUNGA,Malagasy Sakalava Majunga,18,person,olona,,
MALAGASY_SAKALAVA_MAJUNGA-19-1,MALAGASY_SAKALAVA_MAJUNGA,Malagasy Sakalava Majunga,19,fish,filao,,
MALAGASY_SAKALAVA_MAJUNGA-21-1,MALAGASY_SAKALAVA_MAJUNGA,Malagasy Sakalava Majunga,21,dog,alika,,
MALAGASY_SAKALAVA_MAJUNGA-22-1,MALAGASY_SAKALAVA_MAJUNGA,Malagasy Sakalava Majunga,22,louse,hao,,
MALAGASY_SAKALAVA_MAJUNGA-23-1,MALAGASY_SAKALAVA_MAJUNGA,Malagasy Sakalava Majunga,23,tree,kakazo,,
MALAGASY_SAKALAVA_MAJUNGA-25-1,MALAGASY_SAKALAVA_MAJUNGA,Malagasy Sakalava Majunga,25,leaf,feliki,,
MALAGASY_SAKALAVA_MAJUNGA-28-1,MALAGASY_SAKALAVA_MAJUNGA,Malagasy Sakalava Majunga,28,skin,hoditra,,
MALAGASY_SAKALAVA_MAJUNGA-30-1,MALAGASY_SAKALAVA_MAJUNGA,Malagasy Sakalava Majunga,30,blood,ra,,
MALAGASY_SAKALAVA_MAJUNGA-31-1,MALAGASY_SAKALAVA_MAJUNGA,Malagasy Sakalava Majunga,31,bone,taolana,,
MALAGASY_SAKALAVA_MAJUNGA-39-1,MALAGASY_SAKALAVA_MAJUNGA,Malagasy Sakalava Majunga,39,ear,sofi,,
MALAGASY_SAKALAVA_MAJUNGA-40-1,MALAGASY_SAKALAVA_MAJUNGA,Malagasy Sakalava Majunga,40,eye,maso,,
MALAGASY_SAKALAVA_MAJUNGA-41-1,MALAGASY_SAKALAVA_MAJUNGA,Malagasy Sakalava Majunga,41,nose,orona,,
MALAGASY_SAKALAVA_MAJUNGA-43-1,MALAGASY_SAKALAVA_MAJUNGA,Malagasy Sakalava Majunga,43,tooth,nifi,,
MALAGASY_SAKALAVA_MAJUNGA-44-1,MALAGASY_SAKALAVA_MAJUNGA,Malagasy Sakalava Majunga,44,tongue,lela,,
MALAGASY_SAKALAVA_MAJUNGA-48-1,MALAGASY_SAKALAVA_MAJUNGA,Malagasy Sakalava Majunga,48,hand,taNana,,
MALAGASY_SAKALAVA_MAJUNGA-53-1,MALAGASY_SAKALAVA_MAJUNGA,Malagasy Sakalava Majunga,53,liver,ati,,
MALAGASY_SAKALAVA_MAJUNGA-54-1,MALAGASY_SAKALAVA_MAJUNGA,Malagasy Sakalava Majunga,54,drink,migiaka,,
MALAGASY_SAKALAVA_MAJUNGA-57-1,MALAGASY_SAKALAVA_MAJUNGA,Malagasy Sakalava Majunga,57,see,mijeri,,
MALAGASY_SAKALAVA_MAJUNGA-58-1,MALAGASY_SAKALAVA_MAJUNGA,Malagasy Sakalava Majunga,58,hear,mitaNdreNi,,
MALAGASY_SAKALAVA_MAJUNGA-61-1,MALAGASY_SAKALAVA_MAJUNGA,Malagasy Sakalava Majunga,61,die,nati,,
MALAGASY_SAKALAVA_MAJUNGA-66-1,MALAGASY_SAKALAVA_MAJUNGA,Malagasy Sakalava Majunga,66,come,navi,,
MALAGASY_SAKALAVA_MAJUNGA-72-1,MALAGASY_SAKALAVA_MAJUNGA,Malagasy Sakalava Majunga,72,sun,zova,,
MALAGASY_SAKALAVA_MAJUNGA-74-1,MALAGASY_SAKALAVA_MAJUNGA,Malagasy Sakalava Majunga,74,star,kintana,,
MALAGASY_SAKALAVA_MAJUNGA-75-1,MALAGASY_SAKALAVA_MAJUNGA,Malagasy Sakalava Majunga,75,water,rano,,
MALAGASY_SAKALAVA_MAJUNGA-77-1,MALAGASY_SAKALAVA_MAJUNGA,Malagasy Sakalava Majunga,77,stone,vato,,
MALAGASY_SAKALAVA_MAJUNGA-82-1,MALAGASY_SAKALAVA_MAJUNGA,Malagasy Sakalava Majunga,82,fire,motro,,
MALAGASY_SAKALAVA_MAJUNGA-85-1,MALAGASY_SAKALAVA_MAJUNGA,Malagasy Sakalava Majunga,85,path,lalaNa,,
MALAGASY_SAKALAVA_MAJUNGA-86-1,MALAGASY_SAKALAVA_MAJUNGA,Malagasy Sakalava Majunga,86,mountain,boNo,,
MALAGASY_SAKALAVA_MAJUNGA-92-1,MALAGASY_SAKALAVA_MAJUNGA,Malagasy Sakalava Majunga,92,night,alina,,
MALAGASY_SAKALAVA_MAJUNGA-96-1,MALAGASY_SAKALAVA_MAJUNGA,Malagasy Sakalava Majunga,96,new,vaovao,,
MALAGASY_SAKALAVA_MAJUNGA-100-1,MALAGASY_SAKALAVA_MAJUNGA,Malagasy Sakalava Majunga,100,name,anarana,,
