ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BANIWA-1-1,BANIWA,Baniwa,1,I,hn~ua,,
BANIWA-2-1,BANIWA,Baniwa,2,you,ph~ia,,
BANIWA-3-1,BANIWA,Baniwa,3,we,hw~a,,
BANIWA-11-1,BANIWA,Baniwa,11,one,apa,,
BANIWA-12-1,BANIWA,Baniwa,12,two,camada,,
BANIWA-18-1,BANIWA,Baniwa,18,person,acia,,
BANIWA-19-1,BANIWA,Baniwa,19,fish,kuph~e,,
BANIWA-21-1,BANIWA,Baniwa,21,dog,cinu,,
BANIWA-22-1,BANIWA,Baniwa,22,louse,tuida,,
BANIWA-23-1,BANIWA,Baniwa,23,tree,haiku,,
BANIWA-25-1,BANIWA,Baniwa,25,leaf,ph~e,,
BANIWA-30-1,BANIWA,Baniwa,30,blood,iry~ana,,
BANIWA-31-1,BANIWA,Baniwa,31,bone,api,,
BANIWA-34-1,BANIWA,Baniwa,34,horn,cuwi,,
BANIWA-39-1,BANIWA,Baniwa,39,ear,eni,,
BANIWA-40-1,BANIWA,Baniwa,40,eye,ith~iti,,
BANIWA-41-1,BANIWA,Baniwa,41,nose,teka,,
BANIWA-43-1,BANIWA,Baniwa,43,tooth,eca,,
BANIWA-44-1,BANIWA,Baniwa,44,tongue,enene,,
BANIWA-47-1,BANIWA,Baniwa,47,knee,hry$i,,
BANIWA-48-1,BANIWA,Baniwa,48,hand,kapi,,
BANIWA-51-1,BANIWA,Baniwa,51,breast,inia,,
BANIWA-53-1,BANIWA,Baniwa,53,liver,hry$utana,,
BANIWA-54-1,BANIWA,Baniwa,54,drink,zaka,,
BANIWA-57-1,BANIWA,Baniwa,57,see,kapa,,
BANIWA-58-1,BANIWA,Baniwa,58,hear,hima,,
BANIWA-61-1,BANIWA,Baniwa,61,die,mariume,,
BANIWA-66-1,BANIWA,Baniwa,66,come,nu,,
BANIWA-72-1,BANIWA,Baniwa,72,sun,kamui,,
BANIWA-74-1,BANIWA,Baniwa,74,star,hiwihr~i,,
BANIWA-75-1,BANIWA,Baniwa,75,water,uni,,
BANIWA-77-1,BANIWA,Baniwa,77,stone,hipada,,
BANIWA-82-1,BANIWA,Baniwa,82,fire,tice,,
BANIWA-85-1,BANIWA,Baniwa,85,path,apua,,
BANIWA-86-1,BANIWA,Baniwa,86,mountain,icapa,,
BANIWA-92-1,BANIWA,Baniwa,92,night,depi,,
BANIWA-95-1,BANIWA,Baniwa,95,full,pakh~ame,,
BANIWA-96-1,BANIWA,Baniwa,96,new,wari,,
BANIWA-100-1,BANIWA,Baniwa,100,name,pitana,,
