ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
JAH_HUT-1-1,JAH_HUT,Jah Hut,1,I,iha*7,,
JAH_HUT-2-1,JAH_HUT,Jah Hut,2,you,ima7,,
JAH_HUT-3-1,JAH_HUT,Jah Hut,3,we,iy37,,
JAH_HUT-11-1,JAH_HUT,Jah Hut,11,one,nwEy,,
JAH_HUT-12-1,JAH_HUT,Jah Hut,12,two,nar,,
JAH_HUT-18-1,JAH_HUT,Jah Hut,18,person,Tah,,
JAH_HUT-19-1,JAH_HUT,Jah Hut,19,fish,ka7,,
JAH_HUT-21-1,JAH_HUT,Jah Hut,21,dog,Tw37,,
JAH_HUT-22-1,JAH_HUT,Jah Hut,22,louse,TE7,,
JAH_HUT-23-1,JAH_HUT,Jah Hut,23,tree,naho*7,,
JAH_HUT-25-1,JAH_HUT,Jah Hut,25,leaf,hla7,,
JAH_HUT-28-1,JAH_HUT,Jah Hut,28,skin,k3tu7,,
JAH_HUT-30-1,JAH_HUT,Jah Hut,30,blood,nihim,,
JAH_HUT-31-1,JAH_HUT,Jah Hut,31,bone,T37aN,,
JAH_HUT-39-1,JAH_HUT,Jah Hut,39,ear,ntaN,,
JAH_HUT-40-1,JAH_HUT,Jah Hut,40,eye,mat,,
JAH_HUT-43-1,JAH_HUT,Jah Hut,43,tooth,l3mo5,,
JAH_HUT-44-1,JAH_HUT,Jah Hut,44,tongue,l3ntak,,
JAH_HUT-47-1,JAH_HUT,Jah Hut,47,knee,k3rwal,,
JAH_HUT-48-1,JAH_HUT,Jah Hut,48,hand,tiN,,
JAH_HUT-51-1,JAH_HUT,Jah Hut,51,breast,bo7,,
JAH_HUT-53-1,JAH_HUT,Jah Hut,53,liver,r3s,,
JAH_HUT-54-1,JAH_HUT,Jah Hut,54,drink,w3h,,
JAH_HUT-57-1,JAH_HUT,Jah Hut,57,see,tande7,,
JAH_HUT-61-1,JAH_HUT,Jah Hut,61,die,k3b3s,,
JAH_HUT-66-1,JAH_HUT,Jah Hut,66,come,b37,,
JAH_HUT-72-1,JAH_HUT,Jah Hut,72,sun,mat k3to7,,
JAH_HUT-75-1,JAH_HUT,Jah Hut,75,water,tom,,
JAH_HUT-77-1,JAH_HUT,Jah Hut,77,stone,t3mo7,,
JAH_HUT-82-1,JAH_HUT,Jah Hut,82,fire,os,,
JAH_HUT-85-1,JAH_HUT,Jah Hut,85,path,nw3N,,
JAH_HUT-86-1,JAH_HUT,Jah Hut,86,mountain,b3n3m,,
JAH_HUT-92-1,JAH_HUT,Jah Hut,92,night,s3Nat,,
JAH_HUT-96-1,JAH_HUT,Jah Hut,96,new,pay,,
JAH_HUT-100-1,JAH_HUT,Jah Hut,100,name,7am3h,,
