ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
NAMBIKWARA-1-1,NAMBIKWARA,Nambikwara,1,I,"t""aili",,
NAMBIKWARA-2-1,NAMBIKWARA,Nambikwara,2,you,wa*ina,,
NAMBIKWARA-3-1,NAMBIKWARA,Nambikwara,3,we,na*u7a,,
NAMBIKWARA-4-1,NAMBIKWARA,Nambikwara,4,this,dena,,
NAMBIKWARA-5-1,NAMBIKWARA,Nambikwara,5,that,aili,,
NAMBIKWARA-6-1,NAMBIKWARA,Nambikwara,6,who,i*h,,
NAMBIKWARA-7-1,NAMBIKWARA,Nambikwara,7,what,ya*,,
NAMBIKWARA-8-1,NAMBIKWARA,Nambikwara,8,not,na,,
NAMBIKWARA-9-1,NAMBIKWARA,Nambikwara,9,all,ha*inti7a*,,
NAMBIKWARA-10-1,NAMBIKWARA,Nambikwara,10,many,kala,,
NAMBIKWARA-11-1,NAMBIKWARA,Nambikwara,11,one,kanaki,,
NAMBIKWARA-12-1,NAMBIKWARA,Nambikwara,12,two,hali,,
NAMBIKWARA-13-1,NAMBIKWARA,Nambikwara,13,big,ka*in,,
NAMBIKWARA-14-1,NAMBIKWARA,Nambikwara,14,long,"alut""i",,
NAMBIKWARA-15-1,NAMBIKWARA,Nambikwara,15,small,Cune,,
NAMBIKWARA-15-2,NAMBIKWARA,Nambikwara,15,small,kh~okh~otti,,
NAMBIKWARA-16-1,NAMBIKWARA,Nambikwara,16,woman,"t""u",,
NAMBIKWARA-17-1,NAMBIKWARA,Nambikwara,17,man,"int""i",,
NAMBIKWARA-19-1,NAMBIKWARA,Nambikwara,19,fish,ain,,
NAMBIKWARA-20-1,NAMBIKWARA,Nambikwara,20,bird,aiki,,
NAMBIKWARA-21-1,NAMBIKWARA,Nambikwara,21,dog,waiali,,
NAMBIKWARA-22-1,NAMBIKWARA,Nambikwara,22,louse,kanihne,,
NAMBIKWARA-23-1,NAMBIKWARA,Nambikwara,23,tree,hisakat,,
NAMBIKWARA-24-1,NAMBIKWARA,Nambikwara,24,seed,ki,,
NAMBIKWARA-25-1,NAMBIKWARA,Nambikwara,25,leaf,waihnanaitanta,,
NAMBIKWARA-26-1,NAMBIKWARA,Nambikwara,26,root,"nek""ih",,
NAMBIKWARA-27-1,NAMBIKWARA,Nambikwara,27,bark,kw~ahataina,,
NAMBIKWARA-28-1,NAMBIKWARA,Nambikwara,28,skin,wa*lu,,
NAMBIKWARA-29-1,NAMBIKWARA,Nambikwara,29,flesh,sinsu,,
NAMBIKWARA-30-1,NAMBIKWARA,Nambikwara,30,blood,tihayaus7u,,
