ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MANIHIKI-1-1,MANIHIKI,Manihiki,1,I,koau,,
MANIHIKI-2-1,MANIHIKI,Manihiki,2,you,koe,,
MANIHIKI-3-1,MANIHIKI,Manihiki,3,we,tatou,,
MANIHIKI-11-1,MANIHIKI,Manihiki,11,one,tetahi,,
MANIHIKI-12-1,MANIHIKI,Manihiki,12,two,lua,,
MANIHIKI-18-1,MANIHIKI,Manihiki,18,person,tangata,,
MANIHIKI-19-1,MANIHIKI,Manihiki,19,fish,ika,,
MANIHIKI-21-1,MANIHIKI,Manihiki,21,dog,kuri,,
MANIHIKI-22-1,MANIHIKI,Manihiki,22,louse,ngutu,,
MANIHIKI-28-1,MANIHIKI,Manihiki,28,skin,pakiri,,
MANIHIKI-28-2,MANIHIKI,Manihiki,28,skin,kiri,,
MANIHIKI-30-1,MANIHIKI,Manihiki,30,blood,toto,,
MANIHIKI-31-1,MANIHIKI,Manihiki,31,bone,ivi,,
MANIHIKI-39-1,MANIHIKI,Manihiki,39,ear,taringa,,
MANIHIKI-40-1,MANIHIKI,Manihiki,40,eye,mata,,
MANIHIKI-40-2,MANIHIKI,Manihiki,40,eye,kanohi,,
MANIHIKI-41-1,MANIHIKI,Manihiki,41,nose,ihu,,
MANIHIKI-41-2,MANIHIKI,Manihiki,41,nose,isu,,
MANIHIKI-43-1,MANIHIKI,Manihiki,43,tooth,niho,,
MANIHIKI-44-1,MANIHIKI,Manihiki,44,tongue,valero,,
MANIHIKI-44-2,MANIHIKI,Manihiki,44,tongue,varero,,
MANIHIKI-44-3,MANIHIKI,Manihiki,44,tongue,alelo,,
MANIHIKI-48-1,MANIHIKI,Manihiki,48,hand,rima,,
MANIHIKI-51-1,MANIHIKI,Manihiki,51,breast,u,,
MANIHIKI-53-1,MANIHIKI,Manihiki,53,liver,ate,,
MANIHIKI-54-1,MANIHIKI,Manihiki,54,drink,inu,,
MANIHIKI-58-1,MANIHIKI,Manihiki,58,hear,fakarongo,,
MANIHIKI-58-2,MANIHIKI,Manihiki,58,hear,hakarongo,,
MANIHIKI-58-3,MANIHIKI,Manihiki,58,hear,langona,,
MANIHIKI-61-1,MANIHIKI,Manihiki,61,die,mate,,
MANIHIKI-66-1,MANIHIKI,Manihiki,66,come,aro,,
MANIHIKI-66-2,MANIHIKI,Manihiki,66,come,haere mai,,
MANIHIKI-66-3,MANIHIKI,Manihiki,66,come,romai,,
MANIHIKI-66-4,MANIHIKI,Manihiki,66,come,hano mai,,
MANIHIKI-66-5,MANIHIKI,Manihiki,66,come,tau mai,,
MANIHIKI-74-1,MANIHIKI,Manihiki,74,star,fetu,,
MANIHIKI-75-1,MANIHIKI,Manihiki,75,water,vai,,
MANIHIKI-77-1,MANIHIKI,Manihiki,77,stone,pohatu,,
MANIHIKI-82-1,MANIHIKI,Manihiki,82,fire,ahi,,
MANIHIKI-85-1,MANIHIKI,Manihiki,85,path,purumu,,
MANIHIKI-85-2,MANIHIKI,Manihiki,85,path,ara,,
MANIHIKI-92-1,MANIHIKI,Manihiki,92,night,po,,
MANIHIKI-92-2,MANIHIKI,Manihiki,92,night,poiri,,
MANIHIKI-96-1,MANIHIKI,Manihiki,96,new,fou,,
MANIHIKI-100-1,MANIHIKI,Manihiki,100,name,ingoa,,
