ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
ONGOTA-1-1,ONGOTA,Ongota,1,I,kata,,
ONGOTA-2-1,ONGOTA,Ongota,2,you,janta,,
ONGOTA-2-2,ONGOTA,Ongota,2,you,jama,,
ONGOTA-3-1,ONGOTA,Ongota,3,we,juta,,
ONGOTA-11-1,ONGOTA,Ongota,11,one,kalbano,,
ONGOTA-12-1,ONGOTA,Ongota,12,two,lama,,
ONGOTA-19-1,ONGOTA,Ongota,19,fish,kara,,
ONGOTA-21-1,ONGOTA,Ongota,21,dog,qaske,,
ONGOTA-22-1,ONGOTA,Ongota,22,louse,camica,,
ONGOTA-23-1,ONGOTA,Ongota,23,tree,XanCa,,
ONGOTA-25-1,ONGOTA,Ongota,25,leaf,XaSi,,
ONGOTA-28-1,ONGOTA,Ongota,28,skin,darbo,,
ONGOTA-30-1,ONGOTA,Ongota,30,blood,SoXo,,
ONGOTA-31-1,ONGOTA,Ongota,31,bone,"miC""a",,
ONGOTA-39-1,ONGOTA,Ongota,39,ear,wowa,,
ONGOTA-40-1,ONGOTA,Ongota,40,eye,afa,,
ONGOTA-41-1,ONGOTA,Ongota,41,nose,sina,,
ONGOTA-43-1,ONGOTA,Ongota,43,tooth,itima,,
ONGOTA-44-1,ONGOTA,Ongota,44,tongue,Xadaba,,
ONGOTA-47-1,ONGOTA,Ongota,47,knee,gibila,,
ONGOTA-48-1,ONGOTA,Ongota,48,hand,i7a,,
ONGOTA-51-1,ONGOTA,Ongota,51,breast,ama,,
ONGOTA-53-1,ONGOTA,Ongota,53,liver,tira,,
ONGOTA-54-1,ONGOTA,Ongota,54,drink,Ca7aw,,
ONGOTA-57-1,ONGOTA,Ongota,57,see,yob,,
ONGOTA-58-1,ONGOTA,Ongota,58,hear,haS,,
ONGOTA-61-1,ONGOTA,Ongota,61,die,baq,,
ONGOTA-61-2,ONGOTA,Ongota,61,die,tib,,
ONGOTA-66-1,ONGOTA,Ongota,66,come,e,,
ONGOTA-72-1,ONGOTA,Ongota,72,sun,aXaCo,,
ONGOTA-74-1,ONGOTA,Ongota,74,star,Xizge,,
ONGOTA-75-1,ONGOTA,Ongota,75,water,Ca7awa,,
ONGOTA-77-1,ONGOTA,Ongota,77,stone,Ca7a,,
ONGOTA-82-1,ONGOTA,Ongota,82,fire,oXoni,,
ONGOTA-85-1,ONGOTA,Ongota,85,path,kiti,,
ONGOTA-86-1,ONGOTA,Ongota,86,mountain,kuttunko,,
ONGOTA-100-1,ONGOTA,Ongota,100,name,meSa,,
