ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
TSONGA-11-1,TSONGA,Tsonga,11,one,nw~e,,
TSONGA-12-1,TSONGA,Tsonga,12,two,mb~irhi,,
TSONGA-18-1,TSONGA,Tsonga,18,person,nhu,,
TSONGA-19-1,TSONGA,Tsonga,19,fish,hlampfi,,
TSONGA-21-1,TSONGA,Tsonga,21,dog,byana,,
TSONGA-22-1,TSONGA,Tsonga,22,louse,hwala,,
TSONGA-23-1,TSONGA,Tsonga,23,tree,murhh,,
TSONGA-25-1,TSONGA,Tsonga,25,leaf,tlula,,
TSONGA-28-1,TSONGA,Tsonga,28,skin,hloNe,,
TSONGA-30-1,TSONGA,Tsonga,30,blood,gati,,
TSONGA-31-1,TSONGA,Tsonga,31,bone,rhamb~o,,
TSONGA-34-1,TSONGA,Tsonga,34,horn,mhonc~o,,
TSONGA-39-1,TSONGA,Tsonga,39,ear,dleve,,
TSONGA-40-1,TSONGA,Tsonga,40,eye,ihlo,,
TSONGA-41-1,TSONGA,Tsonga,41,nose,hompfu,,
TSONGA-43-1,TSONGA,Tsonga,43,tooth,ino,,
TSONGA-44-1,TSONGA,Tsonga,44,tongue,rimi,,
TSONGA-47-1,TSONGA,Tsonga,47,knee,colo,,
TSONGA-51-1,TSONGA,Tsonga,51,breast,vele,,
TSONGA-53-1,TSONGA,Tsonga,53,liver,vinc~i,,
TSONGA-54-1,TSONGA,Tsonga,54,drink,nw~a,,
TSONGA-57-1,TSONGA,Tsonga,57,see,vona,,
TSONGA-58-1,TSONGA,Tsonga,58,hear,tw~a,,
TSONGA-61-1,TSONGA,Tsonga,61,die,fa,,
TSONGA-66-1,TSONGA,Tsonga,66,come,ta,,
TSONGA-72-1,TSONGA,Tsonga,72,sun,amb~u,,
TSONGA-74-1,TSONGA,Tsonga,74,star,5eleti,,
TSONGA-75-1,TSONGA,Tsonga,75,water,ti,,
TSONGA-77-1,TSONGA,Tsonga,77,stone,bye,,
TSONGA-82-1,TSONGA,Tsonga,82,fire,cilo,,
TSONGA-85-1,TSONGA,Tsonga,85,path,dlela,,
TSONGA-86-1,TSONGA,Tsonga,86,mountain,chava,,
TSONGA-86-2,TSONGA,Tsonga,86,mountain,hava,,
TSONGA-92-1,TSONGA,Tsonga,92,night,siku,,
TSONGA-95-1,TSONGA,Tsonga,95,full,tala,,
TSONGA-96-1,TSONGA,Tsonga,96,new,nchwa,,
TSONGA-100-1,TSONGA,Tsonga,100,name,vito,,
