ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
ILI_TURKI-12-1,ILI_TURKI,Ili Turki,12,two,eki,,
ILI_TURKI-31-1,ILI_TURKI,Ili Turki,31,bone,ustuXan,,
ILI_TURKI-39-1,ILI_TURKI,Ili Turki,39,ear,maSaq,,
ILI_TURKI-40-1,ILI_TURKI,Ili Turki,40,eye,koz,,
ILI_TURKI-41-1,ILI_TURKI,Ili Turki,41,nose,murun,,
ILI_TURKI-44-1,ILI_TURKI,Ili Turki,44,tongue,tiL,,
ILI_TURKI-48-1,ILI_TURKI,Ili Turki,48,hand,qolar,,
ILI_TURKI-53-1,ILI_TURKI,Ili Turki,53,liver,bowur,,
ILI_TURKI-66-1,ILI_TURKI,Ili Turki,66,come,kel,,
ILI_TURKI-74-1,ILI_TURKI,Ili Turki,74,star,yulduz,,
ILI_TURKI-77-1,ILI_TURKI,Ili Turki,77,stone,taS,,
ILI_TURKI-82-1,ILI_TURKI,Ili Turki,82,fire,oltar,,
ILI_TURKI-86-1,ILI_TURKI,Ili Turki,86,mountain,taw,,
