ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
PILAM_PUYUMA-1-1,PILAM_PUYUMA,Pilam Puyuma,1,I,kuiku,,
PILAM_PUYUMA-2-1,PILAM_PUYUMA,Pilam Puyuma,2,you,yuyu,,
PILAM_PUYUMA-3-1,PILAM_PUYUMA,Pilam Puyuma,3,we,tayta,,
PILAM_PUYUMA-11-1,PILAM_PUYUMA,Pilam Puyuma,11,one,sa,,
PILAM_PUYUMA-12-1,PILAM_PUYUMA,Pilam Puyuma,12,two,dua,,
PILAM_PUYUMA-19-1,PILAM_PUYUMA,Pilam Puyuma,19,fish,kuraw,,
PILAM_PUYUMA-21-1,PILAM_PUYUMA,Pilam Puyuma,21,dog,suan,,
PILAM_PUYUMA-22-1,PILAM_PUYUMA,Pilam Puyuma,22,louse,kutu,,
PILAM_PUYUMA-23-1,PILAM_PUYUMA,Pilam Puyuma,23,tree,kawi,,
PILAM_PUYUMA-25-1,PILAM_PUYUMA,Pilam Puyuma,25,leaf,bira7,,
PILAM_PUYUMA-28-1,PILAM_PUYUMA,Pilam Puyuma,28,skin,Lubit,,
PILAM_PUYUMA-30-1,PILAM_PUYUMA,Pilam Puyuma,30,blood,damuk,,
PILAM_PUYUMA-31-1,PILAM_PUYUMA,Pilam Puyuma,31,bone,ukak,,
PILAM_PUYUMA-39-1,PILAM_PUYUMA,Pilam Puyuma,39,ear,taNiLa,,
PILAM_PUYUMA-40-1,PILAM_PUYUMA,Pilam Puyuma,40,eye,mata,,
PILAM_PUYUMA-41-1,PILAM_PUYUMA,Pilam Puyuma,41,nose,tiNran,,
PILAM_PUYUMA-43-1,PILAM_PUYUMA,Pilam Puyuma,43,tooth,wali,,
PILAM_PUYUMA-44-1,PILAM_PUYUMA,Pilam Puyuma,44,tongue,sma7,,
PILAM_PUYUMA-48-1,PILAM_PUYUMA,Pilam Puyuma,48,hand,Lima,,
PILAM_PUYUMA-51-1,PILAM_PUYUMA,Pilam Puyuma,51,breast,susu,,
PILAM_PUYUMA-53-1,PILAM_PUYUMA,Pilam Puyuma,53,liver,rami,,
PILAM_PUYUMA-54-1,PILAM_PUYUMA,Pilam Puyuma,54,drink,t3mk3L,,
PILAM_PUYUMA-57-1,PILAM_PUYUMA,Pilam Puyuma,57,see,m3na7u,,
PILAM_PUYUMA-58-1,PILAM_PUYUMA,Pilam Puyuma,58,hear,kilNaw,,
PILAM_PUYUMA-61-1,PILAM_PUYUMA,Pilam Puyuma,61,die,minatay,,
PILAM_PUYUMA-66-1,PILAM_PUYUMA,Pilam Puyuma,66,come,aLamu,,
PILAM_PUYUMA-66-2,PILAM_PUYUMA,Pilam Puyuma,66,come,mudua,,
PILAM_PUYUMA-72-1,PILAM_PUYUMA,Pilam Puyuma,72,sun,kadaw,,
PILAM_PUYUMA-74-1,PILAM_PUYUMA,Pilam Puyuma,74,star,ti7ur,,
PILAM_PUYUMA-75-1,PILAM_PUYUMA,Pilam Puyuma,75,water,3nay,,
PILAM_PUYUMA-77-1,PILAM_PUYUMA,Pilam Puyuma,77,stone,barasa7,,
PILAM_PUYUMA-82-1,PILAM_PUYUMA,Pilam Puyuma,82,fire,apuy,,
PILAM_PUYUMA-85-1,PILAM_PUYUMA,Pilam Puyuma,85,path,daLan,,
PILAM_PUYUMA-92-1,PILAM_PUYUMA,Pilam Puyuma,92,night,karaub,,
PILAM_PUYUMA-92-2,PILAM_PUYUMA,Pilam Puyuma,92,night,suNanan,,
PILAM_PUYUMA-96-1,PILAM_PUYUMA,Pilam Puyuma,96,new,b3kaL,,
PILAM_PUYUMA-100-1,PILAM_PUYUMA,Pilam Puyuma,100,name,NaLad,,
