ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
HLUBI-1-1,HLUBI,Hlubi,1,I,mna,,
HLUBI-2-1,HLUBI,Hlubi,2,you,wena,,
HLUBI-3-1,HLUBI,Hlubi,3,we,th~ina,,
HLUBI-11-1,HLUBI,Hlubi,11,one,5e,,
HLUBI-12-1,HLUBI,Hlubi,12,two,mb~ini,,
HLUBI-18-1,HLUBI,Hlubi,18,person,nt~u,,
HLUBI-19-1,HLUBI,Hlubi,19,fish,tL~anz~i,,
HLUBI-21-1,HLUBI,Hlubi,21,dog,ja,,
HLUBI-22-1,HLUBI,Hlubi,22,louse,ntw$ala,,
HLUBI-23-1,HLUBI,Hlubi,23,tree,th~i,,
HLUBI-25-1,HLUBI,Hlubi,25,leaf,g!~abi,,
HLUBI-28-1,HLUBI,Hlubi,28,skin,kh~umb~a,,
HLUBI-30-1,HLUBI,Hlubi,30,blood,gazi,,
HLUBI-31-1,HLUBI,Hlubi,31,bone,th~amb~o,,
HLUBI-34-1,HLUBI,Hlubi,34,horn,ph~ond~o,,
HLUBI-39-1,HLUBI,Hlubi,39,ear,dL~ebe,,
HLUBI-40-1,HLUBI,Hlubi,40,eye,Lo,,
HLUBI-41-1,HLUBI,Hlubi,41,nose,pumlo,,
HLUBI-43-1,HLUBI,Hlubi,43,tooth,zi5o,,
HLUBI-44-1,HLUBI,Hlubi,44,tongue,lw~imi,,
HLUBI-47-1,HLUBI,Hlubi,47,knee,dolo,,
HLUBI-48-1,HLUBI,Hlubi,48,hand,andL$a,,
HLUBI-51-1,HLUBI,Hlubi,51,breast,bele,,
HLUBI-53-1,HLUBI,Hlubi,53,liver,bind~i,,
HLUBI-54-1,HLUBI,Hlubi,54,drink,nath~,,
HLUBI-57-1,HLUBI,Hlubi,57,see,bon,,
HLUBI-58-1,HLUBI,Hlubi,58,hear,v,,
HLUBI-61-1,HLUBI,Hlubi,61,die,f,,
HLUBI-66-1,HLUBI,Hlubi,66,come,z,,
HLUBI-72-1,HLUBI,Hlubi,72,sun,laNa,,
HLUBI-74-1,HLUBI,Hlubi,74,star,kw~ekw~ezi,,
HLUBI-75-1,HLUBI,Hlubi,75,water,nz~i,,
HLUBI-77-1,HLUBI,Hlubi,77,stone,ty~e,,
HLUBI-82-1,HLUBI,Hlubi,82,fire,lilo,,
HLUBI-85-1,HLUBI,Hlubi,85,path,dL~ela,,
HLUBI-86-1,HLUBI,Hlubi,86,mountain,nt~aba,,
HLUBI-92-1,HLUBI,Hlubi,92,night,suku,,
HLUBI-95-1,HLUBI,Hlubi,95,full,wele,,
HLUBI-95-2,HLUBI,Hlubi,95,full,gw~ele,,
HLUBI-96-1,HLUBI,Hlubi,96,new,nC~a,,
HLUBI-100-1,HLUBI,Hlubi,100,name,gama,,
