ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BANGBA-1-1,BANGBA,Bangba,1,I,eni,,
BANGBA-2-1,BANGBA,Bangba,2,you,eyi,,
BANGBA-11-1,BANGBA,Bangba,11,one,biri,,
BANGBA-12-1,BANGBA,Bangba,12,two,bosu,,
BANGBA-21-1,BANGBA,Bangba,21,dog,buru,,
BANGBA-22-1,BANGBA,Bangba,22,louse,epE,,
BANGBA-23-1,BANGBA,Bangba,23,tree,eru,,
BANGBA-25-1,BANGBA,Bangba,25,leaf,Epa,,
BANGBA-30-1,BANGBA,Bangba,30,blood,NgotE,,
BANGBA-41-1,BANGBA,Bangba,41,nose,rlau,,
BANGBA-43-1,BANGBA,Bangba,43,tooth,atE,,
BANGBA-51-1,BANGBA,Bangba,51,breast,mburuma,,
BANGBA-53-1,BANGBA,Bangba,53,liver,guma,,
BANGBA-72-1,BANGBA,Bangba,72,sun,era,,
BANGBA-74-1,BANGBA,Bangba,74,star,kopara,,
BANGBA-75-1,BANGBA,Bangba,75,water,eNgu,,
BANGBA-77-1,BANGBA,Bangba,77,stone,temE,,
BANGBA-86-1,BANGBA,Bangba,86,mountain,Eta,,
BANGBA-92-1,BANGBA,Bangba,92,night,bitih,,
BANGBA-96-1,BANGBA,Bangba,96,new,toto,,
BANGBA-100-1,BANGBA,Bangba,100,name,ere,,
