ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
NAMAKURA_BONGABONGA-1-1,NAMAKURA_BONGABONGA,Namakura Bongabonga,1,I,ke7ino,,
NAMAKURA_BONGABONGA-2-1,NAMAKURA_BONGABONGA,Namakura Bongabonga,2,you,kaiN,,
NAMAKURA_BONGABONGA-3-1,NAMAKURA_BONGABONGA,Namakura Bongabonga,3,we,ke7iNg~itemaN,,
NAMAKURA_BONGABONGA-11-1,NAMAKURA_BONGABONGA,Namakura Bongabonga,11,one,iteh,,
NAMAKURA_BONGABONGA-12-1,NAMAKURA_BONGABONGA,Namakura Bongabonga,12,two,ru,,
NAMAKURA_BONGABONGA-18-1,NAMAKURA_BONGABONGA,Namakura Bongabonga,18,person,at,,
NAMAKURA_BONGABONGA-19-1,NAMAKURA_BONGABONGA,Namakura Bongabonga,19,fish,ik,,
NAMAKURA_BONGABONGA-21-1,NAMAKURA_BONGABONGA,Namakura Bongabonga,21,dog,kiri,,
NAMAKURA_BONGABONGA-22-1,NAMAKURA_BONGABONGA,Namakura Bongabonga,22,louse,kit,,
NAMAKURA_BONGABONGA-23-1,NAMAKURA_BONGABONGA,Namakura Bongabonga,23,tree,kau,,
NAMAKURA_BONGABONGA-25-1,NAMAKURA_BONGABONGA,Namakura Bongabonga,25,leaf,rikit,,
NAMAKURA_BONGABONGA-28-1,NAMAKURA_BONGABONGA,Namakura Bongabonga,28,skin,kili,,
NAMAKURA_BONGABONGA-30-1,NAMAKURA_BONGABONGA,Namakura Bongabonga,30,blood,nd~a7,,
NAMAKURA_BONGABONGA-31-1,NAMAKURA_BONGABONGA,Namakura Bongabonga,31,bone,siuw,,
NAMAKURA_BONGABONGA-39-1,NAMAKURA_BONGABONGA,Namakura Bongabonga,39,ear,tiliNa,,
NAMAKURA_BONGABONGA-40-1,NAMAKURA_BONGABONGA,Namakura Bongabonga,40,eye,mata,,
NAMAKURA_BONGABONGA-41-1,NAMAKURA_BONGABONGA,Namakura Bongabonga,41,nose,kinihi,,
NAMAKURA_BONGABONGA-43-1,NAMAKURA_BONGABONGA,Namakura Bongabonga,43,tooth,mb~ati,,
NAMAKURA_BONGABONGA-44-1,NAMAKURA_BONGABONGA,Namakura Bongabonga,44,tongue,mena,,
NAMAKURA_BONGABONGA-47-1,NAMAKURA_BONGABONGA,Namakura Bongabonga,47,knee,mb~utua,,
NAMAKURA_BONGABONGA-48-1,NAMAKURA_BONGABONGA,Namakura Bongabonga,48,hand,lima,,
NAMAKURA_BONGABONGA-51-1,NAMAKURA_BONGABONGA,Namakura Bongabonga,51,breast,mumuh,,
NAMAKURA_BONGABONGA-53-1,NAMAKURA_BONGABONGA,Namakura Bongabonga,53,liver,nekam,,
NAMAKURA_BONGABONGA-54-1,NAMAKURA_BONGABONGA,Namakura Bongabonga,54,drink,munum,,
NAMAKURA_BONGABONGA-57-1,NAMAKURA_BONGABONGA,Namakura Bongabonga,57,see,lo7oh,,
NAMAKURA_BONGABONGA-58-1,NAMAKURA_BONGABONGA,Namakura Bongabonga,58,hear,roN,,
NAMAKURA_BONGABONGA-61-1,NAMAKURA_BONGABONGA,Namakura Bongabonga,61,die,mat,,
NAMAKURA_BONGABONGA-66-1,NAMAKURA_BONGABONGA,Namakura Bongabonga,66,come,rah,,
NAMAKURA_BONGABONGA-72-1,NAMAKURA_BONGABONGA,Namakura Bongabonga,72,sun,al,,
NAMAKURA_BONGABONGA-74-1,NAMAKURA_BONGABONGA,Namakura Bongabonga,74,star,mw~ahe,,
NAMAKURA_BONGABONGA-75-1,NAMAKURA_BONGABONGA,Namakura Bongabonga,75,water,ran,,
NAMAKURA_BONGABONGA-77-1,NAMAKURA_BONGABONGA,Namakura Bongabonga,77,stone,bat,,
NAMAKURA_BONGABONGA-82-1,NAMAKURA_BONGABONGA,Namakura Bongabonga,82,fire,kam,,
NAMAKURA_BONGABONGA-85-1,NAMAKURA_BONGABONGA,Namakura Bongabonga,85,path,hal,,
NAMAKURA_BONGABONGA-86-1,NAMAKURA_BONGABONGA,Namakura Bongabonga,86,mountain,tabi,,
NAMAKURA_BONGABONGA-92-1,NAMAKURA_BONGABONGA,Namakura Bongabonga,92,night,emb~oN,,
NAMAKURA_BONGABONGA-96-1,NAMAKURA_BONGABONGA,Namakura Bongabonga,96,new,mb~o7o,,
NAMAKURA_BONGABONGA-100-1,NAMAKURA_BONGABONGA,Namakura Bongabonga,100,name,kiha,,
