ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MPOTOVORO_VOVO-1-1,MPOTOVORO_VOVO,Mpotovoro Vovo,1,I,xina,,
MPOTOVORO_VOVO-2-1,MPOTOVORO_VOVO,Mpotovoro Vovo,2,you,unox,,
MPOTOVORO_VOVO-3-1,MPOTOVORO_VOVO,Mpotovoro Vovo,3,we,lekre,,
MPOTOVORO_VOVO-11-1,MPOTOVORO_VOVO,Mpotovoro Vovo,11,one,hual,,
MPOTOVORO_VOVO-12-1,MPOTOVORO_VOVO,Mpotovoro Vovo,12,two,rue,,
MPOTOVORO_VOVO-18-1,MPOTOVORO_VOVO,Mpotovoro Vovo,18,person,nemerte,,
MPOTOVORO_VOVO-19-1,MPOTOVORO_VOVO,Mpotovoro Vovo,19,fish,mas,,
MPOTOVORO_VOVO-21-1,MPOTOVORO_VOVO,Mpotovoro Vovo,21,dog,biri,,
MPOTOVORO_VOVO-22-1,MPOTOVORO_VOVO,Mpotovoro Vovo,22,louse,xut,,
MPOTOVORO_VOVO-25-1,MPOTOVORO_VOVO,Mpotovoro Vovo,25,leaf,roa,,
MPOTOVORO_VOVO-28-1,MPOTOVORO_VOVO,Mpotovoro Vovo,28,skin,mb~er,,
MPOTOVORO_VOVO-30-1,MPOTOVORO_VOVO,Mpotovoro Vovo,30,blood,re,,
MPOTOVORO_VOVO-31-1,MPOTOVORO_VOVO,Mpotovoro Vovo,31,bone,si,,
MPOTOVORO_VOVO-39-1,MPOTOVORO_VOVO,Mpotovoro Vovo,39,ear,mb~ororo,,
MPOTOVORO_VOVO-40-1,MPOTOVORO_VOVO,Mpotovoro Vovo,40,eye,mata,,
MPOTOVORO_VOVO-41-1,MPOTOVORO_VOVO,Mpotovoro Vovo,41,nose,siNo,,
MPOTOVORO_VOVO-43-1,MPOTOVORO_VOVO,Mpotovoro Vovo,43,tooth,lubo,,
MPOTOVORO_VOVO-44-1,MPOTOVORO_VOVO,Mpotovoro Vovo,44,tongue,meme,,
MPOTOVORO_VOVO-47-1,MPOTOVORO_VOVO,Mpotovoro Vovo,47,knee,mb~au,,
MPOTOVORO_VOVO-48-1,MPOTOVORO_VOVO,Mpotovoro Vovo,48,hand,nima,,
MPOTOVORO_VOVO-51-1,MPOTOVORO_VOVO,Mpotovoro Vovo,51,breast,susu,,
MPOTOVORO_VOVO-54-1,MPOTOVORO_VOVO,Mpotovoro Vovo,54,drink,num,,
MPOTOVORO_VOVO-57-1,MPOTOVORO_VOVO,Mpotovoro Vovo,57,see,kilkila,,
MPOTOVORO_VOVO-58-1,MPOTOVORO_VOVO,Mpotovoro Vovo,58,hear,roNo,,
MPOTOVORO_VOVO-61-1,MPOTOVORO_VOVO,Mpotovoro Vovo,61,die,nah,,
MPOTOVORO_VOVO-66-1,MPOTOVORO_VOVO,Mpotovoro Vovo,66,come,ma,,
MPOTOVORO_VOVO-72-1,MPOTOVORO_VOVO,Mpotovoro Vovo,72,sun,al,,
MPOTOVORO_VOVO-74-1,MPOTOVORO_VOVO,Mpotovoro Vovo,74,star,besi,,
MPOTOVORO_VOVO-77-1,MPOTOVORO_VOVO,Mpotovoro Vovo,77,stone,bat,,
MPOTOVORO_VOVO-82-1,MPOTOVORO_VOVO,Mpotovoro Vovo,82,fire,xamb~,,
MPOTOVORO_VOVO-85-1,MPOTOVORO_VOVO,Mpotovoro Vovo,85,path,hal,,
MPOTOVORO_VOVO-86-1,MPOTOVORO_VOVO,Mpotovoro Vovo,86,mountain,but,,
MPOTOVORO_VOVO-92-1,MPOTOVORO_VOVO,Mpotovoro Vovo,92,night,namb~oN,,
MPOTOVORO_VOVO-96-1,MPOTOVORO_VOVO,Mpotovoro Vovo,96,new,mb~ar,,
MPOTOVORO_VOVO-100-1,MPOTOVORO_VOVO,Mpotovoro Vovo,100,name,ha,,
