ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KRAKAL_KALASHA-1-1,KRAKAL_KALASHA,Krakal Kalasha,1,I,a,,
KRAKAL_KALASHA-2-1,KRAKAL_KALASHA,Krakal Kalasha,2,you,tu,,
KRAKAL_KALASHA-3-1,KRAKAL_KALASHA,Krakal Kalasha,3,we,abi,,
KRAKAL_KALASHA-11-1,KRAKAL_KALASHA,Krakal Kalasha,11,one,Ek,,
KRAKAL_KALASHA-12-1,KRAKAL_KALASHA,Krakal Kalasha,12,two,du,,
KRAKAL_KALASHA-18-1,KRAKAL_KALASHA,Krakal Kalasha,18,person,mo*iC,,
KRAKAL_KALASHA-19-1,KRAKAL_KALASHA,Krakal Kalasha,19,fish,m3ch~i,,
KRAKAL_KALASHA-21-1,KRAKAL_KALASHA,Krakal Kalasha,21,dog,So*a,,
KRAKAL_KALASHA-23-1,KRAKAL_KALASHA,Krakal Kalasha,23,tree,mut,,
KRAKAL_KALASHA-25-1,KRAKAL_KALASHA,Krakal Kalasha,25,leaf,pu*,,
KRAKAL_KALASHA-28-1,KRAKAL_KALASHA,Krakal Kalasha,28,skin,post,,
KRAKAL_KALASHA-30-1,KRAKAL_KALASHA,Krakal Kalasha,30,blood,lui,,
KRAKAL_KALASHA-31-1,KRAKAL_KALASHA,Krakal Kalasha,31,bone,3th~i,,
KRAKAL_KALASHA-34-1,KRAKAL_KALASHA,Krakal Kalasha,34,horn,SiN,,
KRAKAL_KALASHA-39-1,KRAKAL_KALASHA,Krakal Kalasha,39,ear,ku*,,
KRAKAL_KALASHA-40-1,KRAKAL_KALASHA,Krakal Kalasha,40,eye,eC,,
KRAKAL_KALASHA-41-1,KRAKAL_KALASHA,Krakal Kalasha,41,nose,nast,,
KRAKAL_KALASHA-43-1,KRAKAL_KALASHA,Krakal Kalasha,43,tooth,daduik,,
KRAKAL_KALASHA-44-1,KRAKAL_KALASHA,Krakal Kalasha,44,tongue,jip,,
KRAKAL_KALASHA-48-1,KRAKAL_KALASHA,Krakal Kalasha,48,hand,baza,,
KRAKAL_KALASHA-51-1,KRAKAL_KALASHA,Krakal Kalasha,51,breast,CuCu,,
KRAKAL_KALASHA-54-1,KRAKAL_KALASHA,Krakal Kalasha,54,drink,pi,,
KRAKAL_KALASHA-57-1,KRAKAL_KALASHA,Krakal Kalasha,57,see,paSi,,
KRAKAL_KALASHA-58-1,KRAKAL_KALASHA,Krakal Kalasha,58,hear,saNga,,
KRAKAL_KALASHA-61-1,KRAKAL_KALASHA,Krakal Kalasha,61,die,naSi,,
KRAKAL_KALASHA-72-1,KRAKAL_KALASHA,Krakal Kalasha,72,sun,suri,,
KRAKAL_KALASHA-74-1,KRAKAL_KALASHA,Krakal Kalasha,74,star,tari,,
KRAKAL_KALASHA-75-1,KRAKAL_KALASHA,Krakal Kalasha,75,water,uk,,
KRAKAL_KALASHA-77-1,KRAKAL_KALASHA,Krakal Kalasha,77,stone,bat,,
KRAKAL_KALASHA-82-1,KRAKAL_KALASHA,Krakal Kalasha,82,fire,3Ngar,,
KRAKAL_KALASHA-85-1,KRAKAL_KALASHA,Krakal Kalasha,85,path,pon,,
KRAKAL_KALASHA-92-1,KRAKAL_KALASHA,Krakal Kalasha,92,night,rat,,
KRAKAL_KALASHA-96-1,KRAKAL_KALASHA,Krakal Kalasha,96,new,no*a,,
KRAKAL_KALASHA-100-1,KRAKAL_KALASHA,Krakal Kalasha,100,name,no*m,,
