ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BUNOR-1-1,BUNOR,Bunor,1,I,a5,,
BUNOR-2-1,BUNOR,Bunor,2,you,ay,,
BUNOR-2-2,BUNOR,Bunor,2,you,may,,
BUNOR-3-1,BUNOR,Bunor,3,we,bon,,
BUNOR-3-2,BUNOR,Bunor,3,we,he,,
BUNOR-11-1,BUNOR,Bunor,11,one,Nway,,
BUNOR-12-1,BUNOR,Bunor,12,two,bar,,
BUNOR-19-1,BUNOR,Bunor,19,fish,ka,,
BUNOR-21-1,BUNOR,Bunor,21,dog,so,,
BUNOR-23-1,BUNOR,Bunor,23,tree,si,,
BUNOR-28-1,BUNOR,Bunor,28,skin,ntaw,,
BUNOR-28-2,BUNOR,Bunor,28,skin,ntow,,
BUNOR-30-1,BUNOR,Bunor,30,blood,mham,,
BUNOR-31-1,BUNOR,Bunor,31,bone,ntiN,,
BUNOR-34-1,BUNOR,Bunor,34,horn,Nke,,
BUNOR-39-1,BUNOR,Bunor,39,ear,tor,,
BUNOR-40-1,BUNOR,Bunor,40,eye,mat,,
BUNOR-43-1,BUNOR,Bunor,43,tooth,sek,,
BUNOR-44-1,BUNOR,Bunor,44,tongue,mpiat,,
BUNOR-51-1,BUNOR,Bunor,51,breast,toh,,
BUNOR-53-1,BUNOR,Bunor,53,liver,klom,,
BUNOR-54-1,BUNOR,Bunor,54,drink,5et,,
BUNOR-57-1,BUNOR,Bunor,57,see,sau,,
BUNOR-58-1,BUNOR,Bunor,58,hear,yat,,
BUNOR-58-2,BUNOR,Bunor,58,hear,taN,,
BUNOR-72-1,BUNOR,Bunor,72,sun,nar,,
BUNOR-74-1,BUNOR,Bunor,74,star,ma5,,
BUNOR-75-1,BUNOR,Bunor,75,water,dak,,
BUNOR-82-1,BUNOR,Bunor,82,fire,u5,,
BUNOR-85-1,BUNOR,Bunor,85,path,troN,,
BUNOR-86-1,BUNOR,Bunor,86,mountain,yok,,
BUNOR-92-1,BUNOR,Bunor,92,night,maN,,
BUNOR-95-1,BUNOR,Bunor,95,full,beN,,
BUNOR-95-2,BUNOR,Bunor,95,full,ham,,
BUNOR-96-1,BUNOR,Bunor,96,new,mhe,,
