ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
YUNGGOR-1-1,YUNGGOR,Yunggor,1,I,yuru,,
YUNGGOR-2-1,YUNGGOR,Yunggor,2,you,yaNari,,
YUNGGOR-3-1,YUNGGOR,Yunggor,3,we,yer3marar,,
YUNGGOR-11-1,YUNGGOR,Yunggor,11,one,yemp3yu,,
YUNGGOR-12-1,YUNGGOR,Yunggor,12,two,y3r3nty~3yu,,
YUNGGOR-21-1,YUNGGOR,Yunggor,21,dog,yamar,,
YUNGGOR-23-1,YUNGGOR,Yunggor,23,tree,yim,,
YUNGGOR-25-1,YUNGGOR,Yunggor,25,leaf,temple,,
YUNGGOR-28-1,YUNGGOR,Yunggor,28,skin,karala,,
YUNGGOR-30-1,YUNGGOR,Yunggor,30,blood,y3rNu5,,
YUNGGOR-31-1,YUNGGOR,Yunggor,31,bone,pety~,,
YUNGGOR-39-1,YUNGGOR,Yunggor,39,ear,yiwur,,
YUNGGOR-40-1,YUNGGOR,Yunggor,40,eye,miyam,,
YUNGGOR-41-1,YUNGGOR,Yunggor,41,nose,yinin,,
YUNGGOR-43-1,YUNGGOR,Yunggor,43,tooth,yat,,
YUNGGOR-44-1,YUNGGOR,Yunggor,44,tongue,yener,,
YUNGGOR-47-1,YUNGGOR,Yunggor,47,knee,yuNkar,,
YUNGGOR-48-1,YUNGGOR,Yunggor,48,hand,memek,,
YUNGGOR-51-1,YUNGGOR,Yunggor,51,breast,wiyuN,,
YUNGGOR-53-1,YUNGGOR,Yunggor,53,liver,yerker,,
YUNGGOR-72-1,YUNGGOR,Yunggor,72,sun,y3r3r,,
YUNGGOR-74-1,YUNGGOR,Yunggor,74,star,y3m3r3l,,
YUNGGOR-75-1,YUNGGOR,Yunggor,75,water,yuk,,
YUNGGOR-77-1,YUNGGOR,Yunggor,77,stone,yawar,,
YUNGGOR-82-1,YUNGGOR,Yunggor,82,fire,yim,,
YUNGGOR-92-1,YUNGGOR,Yunggor,92,night,y3ty~N,,
YUNGGOR-95-1,YUNGGOR,Yunggor,95,full,pimpiyu,,
YUNGGOR-96-1,YUNGGOR,Yunggor,96,new,yiyaN,,
YUNGGOR-100-1,YUNGGOR,Yunggor,100,name,ni,,
