ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
LEGAZPI-1-1,LEGAZPI,Legazpi,1,I,qaku,,
LEGAZPI-2-1,LEGAZPI,Legazpi,2,you,kamu,,
LEGAZPI-3-1,LEGAZPI,Legazpi,3,we,kita,,
LEGAZPI-11-1,LEGAZPI,Legazpi,11,one,saruq,,
LEGAZPI-12-1,LEGAZPI,Legazpi,12,two,duwa,,
LEGAZPI-18-1,LEGAZPI,Legazpi,18,person,tawu,,
LEGAZPI-19-1,LEGAZPI,Legazpi,19,fish,siraq,,
LEGAZPI-21-1,LEGAZPI,Legazpi,21,dog,qayam,,
LEGAZPI-22-1,LEGAZPI,Legazpi,22,louse,kutu,,
LEGAZPI-23-1,LEGAZPI,Legazpi,23,tree,kahuy,,
LEGAZPI-25-1,LEGAZPI,Legazpi,25,leaf,dahun,,
LEGAZPI-28-1,LEGAZPI,Legazpi,28,skin,qunit,,
LEGAZPI-30-1,LEGAZPI,Legazpi,30,blood,duguq,,
LEGAZPI-31-1,LEGAZPI,Legazpi,31,bone,tuqlaN,,
LEGAZPI-34-1,LEGAZPI,Legazpi,34,horn,suNay,,
LEGAZPI-39-1,LEGAZPI,Legazpi,39,ear,taliNa,,
LEGAZPI-40-1,LEGAZPI,Legazpi,40,eye,mata,,
LEGAZPI-41-1,LEGAZPI,Legazpi,41,nose,duNuq,,
LEGAZPI-43-1,LEGAZPI,Legazpi,43,tooth,Nipun,,
LEGAZPI-44-1,LEGAZPI,Legazpi,44,tongue,dilaq,,
LEGAZPI-47-1,LEGAZPI,Legazpi,47,knee,tuhud,,
LEGAZPI-48-1,LEGAZPI,Legazpi,48,hand,kamut,,
LEGAZPI-51-1,LEGAZPI,Legazpi,51,breast,susu,,
LEGAZPI-53-1,LEGAZPI,Legazpi,53,liver,katuy,,
LEGAZPI-54-1,LEGAZPI,Legazpi,54,drink,qinum,,
LEGAZPI-57-1,LEGAZPI,Legazpi,57,see,qiliN,,
LEGAZPI-58-1,LEGAZPI,Legazpi,58,hear,daNug,,
LEGAZPI-61-1,LEGAZPI,Legazpi,61,die,gadan,,
LEGAZPI-66-1,LEGAZPI,Legazpi,66,come,qabut,,
LEGAZPI-72-1,LEGAZPI,Legazpi,72,sun,qaldaw,,
LEGAZPI-74-1,LEGAZPI,Legazpi,74,star,bituqun,,
LEGAZPI-75-1,LEGAZPI,Legazpi,75,water,tubig,,
LEGAZPI-77-1,LEGAZPI,Legazpi,77,stone,gapuq,,
LEGAZPI-82-1,LEGAZPI,Legazpi,82,fire,kalayu,,
LEGAZPI-85-1,LEGAZPI,Legazpi,85,path,dalan,,
LEGAZPI-86-1,LEGAZPI,Legazpi,86,mountain,bulud,,
LEGAZPI-92-1,LEGAZPI,Legazpi,92,night,baNgi,,
LEGAZPI-95-1,LEGAZPI,Legazpi,95,full,panuq,,
LEGAZPI-96-1,LEGAZPI,Legazpi,96,new,baqgu,,
LEGAZPI-100-1,LEGAZPI,Legazpi,100,name,Naran,,
