ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
ENYA_MANDA-11-1,ENYA_MANDA,Enya Manda,11,one,u*ma ki mu*kyonka,,
ENYA_MANDA-12-1,ENYA_MANDA,Enya Manda,12,two,bili,,
ENYA_MANDA-18-1,ENYA_MANDA,Enya Manda,18,person,ntu,,
ENYA_MANDA-19-1,ENYA_MANDA,Enya Manda,19,fish,su*,,
ENYA_MANDA-21-1,ENYA_MANDA,Enya Manda,21,dog,bwa,,
ENYA_MANDA-22-1,ENYA_MANDA,Enya Manda,22,louse,shi*shi*,,
ENYA_MANDA-23-1,ENYA_MANDA,Enya Manda,23,tree,Thi*,,
ENYA_MANDA-25-1,ENYA_MANDA,Enya Manda,25,leaf,bu*tu*,,
ENYA_MANDA-25-2,ENYA_MANDA,Enya Manda,25,leaf,ani*,,
ENYA_MANDA-28-1,ENYA_MANDA,Enya Manda,28,skin,seba,,
ENYA_MANDA-30-1,ENYA_MANDA,Enya Manda,30,blood,shi*la,,
ENYA_MANDA-31-1,ENYA_MANDA,Enya Manda,31,bone,ku*pwa,,
ENYA_MANDA-34-1,ENYA_MANDA,Enya Manda,34,horn,sengwa,,
ENYA_MANDA-39-1,ENYA_MANDA,Enya Manda,39,ear,kutu,,
ENYA_MANDA-40-1,ENYA_MANDA,Enya Manda,40,eye,so,,
ENYA_MANDA-41-1,ENYA_MANDA,Enya Manda,41,nose,wembe,,
ENYA_MANDA-43-1,ENYA_MANDA,Enya Manda,43,tooth,no,,
ENYA_MANDA-44-1,ENYA_MANDA,Enya Manda,44,tongue,imi,,
ENYA_MANDA-47-1,ENYA_MANDA,Enya Manda,47,knee,ku*nu*,,
ENYA_MANDA-51-1,ENYA_MANDA,Enya Manda,51,breast,bele,,
ENYA_MANDA-53-1,ENYA_MANDA,Enya Manda,53,liver,Thi*ma,,
ENYA_MANDA-54-1,ENYA_MANDA,Enya Manda,54,drink,toma,,
ENYA_MANDA-57-1,ENYA_MANDA,Enya Manda,57,see,mona,,
ENYA_MANDA-58-1,ENYA_MANDA,Enya Manda,58,hear,telesha,,
ENYA_MANDA-61-1,ENYA_MANDA,Enya Manda,61,die,fa,,
ENYA_MANDA-66-1,ENYA_MANDA,Enya Manda,66,come,fa,,
ENYA_MANDA-72-1,ENYA_MANDA,Enya Manda,72,sun,suba,,
ENYA_MANDA-74-1,ENYA_MANDA,Enya Manda,74,star,kui*ni,,
ENYA_MANDA-75-1,ENYA_MANDA,Enya Manda,75,water,ayi*,,
ENYA_MANDA-77-1,ENYA_MANDA,Enya Manda,77,stone,bwe,,
ENYA_MANDA-82-1,ENYA_MANDA,Enya Manda,82,fire,ya,,
ENYA_MANDA-85-1,ENYA_MANDA,Enya Manda,85,path,buka,,
ENYA_MANDA-86-1,ENYA_MANDA,Enya Manda,86,mountain,tenta,,
ENYA_MANDA-92-1,ENYA_MANDA,Enya Manda,92,night,busu,,
ENYA_MANDA-95-1,ENYA_MANDA,Enya Manda,95,full,jala,,
ENYA_MANDA-96-1,ENYA_MANDA,Enya Manda,96,new,u*me kihya,,
ENYA_MANDA-100-1,ENYA_MANDA,Enya Manda,100,name,shi*na,,
