ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MENDHAR_GUJARI-1-1,MENDHAR_GUJARI,Mendhar Gujari,1,I,hu*,,
MENDHAR_GUJARI-1-2,MENDHAR_GUJARI,Mendhar Gujari,1,I,mE*,,
MENDHAR_GUJARI-2-1,MENDHAR_GUJARI,Mendhar Gujari,2,you,tu*,,
MENDHAR_GUJARI-11-1,MENDHAR_GUJARI,Mendhar Gujari,11,one,ek,,
MENDHAR_GUJARI-12-1,MENDHAR_GUJARI,Mendhar Gujari,12,two,do,,
MENDHAR_GUJARI-18-1,MENDHAR_GUJARI,Mendhar Gujari,18,person,admi,,
MENDHAR_GUJARI-19-1,MENDHAR_GUJARI,Mendhar Gujari,19,fish,m3Ch~i,,
MENDHAR_GUJARI-21-1,MENDHAR_GUJARI,Mendhar Gujari,21,dog,kuto,,
MENDHAR_GUJARI-23-1,MENDHAR_GUJARI,Mendhar Gujari,23,tree,buto,,
MENDHAR_GUJARI-23-2,MENDHAR_GUJARI,Mendhar Gujari,23,tree,d3r3t,,
MENDHAR_GUJARI-25-1,MENDHAR_GUJARI,Mendhar Gujari,25,leaf,p3t3r,,
MENDHAR_GUJARI-28-1,MENDHAR_GUJARI,Mendhar Gujari,28,skin,C3mri,,
MENDHAR_GUJARI-28-2,MENDHAR_GUJARI,Mendhar Gujari,28,skin,kh~3l,,
MENDHAR_GUJARI-30-1,MENDHAR_GUJARI,Mendhar Gujari,30,blood,r3t,,
MENDHAR_GUJARI-31-1,MENDHAR_GUJARI,Mendhar Gujari,31,bone,3di,,
MENDHAR_GUJARI-34-1,MENDHAR_GUJARI,Mendhar Gujari,34,horn,si*g,,
MENDHAR_GUJARI-39-1,MENDHAR_GUJARI,Mendhar Gujari,39,ear,ken,,
MENDHAR_GUJARI-40-1,MENDHAR_GUJARI,Mendhar Gujari,40,eye,3kh~,,
MENDHAR_GUJARI-41-1,MENDHAR_GUJARI,Mendhar Gujari,41,nose,n3k,,
MENDHAR_GUJARI-43-1,MENDHAR_GUJARI,Mendhar Gujari,43,tooth,d3nd,,
MENDHAR_GUJARI-44-1,MENDHAR_GUJARI,Mendhar Gujari,44,tongue,z3ban,,
MENDHAR_GUJARI-51-1,MENDHAR_GUJARI,Mendhar Gujari,51,breast,sino,,
MENDHAR_GUJARI-54-1,MENDHAR_GUJARI,Mendhar Gujari,54,drink,pi,,
MENDHAR_GUJARI-57-1,MENDHAR_GUJARI,Mendhar Gujari,57,see,dekh~,,
MENDHAR_GUJARI-57-2,MENDHAR_GUJARI,Mendhar Gujari,57,see,t3k,,
MENDHAR_GUJARI-61-1,MENDHAR_GUJARI,Mendhar Gujari,61,die,m3r,,
MENDHAR_GUJARI-66-1,MENDHAR_GUJARI,Mendhar Gujari,66,come,a,,
MENDHAR_GUJARI-74-1,MENDHAR_GUJARI,Mendhar Gujari,74,star,taro,,
MENDHAR_GUJARI-75-1,MENDHAR_GUJARI,Mendhar Gujari,75,water,pani,,
MENDHAR_GUJARI-77-1,MENDHAR_GUJARI,Mendhar Gujari,77,stone,p3th~3r,,
MENDHAR_GUJARI-77-2,MENDHAR_GUJARI,Mendhar Gujari,77,stone,g3ti,,
MENDHAR_GUJARI-82-1,MENDHAR_GUJARI,Mendhar Gujari,82,fire,3g,,
MENDHAR_GUJARI-92-1,MENDHAR_GUJARI,Mendhar Gujari,92,night,rat,,
