ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MUINANE-1-1,MUINANE,Muinane,1,I,uxo7o,,
MUINANE-2-1,MUINANE,Muinane,2,you,3xo7o,,
MUINANE-2-2,MUINANE,Muinane,2,you,am37ai,,
MUINANE-3-1,MUINANE,Muinane,3,we,m37ai,,
MUINANE-3-2,MUINANE,Muinane,3,we,m3si,,
MUINANE-4-1,MUINANE,Muinane,4,this,xino,,
MUINANE-4-2,MUINANE,Muinane,4,this,xixe,,
MUINANE-5-1,MUINANE,Muinane,5,that,xo7ono,,
MUINANE-6-1,MUINANE,Muinane,6,who,kaxan3,,
MUINANE-7-1,MUINANE,Muinane,7,what,xinexe,,
MUINANE-8-1,MUINANE,Muinane,8,not,Ca7ano,,
MUINANE-8-2,MUINANE,Muinane,8,not,t3,,
MUINANE-9-1,MUINANE,Muinane,9,all,famoro,,
MUINANE-10-1,MUINANE,Muinane,10,many,giramo,,
MUINANE-10-2,MUINANE,Muinane,10,many,sit3,,
MUINANE-11-1,MUINANE,Muinane,11,one,sa,,
MUINANE-12-1,MUINANE,Muinane,12,two,minok3,,
MUINANE-13-1,MUINANE,Muinane,13,big,gira,,
MUINANE-14-1,MUINANE,Muinane,14,long,kamovo,,
MUINANE-15-1,MUINANE,Muinane,15,small,numenene,,
MUINANE-16-1,MUINANE,Muinane,16,woman,gaigo,,
MUINANE-17-1,MUINANE,Muinane,17,man,gaifi,,
MUINANE-18-1,MUINANE,Muinane,18,person,miyam3na,,
MUINANE-19-1,MUINANE,Muinane,19,fish,tava,,
MUINANE-20-1,MUINANE,Muinane,20,bird,xo3,,
MUINANE-21-1,MUINANE,Muinane,21,dog,x3ku,,
MUINANE-22-1,MUINANE,Muinane,22,louse,ga5i7u,,
MUINANE-23-1,MUINANE,Muinane,23,tree,3mo7o,,
MUINANE-24-1,MUINANE,Muinane,24,seed,basuta,,
MUINANE-24-2,MUINANE,Muinane,24,seed,nobaba,,
MUINANE-25-1,MUINANE,Muinane,25,leaf,ame,,
MUINANE-26-1,MUINANE,Muinane,26,root,bako7oko,,
