ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BONEK-11-1,BONEK,Bonek,11,one,mom,,
BONEK-12-1,BONEK,Bonek,12,two,fant~,,
BONEK-18-1,BONEK,Bonek,18,person,nj~,,
BONEK-19-1,BONEK,Bonek,19,fish,gof,,
BONEK-21-1,BONEK,Bonek,21,dog,bw~3y,,
BONEK-22-1,BONEK,Bonek,22,louse,in,,
BONEK-23-1,BONEK,Bonek,23,tree,c3,,
BONEK-28-1,BONEK,Bonek,28,skin,gol,,
BONEK-30-1,BONEK,Bonek,30,blood,noN,,
BONEK-31-1,BONEK,Bonek,31,bone,uh,,
BONEK-34-1,BONEK,Bonek,34,horn,nd~omb~,,
BONEK-39-1,BONEK,Bonek,39,ear,toNa,,
BONEK-40-1,BONEK,Bonek,40,eye,nisin,,
BONEK-41-1,BONEK,Bonek,41,nose,on,,
BONEK-43-1,BONEK,Bonek,43,tooth,i5,,
BONEK-44-1,BONEK,Bonek,44,tongue,mb~Emb~,,
BONEK-48-1,BONEK,Bonek,48,hand,gat,,
BONEK-51-1,BONEK,Bonek,51,breast,bw~3ni,,
BONEK-54-1,BONEK,Bonek,54,drink,mw~a,,
BONEK-57-1,BONEK,Bonek,57,see,yasEn,,
BONEK-61-1,BONEK,Bonek,61,die,w3,,
BONEK-66-1,BONEK,Bonek,66,come,pela,,
BONEK-72-1,BONEK,Bonek,72,sun,pw~os,,
BONEK-75-1,BONEK,Bonek,75,water,nif,,
BONEK-82-1,BONEK,Bonek,82,fire,guj,,
BONEK-85-1,BONEK,Bonek,85,path,hw~En,,
BONEK-92-1,BONEK,Bonek,92,night,du,,
BONEK-100-1,BONEK,Bonek,100,name,nj~,,
