ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
WANGMO_BOUYEI-1-1,WANGMO_BOUYEI,Wangmo Bouyei,1,I,ku,,
WANGMO_BOUYEI-2-1,WANGMO_BOUYEI,Wangmo Bouyei,2,you,muN,,
WANGMO_BOUYEI-3-1,WANGMO_BOUYEI,Wangmo Bouyei,3,we,pozau,,
WANGMO_BOUYEI-3-2,WANGMO_BOUYEI,Wangmo Bouyei,3,we,potu,,
WANGMO_BOUYEI-11-1,WANGMO_BOUYEI,Wangmo Bouyei,11,one,deu,,
WANGMO_BOUYEI-11-2,WANGMO_BOUYEI,Wangmo Bouyei,11,one,it,,
WANGMO_BOUYEI-12-1,WANGMO_BOUYEI,Wangmo Bouyei,12,two,soN,,
WANGMO_BOUYEI-12-2,WANGMO_BOUYEI,Wangmo Bouyei,12,two,Ni,,
WANGMO_BOUYEI-18-1,WANGMO_BOUYEI,Wangmo Bouyei,18,person,hun,,
WANGMO_BOUYEI-19-1,WANGMO_BOUYEI,Wangmo Bouyei,19,fish,py~a,,
WANGMO_BOUYEI-21-1,WANGMO_BOUYEI,Wangmo Bouyei,21,dog,ma,,
WANGMO_BOUYEI-22-1,WANGMO_BOUYEI,Wangmo Bouyei,22,louse,zau,,
WANGMO_BOUYEI-23-1,WANGMO_BOUYEI,Wangmo Bouyei,23,tree,fai,,
WANGMO_BOUYEI-23-2,WANGMO_BOUYEI,Wangmo Bouyei,23,tree,kofai,,
WANGMO_BOUYEI-25-1,WANGMO_BOUYEI,Wangmo Bouyei,25,leaf,bau,,
WANGMO_BOUYEI-28-1,WANGMO_BOUYEI,Wangmo Bouyei,28,skin,naN,,
WANGMO_BOUYEI-30-1,WANGMO_BOUYEI,Wangmo Bouyei,30,blood,lit,,
WANGMO_BOUYEI-31-1,WANGMO_BOUYEI,Wangmo Bouyei,31,bone,do,,
WANGMO_BOUYEI-34-1,WANGMO_BOUYEI,Wangmo Bouyei,34,horn,kau,,
WANGMO_BOUYEI-39-1,WANGMO_BOUYEI,Wangmo Bouyei,39,ear,zie,,
WANGMO_BOUYEI-39-2,WANGMO_BOUYEI,Wangmo Bouyei,39,ear,bauzie,,
WANGMO_BOUYEI-40-1,WANGMO_BOUYEI,Wangmo Bouyei,40,eye,eye,,
WANGMO_BOUYEI-41-1,WANGMO_BOUYEI,Wangmo Bouyei,41,nose,daN,,
WANGMO_BOUYEI-43-1,WANGMO_BOUYEI,Wangmo Bouyei,43,tooth,Zeu,,
WANGMO_BOUYEI-43-2,WANGMO_BOUYEI,Wangmo Bouyei,43,tooth,fan,,
WANGMO_BOUYEI-44-1,WANGMO_BOUYEI,Wangmo Bouyei,44,tongue,lin,,
WANGMO_BOUYEI-47-1,WANGMO_BOUYEI,Wangmo Bouyei,47,knee,mauho,,
WANGMO_BOUYEI-47-2,WANGMO_BOUYEI,Wangmo Bouyei,47,knee,Cauho,,
WANGMO_BOUYEI-48-1,WANGMO_BOUYEI,Wangmo Bouyei,48,hand,fuN,,
WANGMO_BOUYEI-51-1,WANGMO_BOUYEI,Wangmo Bouyei,51,breast,mE,,
WANGMO_BOUYEI-53-1,WANGMO_BOUYEI,Wangmo Bouyei,53,liver,tap,,
WANGMO_BOUYEI-54-1,WANGMO_BOUYEI,Wangmo Bouyei,54,drink,kun,,
WANGMO_BOUYEI-54-2,WANGMO_BOUYEI,Wangmo Bouyei,54,drink,dot,,
WANGMO_BOUYEI-57-1,WANGMO_BOUYEI,Wangmo Bouyei,57,see,nen,,
WANGMO_BOUYEI-57-2,WANGMO_BOUYEI,Wangmo Bouyei,57,see,Zeu,,
WANGMO_BOUYEI-58-1,WANGMO_BOUYEI,Wangmo Bouyei,58,hear,5ie,,
WANGMO_BOUYEI-58-2,WANGMO_BOUYEI,Wangmo Bouyei,58,hear,ka5ie,,
WANGMO_BOUYEI-61-1,WANGMO_BOUYEI,Wangmo Bouyei,61,die,tai,,
WANGMO_BOUYEI-66-1,WANGMO_BOUYEI,Wangmo Bouyei,66,come,ma,,
WANGMO_BOUYEI-66-2,WANGMO_BOUYEI,Wangmo Bouyei,66,come,tau,,
WANGMO_BOUYEI-72-1,WANGMO_BOUYEI,Wangmo Bouyei,72,sun,taNNon,,
WANGMO_BOUYEI-72-2,WANGMO_BOUYEI,Wangmo Bouyei,72,sun,dandat,,
WANGMO_BOUYEI-74-1,WANGMO_BOUYEI,Wangmo Bouyei,74,star,daudi,,
WANGMO_BOUYEI-75-1,WANGMO_BOUYEI,Wangmo Bouyei,75,water,zam,,
WANGMO_BOUYEI-77-1,WANGMO_BOUYEI,Wangmo Bouyei,77,stone,zin,,
WANGMO_BOUYEI-82-1,WANGMO_BOUYEI,Wangmo Bouyei,82,fire,fi,,
WANGMO_BOUYEI-85-1,WANGMO_BOUYEI,Wangmo Bouyei,85,path,zon,,
WANGMO_BOUYEI-85-2,WANGMO_BOUYEI,Wangmo Bouyei,85,path,lo,,
WANGMO_BOUYEI-86-1,WANGMO_BOUYEI,Wangmo Bouyei,86,mountain,po,,
WANGMO_BOUYEI-92-1,WANGMO_BOUYEI,Wangmo Bouyei,92,night,CaNhun,,
WANGMO_BOUYEI-92-2,WANGMO_BOUYEI,Wangmo Bouyei,92,night,Cahun,,
WANGMO_BOUYEI-95-1,WANGMO_BOUYEI,Wangmo Bouyei,95,full,zim,,
