ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
HAMTAI-1-1,HAMTAI,Hamtai,1,I,ni,,
HAMTAI-2-1,HAMTAI,Hamtai,2,you,nti,,
HAMTAI-3-1,HAMTAI,Hamtai,3,we,noi,,
HAMTAI-11-1,HAMTAI,Hamtai,11,one,foti,,
HAMTAI-11-2,HAMTAI,Hamtai,11,one,hiwo,,
HAMTAI-12-1,HAMTAI,Hamtai,12,two,hivo7u,,
HAMTAI-12-2,HAMTAI,Hamtai,12,two,ovo7u,,
HAMTAI-18-1,HAMTAI,Hamtai,18,person,omo7o,,
HAMTAI-21-1,HAMTAI,Hamtai,21,dog,hive7o,,
HAMTAI-23-1,HAMTAI,Hamtai,23,tree,iyo,,
HAMTAI-25-1,HAMTAI,Hamtai,25,leaf,qu7wo,,
HAMTAI-39-1,HAMTAI,Hamtai,39,ear,qoto,,
HAMTAI-40-1,HAMTAI,Hamtai,40,eye,hiNo,,
HAMTAI-41-1,HAMTAI,Hamtai,41,nose,himo,,
HAMTAI-43-1,HAMTAI,Hamtai,43,tooth,hoqooNo,,
HAMTAI-43-2,HAMTAI,Hamtai,43,tooth,moNo,,
HAMTAI-44-1,HAMTAI,Hamtai,44,tongue,oiwo,,
HAMTAI-48-1,HAMTAI,Hamtai,48,hand,hempo,,
HAMTAI-51-1,HAMTAI,Hamtai,51,breast,omNo,,
HAMTAI-53-1,HAMTAI,Hamtai,53,liver,qe7o,,
HAMTAI-57-1,HAMTAI,Hamtai,57,see,qon,,
HAMTAI-57-2,HAMTAI,Hamtai,57,see,7on,,
HAMTAI-58-1,HAMTAI,Hamtai,58,hear,i,,
HAMTAI-66-1,HAMTAI,Hamtai,66,come,pu,,
HAMTAI-72-1,HAMTAI,Hamtai,72,sun,mopo,,
HAMTAI-74-1,HAMTAI,Hamtai,74,star,qoop7o,,
HAMTAI-75-1,HAMTAI,Hamtai,75,water,e7o,,
HAMTAI-77-1,HAMTAI,Hamtai,77,stone,howo,,
HAMTAI-82-1,HAMTAI,Hamtai,82,fire,to,,
HAMTAI-85-1,HAMTAI,Hamtai,85,path,fo7no,,
