ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
DIODIO-1-1,DIODIO,Diodio,1,I,iyaeku,,
DIODIO-3-1,DIODIO,Diodio,3,we,amaitoto,,
DIODIO-11-1,DIODIO,Diodio,11,one,fokeya,,
DIODIO-12-1,DIODIO,Diodio,12,two,luyei,,
DIODIO-18-1,DIODIO,Diodio,18,person,namoya,,
DIODIO-19-1,DIODIO,Diodio,19,fish,iya,,
DIODIO-21-1,DIODIO,Diodio,21,dog,koukou,,
DIODIO-25-1,DIODIO,Diodio,25,leaf,luku,,
DIODIO-28-1,DIODIO,Diodio,28,skin,bubu,,
DIODIO-30-1,DIODIO,Diodio,30,blood,dayayi,,
DIODIO-31-1,DIODIO,Diodio,31,bone,yeki,,
DIODIO-39-1,DIODIO,Diodio,39,ear,taya,,
DIODIO-40-1,DIODIO,Diodio,40,eye,mata,,
DIODIO-41-1,DIODIO,Diodio,41,nose,kabu,,
DIODIO-43-1,DIODIO,Diodio,43,tooth,niyo,,
DIODIO-44-1,DIODIO,Diodio,44,tongue,meya,,
DIODIO-48-1,DIODIO,Diodio,48,hand,nimafou,,
DIODIO-51-1,DIODIO,Diodio,51,breast,manawababa,,
DIODIO-54-1,DIODIO,Diodio,54,drink,yuya,,
DIODIO-57-1,DIODIO,Diodio,57,see,ita,,
DIODIO-58-1,DIODIO,Diodio,58,hear,noyala,,
DIODIO-61-1,DIODIO,Diodio,61,die,anika,,
DIODIO-66-1,DIODIO,Diodio,66,come,iyenaenai,,
DIODIO-74-1,DIODIO,Diodio,74,star,inavinavi,,
DIODIO-75-1,DIODIO,Diodio,75,water,yufa,,
DIODIO-77-1,DIODIO,Diodio,77,stone,kabana,,
DIODIO-82-1,DIODIO,Diodio,82,fire,keyama,,
DIODIO-85-1,DIODIO,Diodio,85,path,wai,,
DIODIO-85-2,DIODIO,Diodio,85,path,wai eda,,
DIODIO-92-1,DIODIO,Diodio,92,night,boyiboyi,,
DIODIO-96-1,DIODIO,Diodio,96,new,sivayu,,
DIODIO-100-1,DIODIO,Diodio,100,name,wava,,
