ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
NKOYA_2-18-1,NKOYA_2,Nkoya 2,18,person,nt~u,,
NKOYA_2-19-1,NKOYA_2,Nkoya 2,19,fish,Ci,,
NKOYA_2-21-1,NKOYA_2,Nkoya 2,21,dog,wa,,
NKOYA_2-22-1,NKOYA_2,Nkoya 2,22,louse,na,,
NKOYA_2-23-1,NKOYA_2,Nkoya 2,23,tree,tond~o,,
NKOYA_2-25-1,NKOYA_2,Nkoya 2,25,leaf,bi8i,,
NKOYA_2-28-1,NKOYA_2,Nkoya 2,28,skin,ai,,
NKOYA_2-30-1,NKOYA_2,Nkoya 2,30,blood,ke8a,,
NKOYA_2-31-1,NKOYA_2,Nkoya 2,31,bone,fupa,,
NKOYA_2-34-1,NKOYA_2,Nkoya 2,34,horn,SeNg~u,,
NKOYA_2-39-1,NKOYA_2,Nkoya 2,39,ear,tw~i,,
NKOYA_2-40-1,NKOYA_2,Nkoya 2,40,eye,iho,,
NKOYA_2-41-1,NKOYA_2,Nkoya 2,41,nose,duru,,
NKOYA_2-43-1,NKOYA_2,Nkoya 2,43,tooth,yewe,,
NKOYA_2-44-1,NKOYA_2,Nkoya 2,44,tongue,limi,,
NKOYA_2-47-1,NKOYA_2,Nkoya 2,47,knee,nuNg~o,,
NKOYA_2-48-1,NKOYA_2,Nkoya 2,48,hand,boko,,
NKOYA_2-51-1,NKOYA_2,Nkoya 2,51,breast,bele,,
NKOYA_2-53-1,NKOYA_2,Nkoya 2,53,liver,huji,,
NKOYA_2-54-1,NKOYA_2,Nkoya 2,54,drink,nw~a,,
NKOYA_2-57-1,NKOYA_2,Nkoya 2,57,see,mona,,
NKOYA_2-58-1,NKOYA_2,Nkoya 2,58,hear,yuvw~a,,
NKOYA_2-61-1,NKOYA_2,Nkoya 2,61,die,fw~a,,
NKOYA_2-66-1,NKOYA_2,Nkoya 2,66,come,i8a,,
NKOYA_2-72-1,NKOYA_2,Nkoya 2,72,sun,ana,,
NKOYA_2-74-1,NKOYA_2,Nkoya 2,74,star,5e5e,,
NKOYA_2-75-1,NKOYA_2,Nkoya 2,75,water,ema,,
NKOYA_2-77-1,NKOYA_2,Nkoya 2,77,stone,ma5a,,
NKOYA_2-82-1,NKOYA_2,Nkoya 2,82,fire,nj~ilo,,
NKOYA_2-85-1,NKOYA_2,Nkoya 2,85,path,8ila,,
NKOYA_2-92-1,NKOYA_2,Nkoya 2,92,night,Siku,,
NKOYA_2-100-1,NKOYA_2,Nkoya 2,100,name,8ina,,
