ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SOGA_2-11-1,SOGA_2,Soga 2,11,one,ndala,,
SOGA_2-12-1,SOGA_2,Soga 2,12,two,biri,,
SOGA_2-18-1,SOGA_2,Soga 2,18,person,ntu,,
SOGA_2-19-1,SOGA_2,Soga 2,19,fish,enyhandha,,
SOGA_2-21-1,SOGA_2,Soga 2,21,dog,bwa,,
SOGA_2-22-1,SOGA_2,Soga 2,22,louse,sekere,,
SOGA_2-23-1,SOGA_2,Soga 2,23,tree,ti,,
SOGA_2-25-1,SOGA_2,Soga 2,25,leaf,subi,,
SOGA_2-25-2,SOGA_2,Soga 2,25,leaf,kola,,
SOGA_2-28-1,SOGA_2,Soga 2,28,skin,susu,,
SOGA_2-28-2,SOGA_2,Soga 2,28,skin,riba,,
SOGA_2-28-3,SOGA_2,Soga 2,28,skin,wu,,
SOGA_2-30-1,SOGA_2,Soga 2,30,blood,sai,,
SOGA_2-31-1,SOGA_2,Soga 2,31,bone,gumba,,
SOGA_2-34-1,SOGA_2,Soga 2,34,horn,iga,,
SOGA_2-39-1,SOGA_2,Soga 2,39,ear,kutu,,
SOGA_2-40-1,SOGA_2,Soga 2,40,eye,iso,,
SOGA_2-41-1,SOGA_2,Soga 2,41,nose,hindo,,
SOGA_2-43-1,SOGA_2,Soga 2,43,tooth,ino,,
SOGA_2-44-1,SOGA_2,Soga 2,44,tongue,limi,,
SOGA_2-47-1,SOGA_2,Soga 2,47,knee,bhilyaivu,,
SOGA_2-51-1,SOGA_2,Soga 2,51,breast,bele,,
SOGA_2-53-1,SOGA_2,Soga 2,53,liver,ini,,
SOGA_2-54-1,SOGA_2,Soga 2,54,drink,nwha,,
SOGA_2-57-1,SOGA_2,Soga 2,57,see,bona,,
SOGA_2-58-1,SOGA_2,Soga 2,58,hear,wulira,,
SOGA_2-61-1,SOGA_2,Soga 2,61,die,fa,,
SOGA_2-66-1,SOGA_2,Soga 2,66,come,kwidha,,
SOGA_2-72-1,SOGA_2,Soga 2,72,sun,dhuba,,
SOGA_2-74-1,SOGA_2,Soga 2,74,star,nghienyhie,,
SOGA_2-75-1,SOGA_2,Soga 2,75,water,adhi,,
SOGA_2-77-1,SOGA_2,Soga 2,77,stone,bale,,
SOGA_2-77-2,SOGA_2,Soga 2,77,stone,gumba,,
SOGA_2-82-1,SOGA_2,Soga 2,82,fire,liro,,
SOGA_2-85-1,SOGA_2,Soga 2,85,path,gira,,
SOGA_2-86-1,SOGA_2,Soga 2,86,mountain,sozi,,
SOGA_2-92-1,SOGA_2,Soga 2,92,night,ire,,
SOGA_2-95-1,SOGA_2,Soga 2,95,full,idhula,,
SOGA_2-96-1,SOGA_2,Soga 2,96,new,yaka,,
SOGA_2-100-1,SOGA_2,Soga 2,100,name,ina,,
