ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
PILAGA-1-1,PILAGA,Pilaga,1,I,hayim,,
PILAGA-2-1,PILAGA,Pilaga,2,you,am,,
PILAGA-3-1,PILAGA,Pilaga,3,we,qomi,,
PILAGA-11-1,PILAGA,Pilaga,11,one,on,,
PILAGA-12-1,PILAGA,Pilaga,12,two,dos,,
PILAGA-18-1,PILAGA,Pilaga,18,person,siyaXawa,,
PILAGA-18-2,PILAGA,Pilaga,18,person,siyarawa,,
PILAGA-19-1,PILAGA,Pilaga,19,fish,niyaq,,
PILAGA-21-1,PILAGA,Pilaga,21,dog,pioq,,
PILAGA-22-1,PILAGA,Pilaga,22,louse,lapaXat,,
PILAGA-23-1,PILAGA,Pilaga,23,tree,hada7 epaq,,
PILAGA-23-2,PILAGA,Pilaga,23,tree,hada7 ipaq,,
PILAGA-25-1,PILAGA,Pilaga,25,leaf,ayo,,
PILAGA-25-2,PILAGA,Pilaga,25,leaf,ayoqte,,
PILAGA-28-1,PILAGA,Pilaga,28,skin,o7ok,,
PILAGA-30-1,PILAGA,Pilaga,30,blood,tawo7,,
PILAGA-31-1,PILAGA,Pilaga,31,bone,"p""inek",,
PILAGA-34-1,PILAGA,Pilaga,34,horn,pe,,
PILAGA-39-1,PILAGA,Pilaga,39,ear,ketela,,
PILAGA-40-1,PILAGA,Pilaga,40,eye,aite,,
PILAGA-41-1,PILAGA,Pilaga,41,nose,mik,,
PILAGA-43-1,PILAGA,Pilaga,43,tooth,odaite,,
PILAGA-44-1,PILAGA,Pilaga,44,tongue,aCaXat,,
PILAGA-44-2,PILAGA,Pilaga,44,tongue,aCarat,,
PILAGA-47-1,PILAGA,Pilaga,47,knee,likte,,
PILAGA-48-1,PILAGA,Pilaga,48,hand,owaq,,
PILAGA-51-1,PILAGA,Pilaga,51,breast,otete,,
PILAGA-53-1,PILAGA,Pilaga,53,liver,lamek,,
PILAGA-54-1,PILAGA,Pilaga,54,drink,yom,,
PILAGA-57-1,PILAGA,Pilaga,57,see,awa,,
PILAGA-58-1,PILAGA,Pilaga,58,hear,maCi,,
PILAGA-61-1,PILAGA,Pilaga,61,die,lew,,
PILAGA-66-1,PILAGA,Pilaga,66,come,anak,,
PILAGA-72-1,PILAGA,Pilaga,72,sun,"haso7 k""atena",,
PILAGA-74-1,PILAGA,Pilaga,74,star,waqCi5i,,
PILAGA-75-1,PILAGA,Pilaga,75,water,noXop,,
PILAGA-75-2,PILAGA,Pilaga,75,water,norop,,
PILAGA-77-1,PILAGA,Pilaga,77,stone,qa7,,
PILAGA-82-1,PILAGA,Pilaga,82,fire,dole7,,
PILAGA-85-1,PILAGA,Pilaga,85,path,adik,,
PILAGA-86-1,PILAGA,Pilaga,86,mountain,qasoXonaXa,,
PILAGA-86-2,PILAGA,Pilaga,86,mountain,qasoronara,,
PILAGA-92-1,PILAGA,Pilaga,92,night,pi7y~aq,,
PILAGA-95-1,PILAGA,Pilaga,95,full,saqaCiyi,,
PILAGA-96-1,PILAGA,Pilaga,96,new,dala,,
PILAGA-100-1,PILAGA,Pilaga,100,name,suN,,
