ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
WAY_KANAN_LAMPUNG_API-1-1,WAY_KANAN_LAMPUNG_API,Way Kanan Lampung Api,1,I,5o7,,
WAY_KANAN_LAMPUNG_API-2-1,WAY_KANAN_LAMPUNG_API,Way Kanan Lampung Api,2,you,niku,,
WAY_KANAN_LAMPUNG_API-2-2,WAY_KANAN_LAMPUNG_API,Way Kanan Lampung Api,2,you,puskom,,
WAY_KANAN_LAMPUNG_API-3-1,WAY_KANAN_LAMPUNG_API,Way Kanan Lampung Api,3,we,sikom,,
WAY_KANAN_LAMPUNG_API-11-1,WAY_KANAN_LAMPUNG_API,Way Kanan Lampung Api,11,one,soy,,
WAY_KANAN_LAMPUNG_API-12-1,WAY_KANAN_LAMPUNG_API,Way Kanan Lampung Api,12,two,Xuo,,
WAY_KANAN_LAMPUNG_API-19-1,WAY_KANAN_LAMPUNG_API,Way Kanan Lampung Api,19,fish,iwo,,
WAY_KANAN_LAMPUNG_API-21-1,WAY_KANAN_LAMPUNG_API,Way Kanan Lampung Api,21,dog,osu,,
WAY_KANAN_LAMPUNG_API-22-1,WAY_KANAN_LAMPUNG_API,Way Kanan Lampung Api,22,louse,kutu,,
WAY_KANAN_LAMPUNG_API-25-1,WAY_KANAN_LAMPUNG_API,Way Kanan Lampung Api,25,leaf,buluN,,
WAY_KANAN_LAMPUNG_API-28-1,WAY_KANAN_LAMPUNG_API,Way Kanan Lampung Api,28,skin,bowo7,,
WAY_KANAN_LAMPUNG_API-30-1,WAY_KANAN_LAMPUNG_API,Way Kanan Lampung Api,30,blood,Xoh,,
WAY_KANAN_LAMPUNG_API-31-1,WAY_KANAN_LAMPUNG_API,Way Kanan Lampung Api,31,bone,tuhlon,,
WAY_KANAN_LAMPUNG_API-39-1,WAY_KANAN_LAMPUNG_API,Way Kanan Lampung Api,39,ear,TupiN,,
WAY_KANAN_LAMPUNG_API-40-1,WAY_KANAN_LAMPUNG_API,Way Kanan Lampung Api,40,eye,moto,,
WAY_KANAN_LAMPUNG_API-41-1,WAY_KANAN_LAMPUNG_API,Way Kanan Lampung Api,41,nose,iXuN,,
WAY_KANAN_LAMPUNG_API-43-1,WAY_KANAN_LAMPUNG_API,Way Kanan Lampung Api,43,tooth,ipon,,
WAY_KANAN_LAMPUNG_API-44-1,WAY_KANAN_LAMPUNG_API,Way Kanan Lampung Api,44,tongue,mo,,
WAY_KANAN_LAMPUNG_API-48-1,WAY_KANAN_LAMPUNG_API,Way Kanan Lampung Api,48,hand,puNu*,,
WAY_KANAN_LAMPUNG_API-51-1,WAY_KANAN_LAMPUNG_API,Way Kanan Lampung Api,51,breast,me*7,,
WAY_KANAN_LAMPUNG_API-53-1,WAY_KANAN_LAMPUNG_API,Way Kanan Lampung Api,53,liver,hoti,,
WAY_KANAN_LAMPUNG_API-54-1,WAY_KANAN_LAMPUNG_API,Way Kanan Lampung Api,54,drink,Ninum,,
WAY_KANAN_LAMPUNG_API-57-1,WAY_KANAN_LAMPUNG_API,Way Kanan Lampung Api,57,see,lio7,,
WAY_KANAN_LAMPUNG_API-58-1,WAY_KANAN_LAMPUNG_API,Way Kanan Lampung Api,58,hear,n3Nus,,
WAY_KANAN_LAMPUNG_API-61-1,WAY_KANAN_LAMPUNG_API,Way Kanan Lampung Api,61,die,moti,,
WAY_KANAN_LAMPUNG_API-66-1,WAY_KANAN_LAMPUNG_API,Way Kanan Lampung Api,66,come,XotoN,,
WAY_KANAN_LAMPUNG_API-74-1,WAY_KANAN_LAMPUNG_API,Way Kanan Lampung Api,74,star,bintoN,,
WAY_KANAN_LAMPUNG_API-75-1,WAY_KANAN_LAMPUNG_API,Way Kanan Lampung Api,75,water,uoy,,
WAY_KANAN_LAMPUNG_API-77-1,WAY_KANAN_LAMPUNG_API,Way Kanan Lampung Api,77,stone,botu,,
WAY_KANAN_LAMPUNG_API-85-1,WAY_KANAN_LAMPUNG_API,Way Kanan Lampung Api,85,path,XoNloyo,,
WAY_KANAN_LAMPUNG_API-92-1,WAY_KANAN_LAMPUNG_API,Way Kanan Lampung Api,92,night,d3biNi,,
WAY_KANAN_LAMPUNG_API-96-1,WAY_KANAN_LAMPUNG_API,Way Kanan Lampung Api,96,new,ompoy,,
WAY_KANAN_LAMPUNG_API-100-1,WAY_KANAN_LAMPUNG_API,Way Kanan Lampung Api,100,name,g3Xol,,
