ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
WAPISHANA-1-1,WAPISHANA,Wapishana,1,I,u*gar,,
WAPISHANA-2-1,WAPISHANA,Wapishana,2,you,ph~3gar,,
WAPISHANA-3-1,WAPISHANA,Wapishana,3,we,wa3nau,,
WAPISHANA-11-1,WAPISHANA,Wapishana,11,one,7ba3da7aph~a,,
WAPISHANA-12-1,WAPISHANA,Wapishana,12,two,dya73th~am,,
WAPISHANA-18-1,WAPISHANA,Wapishana,18,person,ph~i7dan,,
WAPISHANA-21-1,WAPISHANA,Wapishana,21,dog,arimarakh~a,,
WAPISHANA-22-1,WAPISHANA,Wapishana,22,louse,nai,,
WAPISHANA-25-1,WAPISHANA,Wapishana,25,leaf,ana7ba,,
WAPISHANA-28-1,WAPISHANA,Wapishana,28,skin,ma7da,,
WAPISHANA-30-1,WAPISHANA,Wapishana,30,blood,izai,,
WAPISHANA-31-1,WAPISHANA,Wapishana,31,bone,niwa73,,
WAPISHANA-39-1,WAPISHANA,Wapishana,39,ear,th~aini,,
WAPISHANA-40-1,WAPISHANA,Wapishana,40,eye,aw3n,,
WAPISHANA-41-1,WAPISHANA,Wapishana,41,nose,i7diba,,
WAPISHANA-43-1,WAPISHANA,Wapishana,43,tooth,37dakh~u,,
WAPISHANA-44-1,WAPISHANA,Wapishana,44,tongue,ninu7ba,,
WAPISHANA-48-1,WAPISHANA,Wapishana,48,hand,kh~a73,,
WAPISHANA-51-1,WAPISHANA,Wapishana,51,breast,7d3n,,
WAPISHANA-53-1,WAPISHANA,Wapishana,53,liver,kh~37ba,,
WAPISHANA-54-1,WAPISHANA,Wapishana,54,drink,th~33a,,
WAPISHANA-57-1,WAPISHANA,Wapishana,57,see,th~3kh~aph~a,,
WAPISHANA-58-1,WAPISHANA,Wapishana,58,hear,a7bath~a,,
WAPISHANA-61-1,WAPISHANA,Wapishana,61,die,mauwakh~a,,
WAPISHANA-74-1,WAPISHANA,Wapishana,74,star,wizi,,
WAPISHANA-75-1,WAPISHANA,Wapishana,75,water,w3n3,,
WAPISHANA-77-1,WAPISHANA,Wapishana,77,stone,kh~37ba,,
WAPISHANA-82-1,WAPISHANA,Wapishana,82,fire,th~ikh~azi,,
WAPISHANA-85-1,WAPISHANA,Wapishana,85,path,d3naph~usa7ba,,
WAPISHANA-92-1,WAPISHANA,Wapishana,92,night,wamar3th~an,,
WAPISHANA-92-2,WAPISHANA,Wapishana,92,night,mar3th~a,,
WAPISHANA-96-1,WAPISHANA,Wapishana,96,new,ph~a7ina,,
WAPISHANA-100-1,WAPISHANA,Wapishana,100,name,3,,
