ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MADIMADI-1-1,MADIMADI,Madimadi,1,I,yidi,,
MADIMADI-2-1,MADIMADI,Madimadi,2,you,Nind~i,,
MADIMADI-11-1,MADIMADI,Madimadi,11,one,giaga,,
MADIMADI-18-1,MADIMADI,Madimadi,18,person,wuNi,,
MADIMADI-18-2,MADIMADI,Madimadi,18,person,wuduNi,,
MADIMADI-19-1,MADIMADI,Madimadi,19,fish,mirmb~ul,,
MADIMADI-21-1,MADIMADI,Madimadi,21,dog,gali,,
MADIMADI-21-2,MADIMADI,Madimadi,21,dog,wiraNan,,
MADIMADI-22-1,MADIMADI,Madimadi,22,louse,duni,,
MADIMADI-22-2,MADIMADI,Madimadi,22,louse,mu4uNi,,
MADIMADI-23-1,MADIMADI,Madimadi,23,tree,biali,,
MADIMADI-25-1,MADIMADI,Madimadi,25,leaf,gurugu,,
MADIMADI-25-2,MADIMADI,Madimadi,25,leaf,buNg~i,,
MADIMADI-28-1,MADIMADI,Madimadi,28,skin,midu,,
MADIMADI-30-1,MADIMADI,Madimadi,30,blood,buyiNg~a,,
MADIMADI-31-1,MADIMADI,Madimadi,31,bone,galgu,,
MADIMADI-39-1,MADIMADI,Madimadi,39,ear,wimb~ula,,
MADIMADI-40-1,MADIMADI,Madimadi,40,eye,minu,,
MADIMADI-41-1,MADIMADI,Madimadi,41,nose,dind~i,,
MADIMADI-43-1,MADIMADI,Madimadi,43,tooth,liaNin,,
MADIMADI-44-1,MADIMADI,Madimadi,44,tongue,daliNi,,
MADIMADI-47-1,MADIMADI,Madimadi,47,knee,badeNg~in,,
MADIMADI-48-1,MADIMADI,Madimadi,48,hand,ma4aNai,,
MADIMADI-53-1,MADIMADI,Madimadi,53,liver,budu,,
MADIMADI-54-1,MADIMADI,Madimadi,54,drink,guba,,
MADIMADI-54-2,MADIMADI,Madimadi,54,drink,gubada,,
MADIMADI-57-1,MADIMADI,Madimadi,57,see,4agada,,
MADIMADI-58-1,MADIMADI,Madimadi,58,hear,dema,,
MADIMADI-58-2,MADIMADI,Madimadi,58,hear,demada,,
MADIMADI-61-1,MADIMADI,Madimadi,61,die,wigada,,
MADIMADI-66-1,MADIMADI,Madimadi,66,come,wada,,
MADIMADI-66-2,MADIMADI,Madimadi,66,come,wadada,,
MADIMADI-72-1,MADIMADI,Madimadi,72,sun,4auiNi,,
MADIMADI-74-1,MADIMADI,Madimadi,74,star,dudi,,
MADIMADI-75-1,MADIMADI,Madimadi,75,water,gadini,,
MADIMADI-77-1,MADIMADI,Madimadi,77,stone,gudabi,,
MADIMADI-82-1,MADIMADI,Madimadi,82,fire,wanabi,,
MADIMADI-86-1,MADIMADI,Madimadi,86,mountain,burbi,,
MADIMADI-92-1,MADIMADI,Madimadi,92,night,buiNg~i,,
MADIMADI-92-2,MADIMADI,Madimadi,92,night,bui4d~i,,
MADIMADI-95-1,MADIMADI,Madimadi,95,full,wauwunmada,,
MADIMADI-100-1,MADIMADI,Madimadi,100,name,4eNin,,
