ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MADAK-1-1,MADAK,Madak,1,I,nenia,,
MADAK-3-1,MADAK,Madak,3,we,nema,,
MADAK-11-1,MADAK,Madak,11,one,sara,,
MADAK-12-1,MADAK,Madak,12,two,puna,,
MADAK-18-1,MADAK,Madak,18,person,aradi,,
MADAK-19-1,MADAK,Madak,19,fish,emat,,
MADAK-21-1,MADAK,Madak,21,dog,agadu,,
MADAK-21-2,MADAK,Madak,21,dog,aman,,
MADAK-22-1,MADAK,Madak,22,louse,aratkap,,
MADAK-25-1,MADAK,Madak,25,leaf,ovonaN at luna,,
MADAK-28-1,MADAK,Madak,28,skin,bantuku,,
MADAK-30-1,MADAK,Madak,30,blood,dada,,
MADAK-31-1,MADAK,Madak,31,bone,isi,,
MADAK-39-1,MADAK,Madak,39,ear,abalo,,
MADAK-40-1,MADAK,Madak,40,eye,akatli,,
MADAK-41-1,MADAK,Madak,41,nose,esna,,
MADAK-43-1,MADAK,Madak,43,tooth,aN saNsa silok,,
MADAK-43-2,MADAK,Madak,43,tooth,aN sa,,
MADAK-44-1,MADAK,Madak,44,tongue,agam,,
MADAK-48-1,MADAK,Madak,48,hand,agNak,,
MADAK-48-2,MADAK,Madak,48,hand,eNen,,
MADAK-51-1,MADAK,Madak,51,breast,u rus,,
MADAK-51-2,MADAK,Madak,51,breast,baNoboN,,
MADAK-53-1,MADAK,Madak,53,liver,levere,,
MADAK-54-1,MADAK,Madak,54,drink,ninin,,
MADAK-57-1,MADAK,Madak,57,see,reven,,
MADAK-58-1,MADAK,Madak,58,hear,toNa,,
MADAK-61-1,MADAK,Madak,61,die,met,,
MADAK-66-1,MADAK,Madak,66,come,pas ode,,
MADAK-74-1,MADAK,Madak,74,star,leventi,,
MADAK-75-1,MADAK,Madak,75,water,ogo dan,,
MADAK-77-1,MADAK,Madak,77,stone,ava ruat,,
MADAK-82-1,MADAK,Madak,82,fire,agau,,
MADAK-85-1,MADAK,Madak,85,path,aga,,
MADAK-92-1,MADAK,Madak,92,night,agan nimin,,
MADAK-96-1,MADAK,Madak,96,new,ogu magat,,
MADAK-100-1,MADAK,Madak,100,name,asen,,
