ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
PROTO_SOUTH_EAST_MINDANAO-11-1,PROTO_SOUTH_EAST_MINDANAO,Proto South East Mindanao,11,one,isa,,
PROTO_SOUTH_EAST_MINDANAO-12-1,PROTO_SOUTH_EAST_MINDANAO,Proto South East Mindanao,12,two,duwa,,
PROTO_SOUTH_EAST_MINDANAO-18-1,PROTO_SOUTH_EAST_MINDANAO,Proto South East Mindanao,18,person,utaw,,
PROTO_SOUTH_EAST_MINDANAO-19-1,PROTO_SOUTH_EAST_MINDANAO,Proto South East Mindanao,19,fish,kaya,,
PROTO_SOUTH_EAST_MINDANAO-21-1,PROTO_SOUTH_EAST_MINDANAO,Proto South East Mindanao,21,dog,idu7,,
PROTO_SOUTH_EAST_MINDANAO-22-1,PROTO_SOUTH_EAST_MINDANAO,Proto South East Mindanao,22,louse,bab3N,,
PROTO_SOUTH_EAST_MINDANAO-22-2,PROTO_SOUTH_EAST_MINDANAO,Proto South East Mindanao,22,louse,kutu,,
PROTO_SOUTH_EAST_MINDANAO-23-1,PROTO_SOUTH_EAST_MINDANAO,Proto South East Mindanao,23,tree,ka7uy,,
PROTO_SOUTH_EAST_MINDANAO-28-1,PROTO_SOUTH_EAST_MINDANAO,Proto South East Mindanao,28,skin,palis,,
PROTO_SOUTH_EAST_MINDANAO-30-1,PROTO_SOUTH_EAST_MINDANAO,Proto South East Mindanao,30,blood,dugu7,,
PROTO_SOUTH_EAST_MINDANAO-31-1,PROTO_SOUTH_EAST_MINDANAO,Proto South East Mindanao,31,bone,p3sa7,,
PROTO_SOUTH_EAST_MINDANAO-39-1,PROTO_SOUTH_EAST_MINDANAO,Proto South East Mindanao,39,ear,taliNa,,
PROTO_SOUTH_EAST_MINDANAO-40-1,PROTO_SOUTH_EAST_MINDANAO,Proto South East Mindanao,40,eye,mata,,
PROTO_SOUTH_EAST_MINDANAO-41-1,PROTO_SOUTH_EAST_MINDANAO,Proto South East Mindanao,41,nose,iluN,,
PROTO_SOUTH_EAST_MINDANAO-43-1,PROTO_SOUTH_EAST_MINDANAO,Proto South East Mindanao,43,tooth,untu,,
PROTO_SOUTH_EAST_MINDANAO-44-1,PROTO_SOUTH_EAST_MINDANAO,Proto South East Mindanao,44,tongue,dila7,,
PROTO_SOUTH_EAST_MINDANAO-47-1,PROTO_SOUTH_EAST_MINDANAO,Proto South East Mindanao,47,knee,tu7ud,,
PROTO_SOUTH_EAST_MINDANAO-48-1,PROTO_SOUTH_EAST_MINDANAO,Proto South East Mindanao,48,hand,b3kt3n,,
PROTO_SOUTH_EAST_MINDANAO-51-1,PROTO_SOUTH_EAST_MINDANAO,Proto South East Mindanao,51,breast,susu,,
PROTO_SOUTH_EAST_MINDANAO-53-1,PROTO_SOUTH_EAST_MINDANAO,Proto South East Mindanao,53,liver,atay,,
PROTO_SOUTH_EAST_MINDANAO-54-1,PROTO_SOUTH_EAST_MINDANAO,Proto South East Mindanao,54,drink,inim,,
PROTO_SOUTH_EAST_MINDANAO-57-1,PROTO_SOUTH_EAST_MINDANAO,Proto South East Mindanao,57,see,kita7,,
PROTO_SOUTH_EAST_MINDANAO-57-2,PROTO_SOUTH_EAST_MINDANAO,Proto South East Mindanao,57,see,tanaw,,
PROTO_SOUTH_EAST_MINDANAO-58-1,PROTO_SOUTH_EAST_MINDANAO,Proto South East Mindanao,58,hear,d3N3g,,
PROTO_SOUTH_EAST_MINDANAO-74-1,PROTO_SOUTH_EAST_MINDANAO,Proto South East Mindanao,74,star,bitu7un,,
PROTO_SOUTH_EAST_MINDANAO-75-1,PROTO_SOUTH_EAST_MINDANAO,Proto South East Mindanao,75,water,tubig,,
PROTO_SOUTH_EAST_MINDANAO-77-1,PROTO_SOUTH_EAST_MINDANAO,Proto South East Mindanao,77,stone,batu,,
PROTO_SOUTH_EAST_MINDANAO-82-1,PROTO_SOUTH_EAST_MINDANAO,Proto South East Mindanao,82,fire,atulun,,
PROTO_SOUTH_EAST_MINDANAO-86-1,PROTO_SOUTH_EAST_MINDANAO,Proto South East Mindanao,86,mountain,b3tay,,
PROTO_SOUTH_EAST_MINDANAO-92-1,PROTO_SOUTH_EAST_MINDANAO,Proto South East Mindanao,92,night,gabi,,
PROTO_SOUTH_EAST_MINDANAO-95-1,PROTO_SOUTH_EAST_MINDANAO,Proto South East Mindanao,95,full,biyag,,
PROTO_SOUTH_EAST_MINDANAO-95-2,PROTO_SOUTH_EAST_MINDANAO,Proto South East Mindanao,95,full,punu7,,
PROTO_SOUTH_EAST_MINDANAO-95-3,PROTO_SOUTH_EAST_MINDANAO,Proto South East Mindanao,95,full,atmug,,
PROTO_SOUTH_EAST_MINDANAO-96-1,PROTO_SOUTH_EAST_MINDANAO,Proto South East Mindanao,96,new,bagu,,
PROTO_SOUTH_EAST_MINDANAO-100-1,PROTO_SOUTH_EAST_MINDANAO,Proto South East Mindanao,100,name,alan,,
PROTO_SOUTH_EAST_MINDANAO-100-2,PROTO_SOUTH_EAST_MINDANAO,Proto South East Mindanao,100,name,Nalan,,
