ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MUSAK-1-1,MUSAK,Musak,1,I,ya,,
MUSAK-2-1,MUSAK,Musak,2,you,na,,
MUSAK-3-1,MUSAK,Musak,3,we,ar3,,
MUSAK-3-2,MUSAK,Musak,3,we,an3,,
MUSAK-11-1,MUSAK,Musak,11,one,p3bra,,
MUSAK-12-1,MUSAK,Musak,12,two,agrEnd~a,,
MUSAK-19-1,MUSAK,Musak,19,fish,kiaNi,,
MUSAK-21-1,MUSAK,Musak,21,dog,ap3r,,
MUSAK-22-1,MUSAK,Musak,22,louse,im3,,
MUSAK-23-1,MUSAK,Musak,23,tree,t3r,,
MUSAK-28-1,MUSAK,Musak,28,skin,k3r3bu,,
MUSAK-28-2,MUSAK,Musak,28,skin,t3bu,,
MUSAK-30-1,MUSAK,Musak,30,blood,ig3m,,
MUSAK-31-1,MUSAK,Musak,31,bone,d3gar,,
MUSAK-39-1,MUSAK,Musak,39,ear,kisag,,
MUSAK-39-2,MUSAK,Musak,39,ear,tuw3g,,
MUSAK-40-1,MUSAK,Musak,40,eye,tam3,,
MUSAK-41-1,MUSAK,Musak,41,nose,mumu rag3r,,
MUSAK-43-1,MUSAK,Musak,43,tooth,mak3,,
MUSAK-44-1,MUSAK,Musak,44,tongue,sagui,,
MUSAK-47-1,MUSAK,Musak,47,knee,kogay,,
MUSAK-47-2,MUSAK,Musak,47,knee,ken3,,
MUSAK-51-1,MUSAK,Musak,51,breast,am3,,
MUSAK-53-1,MUSAK,Musak,53,liver,goleb3gus3,,
MUSAK-57-1,MUSAK,Musak,57,see,iri,,
MUSAK-58-1,MUSAK,Musak,58,hear,iri,,
MUSAK-61-1,MUSAK,Musak,61,die,kum,,
MUSAK-66-1,MUSAK,Musak,66,come,wa,,
MUSAK-72-1,MUSAK,Musak,72,sun,wayaN,,
MUSAK-74-1,MUSAK,Musak,74,star,tend~3,,
MUSAK-74-2,MUSAK,Musak,74,star,tenEp,,
MUSAK-75-1,MUSAK,Musak,75,water,3N,,
MUSAK-77-1,MUSAK,Musak,77,stone,go3nd~E,,
MUSAK-82-1,MUSAK,Musak,82,fire,3b,,
MUSAK-85-1,MUSAK,Musak,85,path,k3bu,,
MUSAK-86-1,MUSAK,Musak,86,mountain,w3r3,,
MUSAK-92-1,MUSAK,Musak,92,night,ur3k3r,,
MUSAK-95-1,MUSAK,Musak,95,full,yakarat3,,
MUSAK-96-1,MUSAK,Musak,96,new,kik3,,
MUSAK-100-1,MUSAK,Musak,100,name,ibu,,
