ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
PROTO_LAKKJA-2-1,PROTO_LAKKJA,Proto Lakkja,2,you,ma,,
PROTO_LAKKJA-11-1,PROTO_LAKKJA,Proto Lakkja,11,one,Nin,,
PROTO_LAKKJA-12-1,PROTO_LAKKJA,Proto Lakkja,12,two,hou,,
PROTO_LAKKJA-18-1,PROTO_LAKKJA,Proto Lakkja,18,person,5un,,
PROTO_LAKKJA-19-1,PROTO_LAKKJA,Proto Lakkja,19,fish,phla,,
PROTO_LAKKJA-21-1,PROTO_LAKKJA,Proto Lakkja,21,dog,khnu3,,
PROTO_LAKKJA-25-1,PROTO_LAKKJA,Proto Lakkja,25,leaf,wa,,
PROTO_LAKKJA-28-1,PROTO_LAKKJA,Proto Lakkja,28,skin,bei,,
PROTO_LAKKJA-30-1,PROTO_LAKKJA,Proto Lakkja,30,blood,li3t,,
PROTO_LAKKJA-39-1,PROTO_LAKKJA,Proto Lakkja,39,ear,ja,,
PROTO_LAKKJA-40-1,PROTO_LAKKJA,Proto Lakkja,40,eye,pla,,
PROTO_LAKKJA-41-1,PROTO_LAKKJA,Proto Lakkja,41,nose,naN,,
PROTO_LAKKJA-43-1,PROTO_LAKKJA,Proto Lakkja,43,tooth,wan,,
PROTO_LAKKJA-44-1,PROTO_LAKKJA,Proto Lakkja,44,tongue,Nwa,,
PROTO_LAKKJA-48-1,PROTO_LAKKJA,Proto Lakkja,48,hand,mi3,,
PROTO_LAKKJA-51-1,PROTO_LAKKJA,Proto Lakkja,51,breast,nEn,,
PROTO_LAKKJA-53-1,PROTO_LAKKJA,Proto Lakkja,53,liver,tap,,
PROTO_LAKKJA-54-1,PROTO_LAKKJA,Proto Lakkja,54,drink,hop,,
PROTO_LAKKJA-57-1,PROTO_LAKKJA,Proto Lakkja,57,see,wei,,
PROTO_LAKKJA-61-1,PROTO_LAKKJA,Proto Lakkja,61,die,plei,,
PROTO_LAKKJA-74-1,PROTO_LAKKJA,Proto Lakkja,74,star,blet,,
PROTO_LAKKJA-75-1,PROTO_LAKKJA,Proto Lakkja,75,water,num,,
PROTO_LAKKJA-77-1,PROTO_LAKKJA,Proto Lakkja,77,stone,faN,,
PROTO_LAKKJA-82-1,PROTO_LAKKJA,Proto Lakkja,82,fire,pui,,
PROTO_LAKKJA-85-1,PROTO_LAKKJA,Proto Lakkja,85,path,caN,,
PROTO_LAKKJA-92-1,PROTO_LAKKJA,Proto Lakkja,92,night,mblau,,
PROTO_LAKKJA-96-1,PROTO_LAKKJA,Proto Lakkja,96,new,wnai,,
PROTO_LAKKJA-100-1,PROTO_LAKKJA,Proto Lakkja,100,name,jan,,
