ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
TOABAITA-1-1,TOABAITA,Toabaita,1,I,nau,,
TOABAITA-2-1,TOABAITA,Toabaita,2,you,oe,,
TOABAITA-3-1,TOABAITA,Toabaita,3,we,kulu,,
TOABAITA-11-1,TOABAITA,Toabaita,11,one,eta,,
TOABAITA-12-1,TOABAITA,Toabaita,12,two,rua,,
TOABAITA-18-1,TOABAITA,Toabaita,18,person,imole,,
TOABAITA-19-1,TOABAITA,Toabaita,19,fish,i7a,,
TOABAITA-21-1,TOABAITA,Toabaita,21,dog,kui,,
TOABAITA-22-1,TOABAITA,Toabaita,22,louse,u,,
TOABAITA-25-1,TOABAITA,Toabaita,25,leaf,rena,,
TOABAITA-28-1,TOABAITA,Toabaita,28,skin,puNa,,
TOABAITA-30-1,TOABAITA,Toabaita,30,blood,amb~u,,
TOABAITA-31-1,TOABAITA,Toabaita,31,bone,oNg~i,,
TOABAITA-39-1,TOABAITA,Toabaita,39,ear,aliNa,,
TOABAITA-40-1,TOABAITA,Toabaita,40,eye,ma,,
TOABAITA-41-1,TOABAITA,Toabaita,41,nose,usu,,
TOABAITA-43-1,TOABAITA,Toabaita,43,tooth,lifo,,
TOABAITA-44-1,TOABAITA,Toabaita,44,tongue,mea,,
TOABAITA-48-1,TOABAITA,Toabaita,48,hand,amb~a,,
TOABAITA-51-1,TOABAITA,Toabaita,51,breast,susu,,
TOABAITA-53-1,TOABAITA,Toabaita,53,liver,fau,,
TOABAITA-54-1,TOABAITA,Toabaita,54,drink,ku7u,,
TOABAITA-57-1,TOABAITA,Toabaita,57,see,rikia,,
TOABAITA-58-1,TOABAITA,Toabaita,58,hear,roNo,,
TOABAITA-61-1,TOABAITA,Toabaita,61,die,mae,,
TOABAITA-66-1,TOABAITA,Toabaita,66,come,lae mai,,
TOABAITA-74-1,TOABAITA,Toabaita,74,star,bubulu,,
TOABAITA-75-1,TOABAITA,Toabaita,75,water,kafo,,
TOABAITA-77-1,TOABAITA,Toabaita,77,stone,fau,,
TOABAITA-82-1,TOABAITA,Toabaita,82,fire,era,,
TOABAITA-85-1,TOABAITA,Toabaita,85,path,tala,,
TOABAITA-92-1,TOABAITA,Toabaita,92,night,rond~o,,
TOABAITA-96-1,TOABAITA,Toabaita,96,new,falu,,
TOABAITA-100-1,TOABAITA,Toabaita,100,name,iata,,
