ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
LACHIXIO_ZAPOTEC-1-1,LACHIXIO_ZAPOTEC,Lachixio Zapotec,1,I,li7a,,
LACHIXIO_ZAPOTEC-2-1,LACHIXIO_ZAPOTEC,Lachixio Zapotec,2,you,lu,,
LACHIXIO_ZAPOTEC-3-1,LACHIXIO_ZAPOTEC,Lachixio Zapotec,3,we,ru,,
LACHIXIO_ZAPOTEC-11-1,LACHIXIO_ZAPOTEC,Lachixio Zapotec,11,one,tuku,,
LACHIXIO_ZAPOTEC-12-1,LACHIXIO_ZAPOTEC,Lachixio Zapotec,12,two,Cuku,,
LACHIXIO_ZAPOTEC-18-1,LACHIXIO_ZAPOTEC,Lachixio Zapotec,18,person,bene,,
LACHIXIO_ZAPOTEC-19-1,LACHIXIO_ZAPOTEC,Lachixio Zapotec,19,fish,bela,,
LACHIXIO_ZAPOTEC-21-1,LACHIXIO_ZAPOTEC,Lachixio Zapotec,21,dog,niku,,
LACHIXIO_ZAPOTEC-22-1,LACHIXIO_ZAPOTEC,Lachixio Zapotec,22,louse,biry~e7,,
LACHIXIO_ZAPOTEC-23-1,LACHIXIO_ZAPOTEC,Lachixio Zapotec,23,tree,aka,,
LACHIXIO_ZAPOTEC-25-1,LACHIXIO_ZAPOTEC,Lachixio Zapotec,25,leaf,leka,,
LACHIXIO_ZAPOTEC-28-1,LACHIXIO_ZAPOTEC,Lachixio Zapotec,28,skin,iti7,,
LACHIXIO_ZAPOTEC-30-1,LACHIXIO_ZAPOTEC,Lachixio Zapotec,30,blood,rene,,
LACHIXIO_ZAPOTEC-31-1,LACHIXIO_ZAPOTEC,Lachixio Zapotec,31,bone,arta,,
LACHIXIO_ZAPOTEC-34-1,LACHIXIO_ZAPOTEC,Lachixio Zapotec,34,horn,arta Zuka ekie,,
LACHIXIO_ZAPOTEC-39-1,LACHIXIO_ZAPOTEC,Lachixio Zapotec,39,ear,diaka,,
LACHIXIO_ZAPOTEC-40-1,LACHIXIO_ZAPOTEC,Lachixio Zapotec,40,eye,ikulu,,
LACHIXIO_ZAPOTEC-41-1,LACHIXIO_ZAPOTEC,Lachixio Zapotec,41,nose,Zi7,,
LACHIXIO_ZAPOTEC-43-1,LACHIXIO_ZAPOTEC,Lachixio Zapotec,43,tooth,laya,,
LACHIXIO_ZAPOTEC-44-1,LACHIXIO_ZAPOTEC,Lachixio Zapotec,44,tongue,luCi,,
LACHIXIO_ZAPOTEC-47-1,LACHIXIO_ZAPOTEC,Lachixio Zapotec,47,knee,Ziki7,,
LACHIXIO_ZAPOTEC-48-1,LACHIXIO_ZAPOTEC,Lachixio Zapotec,48,hand,ya7,,
LACHIXIO_ZAPOTEC-51-1,LACHIXIO_ZAPOTEC,Lachixio Zapotec,51,breast,Ci7,,
LACHIXIO_ZAPOTEC-53-1,LACHIXIO_ZAPOTEC,Lachixio Zapotec,53,liver,arki7yi,,
LACHIXIO_ZAPOTEC-54-1,LACHIXIO_ZAPOTEC,Lachixio Zapotec,54,drink,we7,,
LACHIXIO_ZAPOTEC-57-1,LACHIXIO_ZAPOTEC,Lachixio Zapotec,57,see,i7y~a,,
LACHIXIO_ZAPOTEC-58-1,LACHIXIO_ZAPOTEC,Lachixio Zapotec,58,hear,yene7,,
LACHIXIO_ZAPOTEC-61-1,LACHIXIO_ZAPOTEC,Lachixio Zapotec,61,die,ati,,
LACHIXIO_ZAPOTEC-66-1,LACHIXIO_ZAPOTEC,Lachixio Zapotec,66,come,se,,
LACHIXIO_ZAPOTEC-72-1,LACHIXIO_ZAPOTEC,Lachixio Zapotec,72,sun,biCia,,
LACHIXIO_ZAPOTEC-72-2,LACHIXIO_ZAPOTEC,Lachixio Zapotec,72,sun,wiCia,,
LACHIXIO_ZAPOTEC-74-1,LACHIXIO_ZAPOTEC,Lachixio Zapotec,74,star,bela7,,
LACHIXIO_ZAPOTEC-75-1,LACHIXIO_ZAPOTEC,Lachixio Zapotec,75,water,inz~a,,
LACHIXIO_ZAPOTEC-77-1,LACHIXIO_ZAPOTEC,Lachixio Zapotec,77,stone,kie7,,
LACHIXIO_ZAPOTEC-82-1,LACHIXIO_ZAPOTEC,Lachixio Zapotec,82,fire,ki7,,
LACHIXIO_ZAPOTEC-85-1,LACHIXIO_ZAPOTEC,Lachixio Zapotec,85,path,inzy$u,,
LACHIXIO_ZAPOTEC-86-1,LACHIXIO_ZAPOTEC,Lachixio Zapotec,86,mountain,da5i,,
LACHIXIO_ZAPOTEC-86-2,LACHIXIO_ZAPOTEC,Lachixio Zapotec,86,mountain,esta7,,
LACHIXIO_ZAPOTEC-92-1,LACHIXIO_ZAPOTEC,Lachixio Zapotec,92,night,rula7,,
LACHIXIO_ZAPOTEC-92-2,LACHIXIO_ZAPOTEC,Lachixio Zapotec,92,night,rela7,,
LACHIXIO_ZAPOTEC-95-1,LACHIXIO_ZAPOTEC,Lachixio Zapotec,95,full,nela7,,
LACHIXIO_ZAPOTEC-96-1,LACHIXIO_ZAPOTEC,Lachixio Zapotec,96,new,kuki,,
LACHIXIO_ZAPOTEC-100-1,LACHIXIO_ZAPOTEC,Lachixio Zapotec,100,name,le7,,
