ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KWEZO-11-1,KWEZO,Kwezo,11,one,moSi,,
KWEZO-12-1,KWEZO,Kwezo,12,two,yadi,,
KWEZO-18-1,KWEZO,Kwezo,18,person,tu,,
KWEZO-19-1,KWEZO,Kwezo,19,fish,suyi,,
KWEZO-21-1,KWEZO,Kwezo,21,dog,bwa,,
KWEZO-22-1,KWEZO,Kwezo,22,louse,zenga,,
KWEZO-23-1,KWEZO,Kwezo,23,tree,ti,,
KWEZO-25-1,KWEZO,Kwezo,25,leaf,izi,,
KWEZO-28-1,KWEZO,Kwezo,28,skin,goba,,
KWEZO-30-1,KWEZO,Kwezo,30,blood,nga,,
KWEZO-31-1,KWEZO,Kwezo,31,bone,gudi,,
KWEZO-34-1,KWEZO,Kwezo,34,horn,bongo,,
KWEZO-39-1,KWEZO,Kwezo,39,ear,ji,,
KWEZO-40-1,KWEZO,Kwezo,40,eye,so,,
KWEZO-41-1,KWEZO,Kwezo,41,nose,zulu,,
KWEZO-43-1,KWEZO,Kwezo,43,tooth,zo,,
KWEZO-44-1,KWEZO,Kwezo,44,tongue,dimi,,
KWEZO-47-1,KWEZO,Kwezo,47,knee,bongo,,
KWEZO-51-1,KWEZO,Kwezo,51,breast,yele,,
KWEZO-53-1,KWEZO,Kwezo,53,liver,bebe,,
KWEZO-54-1,KWEZO,Kwezo,54,drink,nwa,,
KWEZO-57-1,KWEZO,Kwezo,57,see,mona,,
KWEZO-58-1,KWEZO,Kwezo,58,hear,vwa,,
KWEZO-61-1,KWEZO,Kwezo,61,die,fwa,,
KWEZO-66-1,KWEZO,Kwezo,66,come,iza,,
KWEZO-72-1,KWEZO,Kwezo,72,sun,dangwa,,
KWEZO-74-1,KWEZO,Kwezo,74,star,temwa,,
KWEZO-75-1,KWEZO,Kwezo,75,water,iya,,
KWEZO-75-2,KWEZO,Kwezo,75,water,eya,,
KWEZO-77-1,KWEZO,Kwezo,77,stone,we,,
KWEZO-82-1,KWEZO,Kwezo,82,fire,ya,,
KWEZO-85-1,KWEZO,Kwezo,85,path,zila,,
KWEZO-86-1,KWEZO,Kwezo,86,mountain,ndonda,,
KWEZO-92-1,KWEZO,Kwezo,92,night,pipa,,
KWEZO-95-1,KWEZO,Kwezo,95,full,zala,,
KWEZO-96-1,KWEZO,Kwezo,96,new,mumumu,,
KWEZO-100-1,KWEZO,Kwezo,100,name,zina,,
