ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SAFALIBA-1-1,SAFALIBA,Safaliba,1,I,N,,
SAFALIBA-2-1,SAFALIBA,Safaliba,2,you,i,,
SAFALIBA-11-1,SAFALIBA,Safaliba,11,one,kpaN,,
SAFALIBA-12-1,SAFALIBA,Safaliba,12,two,ayi,,
SAFALIBA-18-1,SAFALIBA,Safaliba,18,person,nEr,,
SAFALIBA-19-1,SAFALIBA,Safaliba,19,fish,zuN,,
SAFALIBA-21-1,SAFALIBA,Safaliba,21,dog,ba,,
SAFALIBA-23-1,SAFALIBA,Safaliba,23,tree,da,,
SAFALIBA-25-1,SAFALIBA,Safaliba,25,leaf,va,,
SAFALIBA-28-1,SAFALIBA,Safaliba,28,skin,gani,,
SAFALIBA-34-1,SAFALIBA,Safaliba,34,horn,uli,,
SAFALIBA-41-1,SAFALIBA,Safaliba,41,nose,5ia,,
SAFALIBA-57-1,SAFALIBA,Safaliba,57,see,5a,,
SAFALIBA-58-1,SAFALIBA,Safaliba,58,hear,woN,,
SAFALIBA-61-1,SAFALIBA,Safaliba,61,die,kpi,,
SAFALIBA-66-1,SAFALIBA,Safaliba,66,come,wa,,
SAFALIBA-72-1,SAFALIBA,Safaliba,72,sun,NminiNa,,
SAFALIBA-75-1,SAFALIBA,Safaliba,75,water,koN,,
SAFALIBA-77-1,SAFALIBA,Safaliba,77,stone,kub,,
SAFALIBA-82-1,SAFALIBA,Safaliba,82,fire,bugun,,
SAFALIBA-85-1,SAFALIBA,Safaliba,85,path,so,,
SAFALIBA-92-1,SAFALIBA,Safaliba,92,night,yeNu,,
SAFALIBA-100-1,SAFALIBA,Safaliba,100,name,yori,,
