ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MALAS-2-1,MALAS,Malas,2,you,nE,,
MALAS-3-1,MALAS,Malas,3,we,in,,
MALAS-11-1,MALAS,Malas,11,one,gEmEm,,
MALAS-12-1,MALAS,Malas,12,two,arEr,,
MALAS-19-1,MALAS,Malas,19,fish,kitu,,
MALAS-21-1,MALAS,Malas,21,dog,kakas,,
MALAS-22-1,MALAS,Malas,22,louse,gunu,,
MALAS-23-1,MALAS,Malas,23,tree,mumdu,,
MALAS-28-1,MALAS,Malas,28,skin,gunu,,
MALAS-30-1,MALAS,Malas,30,blood,yaNEmb~up,,
MALAS-31-1,MALAS,Malas,31,bone,saNger,,
MALAS-39-1,MALAS,Malas,39,ear,ind~on,,
MALAS-40-1,MALAS,Malas,40,eye,musaN,,
MALAS-41-1,MALAS,Malas,41,nose,munuNgur,,
MALAS-43-1,MALAS,Malas,43,tooth,nanaN,,
MALAS-44-1,MALAS,Malas,44,tongue,imb~itEl,,
MALAS-47-1,MALAS,Malas,47,knee,timb~iNam,,
MALAS-47-2,MALAS,Malas,47,knee,kumu,,
MALAS-48-1,MALAS,Malas,48,hand,kumu,,
MALAS-51-1,MALAS,Malas,51,breast,manu,,
MALAS-53-1,MALAS,Malas,53,liver,gaman,,
MALAS-57-1,MALAS,Malas,57,see,aNgew,,
MALAS-57-2,MALAS,Malas,57,see,imb~Ensum,,
MALAS-58-1,MALAS,Malas,58,hear,kamb~in is,,
MALAS-58-2,MALAS,Malas,58,hear,kamb~inand~,,
MALAS-61-1,MALAS,Malas,61,die,maniN,,
MALAS-66-1,MALAS,Malas,66,come,wEmb~r,,
MALAS-72-1,MALAS,Malas,72,sun,kamu,,
MALAS-74-1,MALAS,Malas,74,star,umb~ut,,
MALAS-75-1,MALAS,Malas,75,water,yaNgu,,
MALAS-77-1,MALAS,Malas,77,stone,ubom,,
MALAS-82-1,MALAS,Malas,82,fire,and~up,,
MALAS-85-1,MALAS,Malas,85,path,parEn,,
MALAS-86-1,MALAS,Malas,86,mountain,munim,,
MALAS-92-1,MALAS,Malas,92,night,punE,,
MALAS-95-1,MALAS,Malas,95,full,irumb~,,
MALAS-96-1,MALAS,Malas,96,new,tamEn,,
MALAS-100-1,MALAS,Malas,100,name,unim,,
