ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KAIDIPANG-1-1,KAIDIPANG,Kaidipang,1,I,aka,,
KAIDIPANG-2-1,KAIDIPANG,Kaidipang,2,you,kiotor7~u,,
KAIDIPANG-3-1,KAIDIPANG,Kaidipang,3,we,kitant~a,,
KAIDIPANG-11-1,KAIDIPANG,Kaidipang,11,one,sobotu,,
KAIDIPANG-12-1,KAIDIPANG,Kaidipang,12,two,diya,,
KAIDIPANG-18-1,KAIDIPANG,Kaidipang,18,person,ota,,
KAIDIPANG-19-1,KAIDIPANG,Kaidipang,19,fish,si,,
KAIDIPANG-21-1,KAIDIPANG,Kaidipang,21,dog,uNg~u,,
KAIDIPANG-22-1,KAIDIPANG,Kaidipang,22,louse,kutu,,
KAIDIPANG-25-1,KAIDIPANG,Kaidipang,25,leaf,duNo,,
KAIDIPANG-28-1,KAIDIPANG,Kaidipang,28,skin,kur7~ito,,
KAIDIPANG-30-1,KAIDIPANG,Kaidipang,30,blood,dugu,,
KAIDIPANG-31-1,KAIDIPANG,Kaidipang,31,bone,tur7~a,,
KAIDIPANG-39-1,KAIDIPANG,Kaidipang,39,ear,bur7~oNa,,
KAIDIPANG-40-1,KAIDIPANG,Kaidipang,40,eye,mata,,
KAIDIPANG-41-1,KAIDIPANG,Kaidipang,41,nose,uyuNo,,
KAIDIPANG-43-1,KAIDIPANG,Kaidipang,43,tooth,duNito,,
KAIDIPANG-44-1,KAIDIPANG,Kaidipang,44,tongue,dila,,
KAIDIPANG-48-1,KAIDIPANG,Kaidipang,48,hand,r7~ima,,
KAIDIPANG-51-1,KAIDIPANG,Kaidipang,51,breast,susu,,
KAIDIPANG-53-1,KAIDIPANG,Kaidipang,53,liver,kobile,,
KAIDIPANG-54-1,KAIDIPANG,Kaidipang,54,drink,inumo,,
KAIDIPANG-57-1,KAIDIPANG,Kaidipang,57,see,ont~oNo,,
KAIDIPANG-58-1,KAIDIPANG,Kaidipang,58,hear,kiduNogu,,
KAIDIPANG-61-1,KAIDIPANG,Kaidipang,61,die,mate,,
KAIDIPANG-66-1,KAIDIPANG,Kaidipang,66,come,mai,,
KAIDIPANG-74-1,KAIDIPANG,Kaidipang,74,star,matiti,,
KAIDIPANG-75-1,KAIDIPANG,Kaidipang,75,water,sar7~ugu,,
KAIDIPANG-77-1,KAIDIPANG,Kaidipang,77,stone,botu,,
KAIDIPANG-82-1,KAIDIPANG,Kaidipang,82,fire,sur7~u,,
KAIDIPANG-85-1,KAIDIPANG,Kaidipang,85,path,dor7~a,,
KAIDIPANG-92-1,KAIDIPANG,Kaidipang,92,night,gubi,,
KAIDIPANG-96-1,KAIDIPANG,Kaidipang,96,new,bogu,,
KAIDIPANG-100-1,KAIDIPANG,Kaidipang,100,name,dito,,
