ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
HAMAP-1-1,HAMAP,Hamap,1,I,nar,,
HAMAP-2-1,HAMAP,Hamap,2,you,ar,,
HAMAP-3-1,HAMAP,Hamap,3,we,pir,,
HAMAP-11-1,HAMAP,Hamap,11,one,nu,,
HAMAP-12-1,HAMAP,Hamap,12,two,alo,,
HAMAP-18-1,HAMAP,Hamap,18,person,nama,,
HAMAP-19-1,HAMAP,Hamap,19,fish,ab,,
HAMAP-21-1,HAMAP,Hamap,21,dog,bel,,
HAMAP-22-1,HAMAP,Hamap,22,louse,oin,,
HAMAP-23-1,HAMAP,Hamap,23,tree,ta,,
HAMAP-25-1,HAMAP,Hamap,25,leaf,bah,,
HAMAP-28-1,HAMAP,Hamap,28,skin,uil,,
HAMAP-31-1,HAMAP,Hamap,31,bone,tarop,,
HAMAP-34-1,HAMAP,Hamap,34,horn,amu7,,
HAMAP-39-1,HAMAP,Hamap,39,ear,tafil,,
HAMAP-40-1,HAMAP,Hamap,40,eye,ta7afair,,
HAMAP-41-1,HAMAP,Hamap,41,nose,namiN,,
HAMAP-43-1,HAMAP,Hamap,43,tooth,nafi7iN,,
HAMAP-44-1,HAMAP,Hamap,44,tongue,narebuN,,
HAMAP-47-1,HAMAP,Hamap,47,knee,nafa7ur,,
HAMAP-48-1,HAMAP,Hamap,48,hand,nataN,,
HAMAP-51-1,HAMAP,Hamap,51,breast,am,,
HAMAP-53-1,HAMAP,Hamap,53,liver,tum,,
HAMAP-54-1,HAMAP,Hamap,54,drink,na7,,
HAMAP-57-1,HAMAP,Hamap,57,see,dun,,
HAMAP-58-1,HAMAP,Hamap,58,hear,al3paN,,
HAMAP-61-1,HAMAP,Hamap,61,die,min,,
HAMAP-66-1,HAMAP,Hamap,66,come,ma7,,
HAMAP-72-1,HAMAP,Hamap,72,sun,fed,,
HAMAP-74-1,HAMAP,Hamap,74,star,ibiN,,
HAMAP-77-1,HAMAP,Hamap,77,stone,fui,,
HAMAP-82-1,HAMAP,Hamap,82,fire,afail,,
HAMAP-85-1,HAMAP,Hamap,85,path,sa7,,
HAMAP-86-1,HAMAP,Hamap,86,mountain,doi,,
HAMAP-92-1,HAMAP,Hamap,92,night,dilu,,
HAMAP-95-1,HAMAP,Hamap,95,full,afaN,,
HAMAP-96-1,HAMAP,Hamap,96,new,habar,,
HAMAP-100-1,HAMAP,Hamap,100,name,ana,,
