ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
WIPI_PODARI-1-1,WIPI_PODARI,Wipi Podari,1,I,kh~on,,
WIPI_PODARI-2-1,WIPI_PODARI,Wipi Podari,2,you,man,,
WIPI_PODARI-11-1,WIPI_PODARI,Wipi Podari,11,one,y3pa,,
WIPI_PODARI-12-1,WIPI_PODARI,Wipi Podari,12,two,n3mog,,
WIPI_PODARI-18-1,WIPI_PODARI,Wipi Podari,18,person,r3ga,,
WIPI_PODARI-19-1,WIPI_PODARI,Wipi Podari,19,fish,kh~ab3m,,
WIPI_PODARI-21-1,WIPI_PODARI,Wipi Podari,21,dog,yoNg,,
WIPI_PODARI-22-1,WIPI_PODARI,Wipi Podari,22,louse,b3n3m,,
WIPI_PODARI-23-1,WIPI_PODARI,Wipi Podari,23,tree,w3l,,
WIPI_PODARI-25-1,WIPI_PODARI,Wipi Podari,25,leaf,roum,,
WIPI_PODARI-28-1,WIPI_PODARI,Wipi Podari,28,skin,g3m,,
WIPI_PODARI-30-1,WIPI_PODARI,Wipi Podari,30,blood,kh~3s,,
WIPI_PODARI-31-1,WIPI_PODARI,Wipi Podari,31,bone,kh~akh~,,
WIPI_PODARI-39-1,WIPI_PODARI,Wipi Podari,39,ear,y3piarom,,
WIPI_PODARI-40-1,WIPI_PODARI,Wipi Podari,40,eye,y3r t3in,,
WIPI_PODARI-41-1,WIPI_PODARI,Wipi Podari,41,nose,sokak,,
WIPI_PODARI-43-1,WIPI_PODARI,Wipi Podari,43,tooth,orkh~akh~,,
WIPI_PODARI-44-1,WIPI_PODARI,Wipi Podari,44,tongue,weath~,,
WIPI_PODARI-47-1,WIPI_PODARI,Wipi Podari,47,knee,kh~3mop,,
WIPI_PODARI-48-1,WIPI_PODARI,Wipi Podari,48,hand,y3m,,
WIPI_PODARI-51-1,WIPI_PODARI,Wipi Podari,51,breast,Nom,,
WIPI_PODARI-53-1,WIPI_PODARI,Wipi Podari,53,liver,wurom,,
WIPI_PODARI-54-1,WIPI_PODARI,Wipi Podari,54,drink,yonai,,
WIPI_PODARI-57-1,WIPI_PODARI,Wipi Podari,57,see,y3r yoN,,
WIPI_PODARI-58-1,WIPI_PODARI,Wipi Podari,58,hear,3th~ kh~unj3,,
WIPI_PODARI-61-1,WIPI_PODARI,Wipi Podari,61,die,3je,,
WIPI_PODARI-66-1,WIPI_PODARI,Wipi Podari,66,come,ikh~,,
WIPI_PODARI-72-1,WIPI_PODARI,Wipi Podari,72,sun,lomkoNga,,
WIPI_PODARI-74-1,WIPI_PODARI,Wipi Podari,74,star,ikh~i,,
WIPI_PODARI-75-1,WIPI_PODARI,Wipi Podari,75,water,n33,,
WIPI_PODARI-77-1,WIPI_PODARI,Wipi Podari,77,stone,kh~3la,,
WIPI_PODARI-82-1,WIPI_PODARI,Wipi Podari,82,fire,w3l,,
WIPI_PODARI-85-1,WIPI_PODARI,Wipi Podari,85,path,Nya,,
WIPI_PODARI-86-1,WIPI_PODARI,Wipi Podari,86,mountain,dor,,
WIPI_PODARI-92-1,WIPI_PODARI,Wipi Podari,92,night,s3w3n,,
WIPI_PODARI-95-1,WIPI_PODARI,Wipi Podari,95,full,yidaN3r,,
WIPI_PODARI-96-1,WIPI_PODARI,Wipi Podari,96,new,sis3l,,
WIPI_PODARI-100-1,WIPI_PODARI,Wipi Podari,100,name,53,,
