ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MPOTO-11-1,MPOTO,Mpoto,11,one,yimu,,
MPOTO-12-1,MPOTO,Mpoto,12,two,iwele,,
MPOTO-18-1,MPOTO,Mpoto,18,person,ndu,,
MPOTO-19-1,MPOTO,Mpoto,19,fish,hombe,,
MPOTO-21-1,MPOTO,Mpoto,21,dog,kawa,,
MPOTO-23-1,MPOTO,Mpoto,23,tree,kongu,,
MPOTO-25-1,MPOTO,Mpoto,25,leaf,hamba,,
MPOTO-30-1,MPOTO,Mpoto,30,blood,wahi,,
MPOTO-31-1,MPOTO,Mpoto,31,bone,hupa,,
MPOTO-34-1,MPOTO,Mpoto,34,horn,nyelu,,
MPOTO-39-1,MPOTO,Mpoto,39,ear,kutu,,
MPOTO-40-1,MPOTO,Mpoto,40,eye,ho,,
MPOTO-41-1,MPOTO,Mpoto,41,nose,bunu,,
MPOTO-43-1,MPOTO,Mpoto,43,tooth,nu,,
MPOTO-44-1,MPOTO,Mpoto,44,tongue,limi,,
MPOTO-47-1,MPOTO,Mpoto,47,knee,yughu,,
MPOTO-51-1,MPOTO,Mpoto,51,breast,vele,,
MPOTO-53-1,MPOTO,Mpoto,53,liver,mane,,
MPOTO-54-1,MPOTO,Mpoto,54,drink,nywa,,
MPOTO-57-1,MPOTO,Mpoto,57,see,lola,,
MPOTO-58-1,MPOTO,Mpoto,58,hear,yowa,,
MPOTO-61-1,MPOTO,Mpoto,61,die,ha,,
MPOTO-66-1,MPOTO,Mpoto,66,come,hika,,
MPOTO-72-1,MPOTO,Mpoto,72,sun,ova,,
MPOTO-74-1,MPOTO,Mpoto,74,star,dondu,,
MPOTO-75-1,MPOTO,Mpoto,75,water,aThi,,
MPOTO-77-1,MPOTO,Mpoto,77,stone,lihu,,
MPOTO-82-1,MPOTO,Mpoto,82,fire,oto,,
MPOTO-85-1,MPOTO,Mpoto,85,path,dela,,
MPOTO-86-1,MPOTO,Mpoto,86,mountain,tumbi,,
MPOTO-92-1,MPOTO,Mpoto,92,night,kilu,,
MPOTO-95-1,MPOTO,Mpoto,95,full,yoloka,,
MPOTO-96-1,MPOTO,Mpoto,96,new,imahi,,
MPOTO-100-1,MPOTO,Mpoto,100,name,hina,,
