ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MALAGASY_TAIMORO-1-1,MALAGASY_TAIMORO,Malagasy Taimoro,1,I,izahu,,
MALAGASY_TAIMORO-2-1,MALAGASY_TAIMORO,Malagasy Taimoro,2,you,anau,,
MALAGASY_TAIMORO-3-1,MALAGASY_TAIMORO,Malagasy Taimoro,3,we,icika,,
MALAGASY_TAIMORO-11-1,MALAGASY_TAIMORO,Malagasy Taimoro,11,one,raika,,
MALAGASY_TAIMORO-12-1,MALAGASY_TAIMORO,Malagasy Taimoro,12,two,rua,,
MALAGASY_TAIMORO-18-1,MALAGASY_TAIMORO,Malagasy Taimoro,18,person,ulu,,
MALAGASY_TAIMORO-19-1,MALAGASY_TAIMORO,Malagasy Taimoro,19,fish,laukandr~anu,,
MALAGASY_TAIMORO-22-1,MALAGASY_TAIMORO,Malagasy Taimoro,22,louse,hau,,
MALAGASY_TAIMORO-23-1,MALAGASY_TAIMORO,Malagasy Taimoro,23,tree,kakazu,,
MALAGASY_TAIMORO-25-1,MALAGASY_TAIMORO,Malagasy Taimoro,25,leaf,raviNa,,
MALAGASY_TAIMORO-28-1,MALAGASY_TAIMORO,Malagasy Taimoro,28,skin,huditr~a,,
MALAGASY_TAIMORO-30-1,MALAGASY_TAIMORO,Malagasy Taimoro,30,blood,ra,,
MALAGASY_TAIMORO-31-1,MALAGASY_TAIMORO,Malagasy Taimoro,31,bone,toulaNa,,
MALAGASY_TAIMORO-34-1,MALAGASY_TAIMORO,Malagasy Taimoro,34,horn,tandr$uka,,
MALAGASY_TAIMORO-39-1,MALAGASY_TAIMORO,Malagasy Taimoro,39,ear,tadiNi,,
MALAGASY_TAIMORO-40-1,MALAGASY_TAIMORO,Malagasy Taimoro,40,eye,masu,,
MALAGASY_TAIMORO-41-1,MALAGASY_TAIMORO,Malagasy Taimoro,41,nose,uruNa,,
MALAGASY_TAIMORO-43-1,MALAGASY_TAIMORO,Malagasy Taimoro,43,tooth,nifi,,
MALAGASY_TAIMORO-44-1,MALAGASY_TAIMORO,Malagasy Taimoro,44,tongue,lela,,
MALAGASY_TAIMORO-47-1,MALAGASY_TAIMORO,Malagasy Taimoro,47,knee,cupuku,,
MALAGASY_TAIMORO-48-1,MALAGASY_TAIMORO,Malagasy Taimoro,48,hand,taNana,,
MALAGASY_TAIMORO-51-1,MALAGASY_TAIMORO,Malagasy Taimoro,51,breast,nunu,,
MALAGASY_TAIMORO-54-1,MALAGASY_TAIMORO,Malagasy Taimoro,54,drink,inuNa,,
MALAGASY_TAIMORO-57-1,MALAGASY_TAIMORO,Malagasy Taimoro,57,see,hita,,
MALAGASY_TAIMORO-58-1,MALAGASY_TAIMORO,Malagasy Taimoro,58,hear,ihenu,,
MALAGASY_TAIMORO-61-1,MALAGASY_TAIMORO,Malagasy Taimoro,61,die,mati,,
MALAGASY_TAIMORO-66-1,MALAGASY_TAIMORO,Malagasy Taimoro,66,come,avi,,
MALAGASY_TAIMORO-72-1,MALAGASY_TAIMORO,Malagasy Taimoro,72,sun,masuandr$u,,
MALAGASY_TAIMORO-74-1,MALAGASY_TAIMORO,Malagasy Taimoro,74,star,vasiaNa,,
MALAGASY_TAIMORO-75-1,MALAGASY_TAIMORO,Malagasy Taimoro,75,water,ranum,,
MALAGASY_TAIMORO-77-1,MALAGASY_TAIMORO,Malagasy Taimoro,77,stone,vatu,,
MALAGASY_TAIMORO-82-1,MALAGASY_TAIMORO,Malagasy Taimoro,82,fire,afu,,
MALAGASY_TAIMORO-85-1,MALAGASY_TAIMORO,Malagasy Taimoro,85,path,lalaNa,,
MALAGASY_TAIMORO-86-1,MALAGASY_TAIMORO,Malagasy Taimoro,86,mountain,vuhitr~i,,
MALAGASY_TAIMORO-92-1,MALAGASY_TAIMORO,Malagasy Taimoro,92,night,aliNa,,
MALAGASY_TAIMORO-95-1,MALAGASY_TAIMORO,Malagasy Taimoro,95,full,tutumuraNa,,
MALAGASY_TAIMORO-96-1,MALAGASY_TAIMORO,Malagasy Taimoro,96,new,vau,,
MALAGASY_TAIMORO-100-1,MALAGASY_TAIMORO,Malagasy Taimoro,100,name,aNaraNa,,
