ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MBYA-1-1,MBYA,Mbya,1,I,xe,,
MBYA-2-1,MBYA,Mbya,2,you,nd~e,,
MBYA-3-1,MBYA,Mbya,3,we,Nand~e,,
MBYA-11-1,MBYA,Mbya,11,one,petei*,,
MBYA-12-1,MBYA,Mbya,12,two,mokoi*,,
MBYA-19-1,MBYA,Mbya,19,fish,pira,,
MBYA-21-1,MBYA,Mbya,21,dog,yagua,,
MBYA-22-1,MBYA,Mbya,22,louse,ki,,
MBYA-23-1,MBYA,Mbya,23,tree,ivira,,
MBYA-25-1,MBYA,Mbya,25,leaf,ogue,,
MBYA-28-1,MBYA,Mbya,28,skin,pire,,
MBYA-30-1,MBYA,Mbya,30,blood,ugui,,
MBYA-31-1,MBYA,Mbya,31,bone,ka*gue,,
MBYA-34-1,MBYA,Mbya,34,horn,akua,,
MBYA-39-1,MBYA,Mbya,39,ear,namb~i,,
MBYA-40-1,MBYA,Mbya,40,eye,exa,,
MBYA-41-1,MBYA,Mbya,41,nose,xi*,,
MBYA-43-1,MBYA,Mbya,43,tooth,ai*,,
MBYA-44-1,MBYA,Mbya,44,tongue,apeku*,,
MBYA-47-1,MBYA,Mbya,47,knee,enapi7a*,,
MBYA-48-1,MBYA,Mbya,48,hand,po,,
MBYA-51-1,MBYA,Mbya,51,breast,ka*,,
MBYA-53-1,MBYA,Mbya,53,liver,pi7a,,
MBYA-57-1,MBYA,Mbya,57,see,ma7e*,,
MBYA-58-1,MBYA,Mbya,58,hear,end~u*,,
MBYA-61-1,MBYA,Mbya,61,die,mano,,
MBYA-66-1,MBYA,Mbya,66,come,yu,,
MBYA-72-1,MBYA,Mbya,72,sun,kuarai,,
MBYA-74-1,MBYA,Mbya,74,star,yaxitata,,
MBYA-77-1,MBYA,Mbya,77,stone,ita,,
MBYA-82-1,MBYA,Mbya,82,fire,tat,,
MBYA-85-1,MBYA,Mbya,85,path,ape,,
MBYA-86-1,MBYA,Mbya,86,mountain,iviti,,
MBYA-92-1,MBYA,Mbya,92,night,pitu*,,
MBYA-95-1,MBYA,Mbya,95,full,inie*,,
MBYA-96-1,MBYA,Mbya,96,new,piau,,
MBYA-100-1,MBYA,Mbya,100,name,eri,,
