ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KWANKA-1-1,KWANKA,Kwanka,1,I,my~E,,
KWANKA-2-1,KWANKA,Kwanka,2,you,wo,,
KWANKA-3-1,KWANKA,Kwanka,3,we,wora,,
KWANKA-11-1,KWANKA,Kwanka,11,one,gat,,
KWANKA-12-1,KWANKA,Kwanka,12,two,ba,,
KWANKA-18-1,KWANKA,Kwanka,18,person,sum,,
KWANKA-19-1,KWANKA,Kwanka,19,fish,gw~aSi,,
KWANKA-21-1,KWANKA,Kwanka,21,dog,fu,,
KWANKA-22-1,KWANKA,Kwanka,22,louse,dani,,
KWANKA-23-1,KWANKA,Kwanka,23,tree,goni,,
KWANKA-25-1,KWANKA,Kwanka,25,leaf,kifw~aN,,
KWANKA-28-1,KWANKA,Kwanka,28,skin,kw~a,,
KWANKA-30-1,KWANKA,Kwanka,30,blood,nT~i,,
KWANKA-31-1,KWANKA,Kwanka,31,bone,kup,,
KWANKA-34-1,KWANKA,Kwanka,34,horn,got,,
KWANKA-39-1,KWANKA,Kwanka,39,ear,to,,
KWANKA-40-1,KWANKA,Kwanka,40,eye,tiS,,
KWANKA-41-1,KWANKA,Kwanka,41,nose,ton,,
KWANKA-43-1,KWANKA,Kwanka,43,tooth,5in,,
KWANKA-44-1,KWANKA,Kwanka,44,tongue,ly~am,,
KWANKA-47-1,KWANKA,Kwanka,47,knee,ruN,,
KWANKA-48-1,KWANKA,Kwanka,48,hand,kw~ak,,
KWANKA-51-1,KWANKA,Kwanka,51,breast,nTer,,
KWANKA-53-1,KWANKA,Kwanka,53,liver,do,,
KWANKA-54-1,KWANKA,Kwanka,54,drink,so,,
KWANKA-57-1,KWANKA,Kwanka,57,see,by~E,,
KWANKA-58-1,KWANKA,Kwanka,58,hear,yira,,
KWANKA-61-1,KWANKA,Kwanka,61,die,ku,,
KWANKA-66-1,KWANKA,Kwanka,66,come,tari,,
KWANKA-72-1,KWANKA,Kwanka,72,sun,vi,,
KWANKA-74-1,KWANKA,Kwanka,74,star,mar,,
KWANKA-75-1,KWANKA,Kwanka,75,water,min,,
KWANKA-77-1,KWANKA,Kwanka,77,stone,tar,,
KWANKA-82-1,KWANKA,Kwanka,82,fire,ru7a,,
KWANKA-85-1,KWANKA,Kwanka,85,path,jEp miSu,,
KWANKA-86-1,KWANKA,Kwanka,86,mountain,SiS,,
KWANKA-92-1,KWANKA,Kwanka,92,night,bibi,,
KWANKA-96-1,KWANKA,Kwanka,96,new,pasi,,
KWANKA-100-1,KWANKA,Kwanka,100,name,sak,,
