ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
RIRIO-1-1,RIRIO,Ririo,1,I,ra,,
RIRIO-2-1,RIRIO,Ririo,2,you,ger,,
RIRIO-3-1,RIRIO,Ririo,3,we,zita,,
RIRIO-11-1,RIRIO,Ririo,11,one,kik,,
RIRIO-12-1,RIRIO,Ririo,12,two,ki,,
RIRIO-18-1,RIRIO,Ririo,18,person,bues,,
RIRIO-19-1,RIRIO,Ririo,19,fish,piat,,
RIRIO-21-1,RIRIO,Ririo,21,dog,bi,,
RIRIO-22-1,RIRIO,Ririo,22,louse,vuC,,
RIRIO-22-2,RIRIO,Ririo,22,louse,vuT,,
RIRIO-25-1,RIRIO,Ririo,25,leaf,vuruNe ve,,
RIRIO-28-1,RIRIO,Ririo,28,skin,kapat,,
RIRIO-28-2,RIRIO,Ririo,28,skin,kapt,,
RIRIO-30-1,RIRIO,Ririo,30,blood,madak,,
RIRIO-31-1,RIRIO,Ririo,31,bone,puda,,
RIRIO-39-1,RIRIO,Ririo,39,ear,gel,,
RIRIO-40-1,RIRIO,Ririo,40,eye,mat,,
RIRIO-41-1,RIRIO,Ririo,41,nose,NiNir,,
RIRIO-43-1,RIRIO,Ririo,43,tooth,keki,,
RIRIO-44-1,RIRIO,Ririo,44,tongue,luem,,
RIRIO-48-1,RIRIO,Ririo,48,hand,kors,,
RIRIO-48-2,RIRIO,Ririo,48,hand,kers,,
RIRIO-51-1,RIRIO,Ririo,51,breast,sus,,
RIRIO-53-1,RIRIO,Ririo,53,liver,tuten,,
RIRIO-54-1,RIRIO,Ririo,54,drink,zik,,
RIRIO-57-1,RIRIO,Ririo,57,see,dur,,
RIRIO-58-1,RIRIO,Ririo,58,hear,gato,,
RIRIO-61-1,RIRIO,Ririo,61,die,li,,
RIRIO-66-1,RIRIO,Ririo,66,come,me,,
RIRIO-74-1,RIRIO,Ririo,74,star,para7at,,
RIRIO-75-1,RIRIO,Ririo,75,water,biC,,
RIRIO-75-2,RIRIO,Ririo,75,water,biT,,
RIRIO-77-1,RIRIO,Ririo,77,stone,kaCura,,
RIRIO-77-2,RIRIO,Ririo,77,stone,kaTura,,
RIRIO-82-1,RIRIO,Ririo,82,fire,no7,,
RIRIO-85-1,RIRIO,Ririo,85,path,zikan,,
RIRIO-92-1,RIRIO,Ririo,92,night,kuse,,
RIRIO-96-1,RIRIO,Ririo,96,new,varu,,
RIRIO-96-2,RIRIO,Ririo,96,new,varuqa,,
RIRIO-100-1,RIRIO,Ririo,100,name,zitiN,,
