ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MARSHALLESE-1-1,MARSHALLESE,Marshallese,1,I,Nah,,
MARSHALLESE-2-1,MARSHALLESE,Marshallese,2,you,kw~E,,
MARSHALLESE-11-1,MARSHALLESE,Marshallese,11,one,ji,,
MARSHALLESE-12-1,MARSHALLESE,Marshallese,12,two,riwE,,
MARSHALLESE-18-1,MARSHALLESE,Marshallese,18,person,harmi,,
MARSHALLESE-19-1,MARSHALLESE,Marshallese,19,fish,yapil,,
MARSHALLESE-22-1,MARSHALLESE,Marshallese,22,louse,kij,,
MARSHALLESE-28-1,MARSHALLESE,Marshallese,28,skin,kil,,
MARSHALLESE-30-1,MARSHALLESE,Marshallese,30,blood,dah,,
MARSHALLESE-31-1,MARSHALLESE,Marshallese,31,bone,diy,,
MARSHALLESE-31-2,MARSHALLESE,Marshallese,31,bone,diyi,,
MARSHALLESE-39-1,MARSHALLESE,Marshallese,39,ear,jilN,,
MARSHALLESE-40-1,MARSHALLESE,Marshallese,40,eye,maj,,
MARSHALLESE-40-2,MARSHALLESE,Marshallese,40,eye,mEja,,
MARSHALLESE-41-1,MARSHALLESE,Marshallese,41,nose,bw~awat,,
MARSHALLESE-43-1,MARSHALLESE,Marshallese,43,tooth,Niy,,
MARSHALLESE-44-1,MARSHALLESE,Marshallese,44,tongue,lEw,,
MARSHALLESE-44-2,MARSHALLESE,Marshallese,44,tongue,lEwE,,
MARSHALLESE-48-1,MARSHALLESE,Marshallese,48,hand,pay,,
MARSHALLESE-48-2,MARSHALLESE,Marshallese,48,hand,pEyi,,
MARSHALLESE-51-1,MARSHALLESE,Marshallese,51,breast,yitit,,
MARSHALLESE-51-2,MARSHALLESE,Marshallese,51,breast,titit,,
MARSHALLESE-53-1,MARSHALLESE,Marshallese,53,liver,yaj,,
MARSHALLESE-54-1,MARSHALLESE,Marshallese,54,drink,nimE,,
MARSHALLESE-54-2,MARSHALLESE,Marshallese,54,drink,limE,,
MARSHALLESE-57-1,MARSHALLESE,Marshallese,57,see,lEw,,
MARSHALLESE-58-1,MARSHALLESE,Marshallese,58,hear,reNw~,,
MARSHALLESE-61-1,MARSHALLESE,Marshallese,61,die,mi,,
MARSHALLESE-74-1,MARSHALLESE,Marshallese,74,star,yijiw,,
MARSHALLESE-75-1,MARSHALLESE,Marshallese,75,water,dan,,
MARSHALLESE-75-2,MARSHALLESE,Marshallese,75,water,dand~an,,
MARSHALLESE-77-1,MARSHALLESE,Marshallese,77,stone,haji,,
MARSHALLESE-85-1,MARSHALLESE,Marshallese,85,path,yiyaL,,
MARSHALLESE-92-1,MARSHALLESE,Marshallese,92,night,bw~iw,,
MARSHALLESE-100-1,MARSHALLESE,Marshallese,100,name,yat,,
