ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MAM_SAN_MARTIN_SACATEPEQUEZ-1-1,MAM_SAN_MARTIN_SACATEPEQUEZ,Mam San Martin Sacatepequez,1,I,ayine,,
MAM_SAN_MARTIN_SACATEPEQUEZ-2-1,MAM_SAN_MARTIN_SACATEPEQUEZ,Mam San Martin Sacatepequez,2,you,aya,,
MAM_SAN_MARTIN_SACATEPEQUEZ-3-1,MAM_SAN_MARTIN_SACATEPEQUEZ,Mam San Martin Sacatepequez,3,we,awoqo,,
MAM_SAN_MARTIN_SACATEPEQUEZ-3-2,MAM_SAN_MARTIN_SACATEPEQUEZ,Mam San Martin Sacatepequez,3,we,oyoqo,,
MAM_SAN_MARTIN_SACATEPEQUEZ-3-3,MAM_SAN_MARTIN_SACATEPEQUEZ,Mam San Martin Sacatepequez,3,we,qoye,,
MAM_SAN_MARTIN_SACATEPEQUEZ-11-1,MAM_SAN_MARTIN_SACATEPEQUEZ,Mam San Martin Sacatepequez,11,one,xun,,
MAM_SAN_MARTIN_SACATEPEQUEZ-12-1,MAM_SAN_MARTIN_SACATEPEQUEZ,Mam San Martin Sacatepequez,12,two,"kab""e",,
MAM_SAN_MARTIN_SACATEPEQUEZ-18-1,MAM_SAN_MARTIN_SACATEPEQUEZ,Mam San Martin Sacatepequez,18,person,wunaq,,
MAM_SAN_MARTIN_SACATEPEQUEZ-19-1,MAM_SAN_MARTIN_SACATEPEQUEZ,Mam San Martin Sacatepequez,19,fish,ky~iS,,
MAM_SAN_MARTIN_SACATEPEQUEZ-21-1,MAM_SAN_MARTIN_SACATEPEQUEZ,Mam San Martin Sacatepequez,21,dog,"C""yan",,
MAM_SAN_MARTIN_SACATEPEQUEZ-22-1,MAM_SAN_MARTIN_SACATEPEQUEZ,Mam San Martin Sacatepequez,22,louse,"squk""",,
MAM_SAN_MARTIN_SACATEPEQUEZ-23-1,MAM_SAN_MARTIN_SACATEPEQUEZ,Mam San Martin Sacatepequez,23,tree,ce,,
MAM_SAN_MARTIN_SACATEPEQUEZ-25-1,MAM_SAN_MARTIN_SACATEPEQUEZ,Mam San Martin Sacatepequez,25,leaf,Saq,,
MAM_SAN_MARTIN_SACATEPEQUEZ-28-1,MAM_SAN_MARTIN_SACATEPEQUEZ,Mam San Martin Sacatepequez,28,skin,"qc""umal",,
MAM_SAN_MARTIN_SACATEPEQUEZ-28-2,MAM_SAN_MARTIN_SACATEPEQUEZ,Mam San Martin Sacatepequez,28,skin,"nc""umele7",,
MAM_SAN_MARTIN_SACATEPEQUEZ-30-1,MAM_SAN_MARTIN_SACATEPEQUEZ,Mam San Martin Sacatepequez,30,blood,"Cik""y~",,
MAM_SAN_MARTIN_SACATEPEQUEZ-31-1,MAM_SAN_MARTIN_SACATEPEQUEZ,Mam San Martin Sacatepequez,31,bone,"b""aq",,
MAM_SAN_MARTIN_SACATEPEQUEZ-34-1,MAM_SAN_MARTIN_SACATEPEQUEZ,Mam San Martin Sacatepequez,34,horn,"uk""",,
MAM_SAN_MARTIN_SACATEPEQUEZ-39-1,MAM_SAN_MARTIN_SACATEPEQUEZ,Mam San Martin Sacatepequez,39,ear,Sky~in,,
MAM_SAN_MARTIN_SACATEPEQUEZ-40-1,MAM_SAN_MARTIN_SACATEPEQUEZ,Mam San Martin Sacatepequez,40,eye,wuc,,
