ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
DUPANINGAN_AGTA-1-1,DUPANINGAN_AGTA,Dupaningan Agta,1,I,hikan,,
DUPANINGAN_AGTA-2-1,DUPANINGAN_AGTA,Dupaningan Agta,2,you,hikaw,,
DUPANINGAN_AGTA-3-1,DUPANINGAN_AGTA,Dupaningan Agta,3,we,hikitam,,
DUPANINGAN_AGTA-11-1,DUPANINGAN_AGTA,Dupaningan Agta,11,one,Esa,,
DUPANINGAN_AGTA-12-1,DUPANINGAN_AGTA,Dupaningan Agta,12,two,duwa,,
DUPANINGAN_AGTA-18-1,DUPANINGAN_AGTA,Dupaningan Agta,18,person,agta7,,
DUPANINGAN_AGTA-18-2,DUPANINGAN_AGTA,Dupaningan Agta,18,person,tolay,,
DUPANINGAN_AGTA-19-1,DUPANINGAN_AGTA,Dupaningan Agta,19,fish,padut,,
DUPANINGAN_AGTA-21-1,DUPANINGAN_AGTA,Dupaningan Agta,21,dog,asu7,,
DUPANINGAN_AGTA-22-1,DUPANINGAN_AGTA,Dupaningan Agta,22,louse,kutu7,,
DUPANINGAN_AGTA-23-1,DUPANINGAN_AGTA,Dupaningan Agta,23,tree,kayu7,,
DUPANINGAN_AGTA-23-2,DUPANINGAN_AGTA,Dupaningan Agta,23,tree,apoy,,
DUPANINGAN_AGTA-25-1,DUPANINGAN_AGTA,Dupaningan Agta,25,leaf,don,,
DUPANINGAN_AGTA-28-1,DUPANINGAN_AGTA,Dupaningan Agta,28,skin,gadaN,,
DUPANINGAN_AGTA-30-1,DUPANINGAN_AGTA,Dupaningan Agta,30,blood,digi7,,
DUPANINGAN_AGTA-31-1,DUPANINGAN_AGTA,Dupaningan Agta,31,bone,tulaN,,
DUPANINGAN_AGTA-34-1,DUPANINGAN_AGTA,Dupaningan Agta,34,horn,saduk,,
DUPANINGAN_AGTA-39-1,DUPANINGAN_AGTA,Dupaningan Agta,39,ear,taliNa,,
DUPANINGAN_AGTA-40-1,DUPANINGAN_AGTA,Dupaningan Agta,40,eye,mata7,,
DUPANINGAN_AGTA-41-1,DUPANINGAN_AGTA,Dupaningan Agta,41,nose,duNas,,
DUPANINGAN_AGTA-41-2,DUPANINGAN_AGTA,Dupaningan Agta,41,nose,doN,,
DUPANINGAN_AGTA-43-1,DUPANINGAN_AGTA,Dupaningan Agta,43,tooth,Nipan,,
DUPANINGAN_AGTA-44-1,DUPANINGAN_AGTA,Dupaningan Agta,44,tongue,dila7,,
DUPANINGAN_AGTA-47-1,DUPANINGAN_AGTA,Dupaningan Agta,47,knee,guwalab,,
DUPANINGAN_AGTA-47-2,DUPANINGAN_AGTA,Dupaningan Agta,47,knee,alab,,
DUPANINGAN_AGTA-48-1,DUPANINGAN_AGTA,Dupaningan Agta,48,hand,kamat,,
DUPANINGAN_AGTA-51-1,DUPANINGAN_AGTA,Dupaningan Agta,51,breast,gisat,,
DUPANINGAN_AGTA-53-1,DUPANINGAN_AGTA,Dupaningan Agta,53,liver,agtay,,
DUPANINGAN_AGTA-54-1,DUPANINGAN_AGTA,Dupaningan Agta,54,drink,magroNroN,,
DUPANINGAN_AGTA-54-2,DUPANINGAN_AGTA,Dupaningan Agta,54,drink,uminom,,
DUPANINGAN_AGTA-57-1,DUPANINGAN_AGTA,Dupaningan Agta,57,see,ma7Ent~a,,
DUPANINGAN_AGTA-58-1,DUPANINGAN_AGTA,Dupaningan Agta,58,hear,matiman,,
DUPANINGAN_AGTA-58-2,DUPANINGAN_AGTA,Dupaningan Agta,58,hear,magsanig,,
DUPANINGAN_AGTA-61-1,DUPANINGAN_AGTA,Dupaningan Agta,61,die,malugulug,,
