ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
IHA-1-1,IHA,Iha,1,I,on,,
IHA-2-1,IHA,Iha,2,you,ko,,
IHA-3-1,IHA,Iha,3,we,in,,
IHA-11-1,IHA,Iha,11,one,wo,,
IHA-12-1,IHA,Iha,12,two,rik,,
IHA-18-1,IHA,Iha,18,person,tomndi,,
IHA-19-1,IHA,Iha,19,fish,heyr,,
IHA-21-1,IHA,Iha,21,dog,mbiar,,
IHA-22-1,IHA,Iha,22,louse,men,,
IHA-23-1,IHA,Iha,23,tree,adop wre,,
IHA-25-1,IHA,Iha,25,leaf,adop den,,
IHA-28-1,IHA,Iha,28,skin,Ngeyn,,
IHA-30-1,IHA,Iha,30,blood,wek,,
IHA-30-2,IHA,Iha,30,blood,kibiek,,
IHA-31-1,IHA,Iha,31,bone,togar,,
IHA-39-1,IHA,Iha,39,ear,kp~er,,
IHA-40-1,IHA,Iha,40,eye,kendep,,
IHA-41-1,IHA,Iha,41,nose,kanamNgba,,
IHA-43-1,IHA,Iha,43,tooth,mihin tap,,
IHA-44-1,IHA,Iha,44,tongue,NgeNgabuh,,
IHA-47-1,IHA,Iha,47,knee,kowk tomNgbon,,
IHA-48-1,IHA,Iha,48,hand,tan,,
IHA-51-1,IHA,Iha,51,breast,hon,,
IHA-53-1,IHA,Iha,53,liver,hemerahemera,,
IHA-54-1,IHA,Iha,54,drink,roh,,
IHA-57-1,IHA,Iha,57,see,kene,,
IHA-58-1,IHA,Iha,58,hear,komon,,
IHA-61-1,IHA,Iha,61,die,kimih,,
IHA-66-1,IHA,Iha,66,come,howot,,
IHA-72-1,IHA,Iha,72,sun,kimina,,
IHA-72-2,IHA,Iha,72,sun,nama,,
IHA-74-1,IHA,Iha,74,star,kihkiha,,
IHA-75-1,IHA,Iha,75,water,kra,,
IHA-77-1,IHA,Iha,77,stone,war,,
IHA-82-1,IHA,Iha,82,fire,tom,,
IHA-85-1,IHA,Iha,85,path,ndyot,,
IHA-86-1,IHA,Iha,86,mountain,tumber,,
IHA-86-2,IHA,Iha,86,mountain,kp~rohma,,
IHA-92-1,IHA,Iha,92,night,nah,,
IHA-96-1,IHA,Iha,96,new,kahwaN,,
IHA-100-1,IHA,Iha,100,name,ne,,
