ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
ENGENNI-1-1,ENGENNI,Engenni,1,I,ma,,
ENGENNI-2-1,ENGENNI,Engenni,2,you,bo,,
ENGENNI-3-1,ENGENNI,Engenni,3,we,eni,,
ENGENNI-11-1,ENGENNI,Engenni,11,one,avu,,
ENGENNI-12-1,ENGENNI,Engenni,12,two,iva,,
ENGENNI-19-1,ENGENNI,Engenni,19,fish,eseni,,
ENGENNI-21-1,ENGENNI,Engenni,21,dog,abwa,,
ENGENNI-23-1,ENGENNI,Engenni,23,tree,atai,,
ENGENNI-28-1,ENGENNI,Engenni,28,skin,afina onwi,,
ENGENNI-30-1,ENGENNI,Engenni,30,blood,abura,,
ENGENNI-31-1,ENGENNI,Engenni,31,bone,ubwo,,
ENGENNI-39-1,ENGENNI,Engenni,39,ear,asou,,
ENGENNI-40-1,ENGENNI,Engenni,40,eye,a8u,,
ENGENNI-41-1,ENGENNI,Engenni,41,nose,uswei,,
ENGENNI-43-1,ENGENNI,Engenni,43,tooth,aku,,
ENGENNI-44-1,ENGENNI,Engenni,44,tongue,o8amu,,
ENGENNI-47-1,ENGENNI,Engenni,47,knee,ulavi,,
ENGENNI-48-1,ENGENNI,Engenni,48,hand,obo,,
ENGENNI-54-1,ENGENNI,Engenni,54,drink,5ou,,
ENGENNI-57-1,ENGENNI,Engenni,57,see,moni,,
ENGENNI-58-1,ENGENNI,Engenni,58,hear,Sene,,
ENGENNI-61-1,ENGENNI,Engenni,61,die,wu,,
ENGENNI-66-1,ENGENNI,Engenni,66,come,yi,,
ENGENNI-72-1,ENGENNI,Engenni,72,sun,uvo,,
ENGENNI-75-1,ENGENNI,Engenni,75,water,amini,,
ENGENNI-77-1,ENGENNI,Engenni,77,stone,ugy~o,,
ENGENNI-82-1,ENGENNI,Engenni,82,fire,atai,,
ENGENNI-85-1,ENGENNI,Engenni,85,path,uswei,,
ENGENNI-92-1,ENGENNI,Engenni,92,night,asu,,
ENGENNI-100-1,ENGENNI,Engenni,100,name,ini,,
