ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
IPIKO-1-1,IPIKO,Ipiko,1,I,wo,,
IPIKO-1-2,IPIKO,Ipiko,1,I,bo,,
IPIKO-2-1,IPIKO,Ipiko,2,you,no,,
IPIKO-3-1,IPIKO,Ipiko,3,we,ni,,
IPIKO-11-1,IPIKO,Ipiko,11,one,dapo,,
IPIKO-12-1,IPIKO,Ipiko,12,two,mEyahi,,
IPIKO-18-1,IPIKO,Ipiko,18,person,hanemyn,,
IPIKO-19-1,IPIKO,Ipiko,19,fish,thope,,
IPIKO-21-1,IPIKO,Ipiko,21,dog,gaho ihyo,,
IPIKO-22-1,IPIKO,Ipiko,22,louse,raika,,
IPIKO-25-1,IPIKO,Ipiko,25,leaf,hEnE,,
IPIKO-28-1,IPIKO,Ipiko,28,skin,oipo,,
IPIKO-30-1,IPIKO,Ipiko,30,blood,ibo,,
IPIKO-31-1,IPIKO,Ipiko,31,bone,horo,,
IPIKO-34-1,IPIKO,Ipiko,34,horn,maha,,
IPIKO-39-1,IPIKO,Ipiko,39,ear,thu,,
IPIKO-40-1,IPIKO,Ipiko,40,eye,uhino,,
IPIKO-41-1,IPIKO,Ipiko,41,nose,bahi,,
IPIKO-41-2,IPIKO,Ipiko,41,nose,dnhi,,
IPIKO-43-1,IPIKO,Ipiko,43,tooth,ta,,
IPIKO-44-1,IPIKO,Ipiko,44,tongue,aha,,
IPIKO-47-1,IPIKO,Ipiko,47,knee,epoil aipoi,,
IPIKO-48-1,IPIKO,Ipiko,48,hand,hana,,
IPIKO-51-1,IPIKO,Ipiko,51,breast,hobo,,
IPIKO-53-1,IPIKO,Ipiko,53,liver,liya,,
IPIKO-54-1,IPIKO,Ipiko,54,drink,ayanobo,,
IPIKO-57-1,IPIKO,Ipiko,57,see,te mutErati,,
IPIKO-58-1,IPIKO,Ipiko,58,hear,tel mugiarati,,
IPIKO-61-1,IPIKO,Ipiko,61,die,mapuamo,,
IPIKO-66-1,IPIKO,Ipiko,66,come,ama,,
IPIKO-72-1,IPIKO,Ipiko,72,sun,nibE,,
IPIKO-74-1,IPIKO,Ipiko,74,star,opopo,,
IPIKO-75-1,IPIKO,Ipiko,75,water,ogo,,
IPIKO-77-1,IPIKO,Ipiko,77,stone,mEno,,
IPIKO-82-1,IPIKO,Ipiko,82,fire,tai,,
IPIKO-85-1,IPIKO,Ipiko,85,path,nabe,,
IPIKO-86-1,IPIKO,Ipiko,86,mountain,nua,,
IPIKO-92-1,IPIKO,Ipiko,92,night,bapo,,
IPIKO-95-1,IPIKO,Ipiko,95,full,ogoma hagape,,
IPIKO-96-1,IPIKO,Ipiko,96,new,aho garo,,
IPIKO-100-1,IPIKO,Ipiko,100,name,higa,,
