ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
HARSUSI-1-1,HARSUSI,Harsusi,1,I,hoh,,
HARSUSI-2-1,HARSUSI,Harsusi,2,you,het,,
HARSUSI-2-2,HARSUSI,Harsusi,2,you,etom,,
HARSUSI-3-1,HARSUSI,Harsusi,3,we,neha,,
HARSUSI-3-2,HARSUSI,Harsusi,3,we,eti,,
HARSUSI-11-1,HARSUSI,Harsusi,11,one,ehad,,
HARSUSI-11-2,HARSUSI,Harsusi,11,one,tad,,
HARSUSI-11-3,HARSUSI,Harsusi,11,one,wahed,,
HARSUSI-12-1,HARSUSI,Harsusi,12,two,tero,,
HARSUSI-12-2,HARSUSI,Harsusi,12,two,teret,,
HARSUSI-18-1,HARSUSI,Harsusi,18,person,benedem,,
HARSUSI-19-1,HARSUSI,Harsusi,19,fish,het,,
HARSUSI-19-2,HARSUSI,Harsusi,19,fish,sayd,,
HARSUSI-21-1,HARSUSI,Harsusi,21,dog,kob,,
HARSUSI-21-2,HARSUSI,Harsusi,21,dog,mabayl,,
HARSUSI-22-1,HARSUSI,Harsusi,22,louse,kenemot,,
HARSUSI-23-1,HARSUSI,Harsusi,23,tree,herom,,
HARSUSI-28-1,HARSUSI,Harsusi,28,skin,dehak,,
HARSUSI-30-1,HARSUSI,Harsusi,30,blood,dore7,,
HARSUSI-31-1,HARSUSI,Harsusi,31,bone,zayz,,
HARSUSI-34-1,HARSUSI,Harsusi,34,horn,kon,,
HARSUSI-39-1,HARSUSI,Harsusi,39,ear,meSme7,,
HARSUSI-39-2,HARSUSI,Harsusi,39,ear,heyden,,
HARSUSI-40-1,HARSUSI,Harsusi,40,eye,ayn,,
HARSUSI-41-1,HARSUSI,Harsusi,41,nose,nxerir,,
HARSUSI-43-1,HARSUSI,Harsusi,43,tooth,metenet,,
HARSUSI-43-2,HARSUSI,Harsusi,43,tooth,mezreh,,
HARSUSI-44-1,HARSUSI,Harsusi,44,tongue,leSen,,
HARSUSI-47-1,HARSUSI,Harsusi,47,knee,bark,,
HARSUSI-48-1,HARSUSI,Harsusi,48,hand,kef,,
HARSUSI-48-2,HARSUSI,Harsusi,48,hand,hayd,,
HARSUSI-51-1,HARSUSI,Harsusi,51,breast,todi,,
HARSUSI-53-1,HARSUSI,Harsusi,53,liver,Sebdet,,
HARSUSI-54-1,HARSUSI,Harsusi,54,drink,tek,,
HARSUSI-54-2,HARSUSI,Harsusi,54,drink,gero,,
HARSUSI-57-1,HARSUSI,Harsusi,57,see,seni,,
HARSUSI-58-1,HARSUSI,Harsusi,58,hear,homa,,
HARSUSI-61-1,HARSUSI,Harsusi,61,die,gab,,
HARSUSI-61-2,HARSUSI,Harsusi,61,die,mot,,
HARSUSI-66-1,HARSUSI,Harsusi,66,come,noka,,
HARSUSI-72-1,HARSUSI,Harsusi,72,sun,heyom,,
HARSUSI-74-1,HARSUSI,Harsusi,74,star,kebkib,,
HARSUSI-75-1,HARSUSI,Harsusi,75,water,heko,,
HARSUSI-77-1,HARSUSI,Harsusi,77,stone,sewer,,
HARSUSI-82-1,HARSUSI,Harsusi,82,fire,sewet,,
HARSUSI-82-2,HARSUSI,Harsusi,82,fire,emserfot,,
HARSUSI-82-3,HARSUSI,Harsusi,82,fire,zawt,,
HARSUSI-85-1,HARSUSI,Harsusi,85,path,rosem,,
HARSUSI-86-1,HARSUSI,Harsusi,86,mountain,kermayn,,
HARSUSI-92-1,HARSUSI,Harsusi,92,night,aSer,,
HARSUSI-95-1,HARSUSI,Harsusi,95,full,mele7,,
HARSUSI-96-1,HARSUSI,Harsusi,96,new,heydin,,
HARSUSI-100-1,HARSUSI,Harsusi,100,name,hem,,
