ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MOFU_GUDUR-1-1,MOFU_GUDUR,Mofu Gudur,1,I,ya,,
MOFU_GUDUR-1-2,MOFU_GUDUR,Mofu Gudur,1,I,yah,,
MOFU_GUDUR-2-1,MOFU_GUDUR,Mofu Gudur,2,you,ka,,
MOFU_GUDUR-2-2,MOFU_GUDUR,Mofu Gudur,2,you,kah,,
MOFU_GUDUR-3-1,MOFU_GUDUR,Mofu Gudur,3,we,alakwa,,
MOFU_GUDUR-11-1,MOFU_GUDUR,Mofu Gudur,11,one,pal,,
MOFU_GUDUR-12-1,MOFU_GUDUR,Mofu Gudur,12,two,Cew,,
MOFU_GUDUR-18-1,MOFU_GUDUR,Mofu Gudur,18,person,ndaw da ba,,
MOFU_GUDUR-19-1,MOFU_GUDUR,Mofu Gudur,19,fish,awet,,
MOFU_GUDUR-21-1,MOFU_GUDUR,Mofu Gudur,21,dog,g3dey,,
MOFU_GUDUR-22-1,MOFU_GUDUR,Mofu Gudur,22,louse,tende,,
MOFU_GUDUR-23-1,MOFU_GUDUR,Mofu Gudur,23,tree,wudez,,
MOFU_GUDUR-25-1,MOFU_GUDUR,Mofu Gudur,25,leaf,gwaLaf,,
MOFU_GUDUR-28-1,MOFU_GUDUR,Mofu Gudur,28,skin,ambal,,
MOFU_GUDUR-30-1,MOFU_GUDUR,Mofu Gudur,30,blood,mambaz,,
MOFU_GUDUR-31-1,MOFU_GUDUR,Mofu Gudur,31,bone,teteL,,
MOFU_GUDUR-34-1,MOFU_GUDUR,Mofu Gudur,34,horn,d3ram,,
MOFU_GUDUR-39-1,MOFU_GUDUR,Mofu Gudur,39,ear,L3may,,
MOFU_GUDUR-40-1,MOFU_GUDUR,Mofu Gudur,40,eye,dey,,
MOFU_GUDUR-41-1,MOFU_GUDUR,Mofu Gudur,41,nose,heter,,
MOFU_GUDUR-43-1,MOFU_GUDUR,Mofu Gudur,43,tooth,Ler,,
MOFU_GUDUR-44-1,MOFU_GUDUR,Mofu Gudur,44,tongue,73rne,,
MOFU_GUDUR-44-2,MOFU_GUDUR,Mofu Gudur,44,tongue,d3rne,,
MOFU_GUDUR-47-1,MOFU_GUDUR,Mofu Gudur,47,knee,mereNgwes,,
MOFU_GUDUR-48-1,MOFU_GUDUR,Mofu Gudur,48,hand,har,,
MOFU_GUDUR-48-2,MOFU_GUDUR,Mofu Gudur,48,hand,hahar,,
MOFU_GUDUR-51-1,MOFU_GUDUR,Mofu Gudur,51,breast,dadak,,
MOFU_GUDUR-51-2,MOFU_GUDUR,Mofu Gudur,51,breast,rav,,
MOFU_GUDUR-53-1,MOFU_GUDUR,Mofu Gudur,53,liver,mevel,,
MOFU_GUDUR-54-1,MOFU_GUDUR,Mofu Gudur,54,drink,mesey,,
MOFU_GUDUR-57-1,MOFU_GUDUR,Mofu Gudur,57,see,men3key,,
MOFU_GUDUR-58-1,MOFU_GUDUR,Mofu Gudur,58,hear,meC3ney,,
MOFU_GUDUR-58-2,MOFU_GUDUR,Mofu Gudur,58,hear,meC3ndey,,
MOFU_GUDUR-61-1,MOFU_GUDUR,Mofu Gudur,61,die,mem3Cey,,
MOFU_GUDUR-66-1,MOFU_GUDUR,Mofu Gudur,66,come,masawa,,
MOFU_GUDUR-72-1,MOFU_GUDUR,Mofu Gudur,72,sun,pas,,
MOFU_GUDUR-74-1,MOFU_GUDUR,Mofu Gudur,74,star,wurLa,,
MOFU_GUDUR-75-1,MOFU_GUDUR,Mofu Gudur,75,water,yam,,
MOFU_GUDUR-77-1,MOFU_GUDUR,Mofu Gudur,77,stone,aNgwa,,
MOFU_GUDUR-82-1,MOFU_GUDUR,Mofu Gudur,82,fire,awaw,,
MOFU_GUDUR-85-1,MOFU_GUDUR,Mofu Gudur,85,path,C3ved,,
MOFU_GUDUR-86-1,MOFU_GUDUR,Mofu Gudur,86,mountain,aNgwa,,
MOFU_GUDUR-92-1,MOFU_GUDUR,Mofu Gudur,92,night,tavad,,
MOFU_GUDUR-95-1,MOFU_GUDUR,Mofu Gudur,95,full,paf paf,,
MOFU_GUDUR-96-1,MOFU_GUDUR,Mofu Gudur,96,new,mawuya,,
MOFU_GUDUR-96-2,MOFU_GUDUR,Mofu Gudur,96,new,mam3lka,,
MOFU_GUDUR-100-1,MOFU_GUDUR,Mofu Gudur,100,name,mez3ley,,
