ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BASAA-11-1,BASAA,Basaa,11,one,ada,,
BASAA-12-1,BASAA,Basaa,12,two,a,,
BASAA-18-1,BASAA,Basaa,18,person,mud,,
BASAA-19-1,BASAA,Basaa,19,fish,obi,,
BASAA-21-1,BASAA,Basaa,21,dog,Ngw$o,,
BASAA-22-1,BASAA,Basaa,22,louse,el,,
BASAA-23-1,BASAA,Basaa,23,tree,E,,
BASAA-28-1,BASAA,Basaa,28,skin,ko,,
BASAA-30-1,BASAA,Basaa,30,blood,Tel,,
BASAA-31-1,BASAA,Basaa,31,bone,hes,,
BASAA-34-1,BASAA,Basaa,34,horn,toN,,
BASAA-39-1,BASAA,Basaa,39,ear,o,,
BASAA-40-1,BASAA,Basaa,40,eye,is,,
BASAA-41-1,BASAA,Basaa,41,nose,ol,,
BASAA-43-1,BASAA,Basaa,43,tooth,soN,,
BASAA-44-1,BASAA,Basaa,44,tongue,lemb~,,
BASAA-48-1,BASAA,Basaa,48,hand,nam,,
BASAA-51-1,BASAA,Basaa,51,breast,be,,
BASAA-53-1,BASAA,Basaa,53,liver,ba,,
BASAA-54-1,BASAA,Basaa,54,drink,5o,,
BASAA-57-1,BASAA,Basaa,57,see,nun,,
BASAA-61-1,BASAA,Basaa,61,die,wo,,
BASAA-66-1,BASAA,Basaa,66,come,lo,,
BASAA-72-1,BASAA,Basaa,72,sun,Tob,,
BASAA-74-1,BASAA,Basaa,74,star,odot,,
BASAA-75-1,BASAA,Basaa,75,water,leb,,
BASAA-77-1,BASAA,Basaa,77,stone,gok,,
BASAA-82-1,BASAA,Basaa,82,fire,hie,,
BASAA-85-1,BASAA,Basaa,85,path,nT~El,,
BASAA-86-1,BASAA,Basaa,86,mountain,koa,,
BASAA-92-1,BASAA,Basaa,92,night,wu,,
BASAA-100-1,BASAA,Basaa,100,name,ol,,
