ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MARU-11-1,MARU,Maru,11,one,de,,
MARU-11-2,MARU,Maru,11,one,yEu7,,
MARU-18-1,MARU,Maru,18,person,by~u,,
MARU-19-1,MARU,Maru,19,fish,No,,
MARU-21-1,MARU,Maru,21,dog,kh~a,,
MARU-22-1,MARU,Maru,22,louse,Sin,,
MARU-23-1,MARU,Maru,23,tree,sak,,
MARU-23-2,MARU,Maru,23,tree,ge,,
MARU-25-1,MARU,Maru,25,leaf,fo7,,
MARU-30-1,MARU,Maru,30,blood,sa,,
MARU-31-1,MARU,Maru,31,bone,Si,,
MARU-31-2,MARU,Maru,31,bone,xok,,
MARU-39-1,MARU,Maru,39,ear,no,,
MARU-40-1,MARU,Maru,40,eye,my~o7,,
MARU-41-1,MARU,Maru,41,nose,no,,
MARU-43-1,MARU,Maru,43,tooth,cei,,
MARU-44-1,MARU,Maru,44,tongue,So,,
MARU-47-1,MARU,Maru,47,knee,pat,,
MARU-47-2,MARU,Maru,47,knee,lau7,,
MARU-48-1,MARU,Maru,48,hand,lo7,,
MARU-53-1,MARU,Maru,53,liver,saN,,
MARU-54-1,MARU,Maru,54,drink,Saut,,
MARU-57-1,MARU,Maru,57,see,my~a,,
MARU-58-1,MARU,Maru,58,hear,gy~o,,
MARU-61-1,MARU,Maru,61,die,Sit,,
MARU-66-1,MARU,Maru,66,come,lo,,
MARU-72-1,MARU,Maru,72,sun,ba,,
MARU-74-1,MARU,Maru,74,star,gi,,
MARU-75-1,MARU,Maru,75,water,xit,,
MARU-77-1,MARU,Maru,77,stone,lau,,
MARU-82-1,MARU,Maru,82,fire,mi,,
MARU-85-1,MARU,Maru,85,path,khy$o,,
MARU-86-1,MARU,Maru,86,mountain,bam,,
MARU-92-1,MARU,Maru,92,night,mi,,
MARU-95-1,MARU,Maru,95,full,by~aN,,
MARU-96-1,MARU,Maru,96,new,a,,
MARU-96-2,MARU,Maru,96,new,sak,,
MARU-100-1,MARU,Maru,100,name,maN,,
