ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
GAAGUDJU-1-1,GAAGUDJU,Gaagudju,1,I,Nayi,,
GAAGUDJU-2-1,GAAGUDJU,Gaagudju,2,you,Ni5a,,
GAAGUDJU-3-1,GAAGUDJU,Gaagudju,3,we,Namba,,
GAAGUDJU-11-1,GAAGUDJU,Gaagudju,11,one,nowogoda,,
GAAGUDJU-12-1,GAAGUDJU,Gaagudju,12,two,germanda,,
GAAGUDJU-18-1,GAAGUDJU,Gaagudju,18,person,TiriNi,,
GAAGUDJU-19-1,GAAGUDJU,Gaagudju,19,fish,NanTil,,
GAAGUDJU-21-1,GAAGUDJU,Gaagudju,21,dog,gaTu,,
GAAGUDJU-22-1,GAAGUDJU,Gaagudju,22,louse,radi,,
GAAGUDJU-23-1,GAAGUDJU,Gaagudju,23,tree,Tubara,,
GAAGUDJU-25-1,GAAGUDJU,Gaagudju,25,leaf,maLaL,,
GAAGUDJU-28-1,GAAGUDJU,Gaagudju,28,skin,gankir,,
GAAGUDJU-30-1,GAAGUDJU,Gaagudju,30,blood,maneNul,,
GAAGUDJU-31-1,GAAGUDJU,Gaagudju,31,bone,binagara,,
GAAGUDJU-39-1,GAAGUDJU,Gaagudju,39,ear,gadi,,
GAAGUDJU-40-1,GAAGUDJU,Gaagudju,40,eye,bodo,,
GAAGUDJU-41-1,GAAGUDJU,Gaagudju,41,nose,gini,,
GAAGUDJU-43-1,GAAGUDJU,Gaagudju,43,tooth,riri,,
GAAGUDJU-44-1,GAAGUDJU,Gaagudju,44,tongue,NanTil,,
GAAGUDJU-47-1,GAAGUDJU,Gaagudju,47,knee,mamboro,,
GAAGUDJU-48-1,GAAGUDJU,Gaagudju,48,hand,NaTay,,
GAAGUDJU-51-1,GAAGUDJU,Gaagudju,51,breast,goNgo,,
GAAGUDJU-53-1,GAAGUDJU,Gaagudju,53,liver,Nagalarar,,
GAAGUDJU-57-1,GAAGUDJU,Gaagudju,57,see,gorogara,,
GAAGUDJU-58-1,GAAGUDJU,Gaagudju,58,hear,Nawa,,
GAAGUDJU-61-1,GAAGUDJU,Gaagudju,61,die,wara,,
GAAGUDJU-66-1,GAAGUDJU,Gaagudju,66,come,gaya,,
GAAGUDJU-72-1,GAAGUDJU,Gaagudju,72,sun,gabolbir,,
GAAGUDJU-74-1,GAAGUDJU,Gaagudju,74,star,5imebili,,
GAAGUDJU-75-1,GAAGUDJU,Gaagudju,75,water,gadu,,
GAAGUDJU-82-1,GAAGUDJU,Gaagudju,82,fire,guTli,,
GAAGUDJU-85-1,GAAGUDJU,Gaagudju,85,path,gabalowadi,,
GAAGUDJU-92-1,GAAGUDJU,Gaagudju,92,night,madada,,
GAAGUDJU-96-1,GAAGUDJU,Gaagudju,96,new,giri,,
GAAGUDJU-100-1,GAAGUDJU,Gaagudju,100,name,maramir,,
